feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Post1_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,113,4.91448349188,5.034577880666668,4.0112253415,3.806760094,1.0905542976583358e-10,1.507211216789601e-06,False,Spearman,0.05025297027640877,0.5970891901406137,Mann_Whitney_U,1483.0,0.596849097403035,0.02891638471239557,0.7174966787601298,0.7172081695312714
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.57299914052,0.5610049148888888,0.6127693089999999,0.575256685,0.021465538314316454,0.43392647411523483,False,Spearman,-0.05025297027640877,0.5970891901406137,Mann_Whitney_U,1667.0,0.596849097403035,-0.06493919369613124,0.7174966787601298,0.7172081695312714
Post2_IB_IntensityBasedQuartileCoefficientOfDispersion,113,0.31013922067999994,0.30372535095238096,0.2693911615,0.280068729,0.00040723515069550126,0.016740667177313408,False,Spearman,0.05134542615198287,0.5891300287897909,Mann_Whitney_U,1481.0,0.5888532622994722,-0.04158557234833833,0.7174966787601298,0.7172081695312714
Post1_IH_MaximumHistogramGradient_Intensity,113,125.47,89.45238095238095,11.25,11.0,8.16881981578934e-14,1.808125535566581e-16,False,Spearman,0.049187317975454566,0.6048992214091691,Mann_Whitney_U,1485.0,0.6046971151181408,-0.0928118638570878,0.724879232267186,0.7246370387779374
ADC_GLCM_AngularSecondMoment,113,11.145559902959999,11.689583712873016,7.831413126,7.137683758,1.6188538424180714e-07,5.8417152841860383e-08,False,Spearman,0.04861438754769664,0.6091167438888481,Mann_Whitney_U,1486.0,0.6089338234754399,0.04705629660477482,0.7279279769001343,0.7277093769555395
Post1_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,113,0.10855542228000001,0.09059925392063492,0.074582961,0.082218211,5.70241380233225e-09,6.161254685262955e-07,False,Spearman,0.047521830587473515,0.6171949345709501,Mann_Whitney_U,1488.0,0.6170515485883785,-0.19803859986747746,0.7355610864064748,0.7353902017423142
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,113,1.8941299585799996,2.2300745918571425,1.58113883,1.58113883,4.28356112150797e-06,5.761409643917421e-12,False,Spearman,0.046174396297361996,0.6272208408400025,Mann_Whitney_U,1493.0,0.6271910732038946,0.1681997815162433,0.7434361464997304,0.745432013234137
Post2_GLCM_NormalisedInverseDifference,113,0.89262531532,0.889722394,0.8937873679999999,0.890682902,0.6382203108068399,0.3923287851214604,True,Pearson_point_biserial_equivalent,-0.04631362616264112,0.6261816743519063,Welch_t_test,0.47859670702909096,0.6333210967767009,-0.09251677609855831,0.7434361464997304,0.7479277102607036
ADC_Morph_Volume_cm3,113,4.08006,1.843904761904762,0.3875,0.365,2.1610965391446805e-15,7.795710166133026e-15,False,Spearman,0.0445184100469502,0.6396360842205088,Mann_Whitney_U,1493.5,0.6396071453263947,-0.14518362791640638,0.7479615500965626,0.7479277102607036
ADC_Morph_ApproximateVolume_cm3,113,4080.06,1843.904761904762,387.5,365.0,2.1610965391446805e-15,7.795710166133026e-15,False,Spearman,0.0445184100469502,0.6396360842205088,Mann_Whitney_U,1493.5,0.6396071453263947,-0.14518362791640635,0.7479615500965626,0.7479277102607036
ADC_Morph_Maximum3DDiameter_mm,113,11.093612995900001,11.332045816682536,9.0432775045,8.866755794,7.811087861780898e-12,2.1723966110648316e-08,False,Spearman,0.0445184100469502,0.6396360842205088,Mann_Whitney_U,1493.5,0.6396071453263947,0.030180162688762224,0.7479615500965626,0.7479277102607036
ADC_IH_Uniformity_Intensity,113,0.023227268479999997,0.018816148444444444,0.0168402195,0.015267624,7.358552261957777e-08,0.00010216768157985373,False,Spearman,-0.044790690898538245,0.6375877702732963,Mann_Whitney_U,1657.0,0.6375480812907042,-0.23610086892716056,0.7479615500965626,0.7479277102607036
Post2_NGTDM_Coarseness,113,0.02497885612,0.023866687111111114,0.0182258325,0.019645222,0.0029818351781499865,9.47614721402941e-05,False,Spearman,-0.04533691883632531,0.6334868421160487,Mann_Whitney_U,1658.0,0.6334258666787942,-0.055920883146441565,0.7479615500965626,0.7479277102607036
ADC_FEATURE_RESULTS,113,4.06627250058,1.8290952381428576,0.37675000000000003,0.354291667,2.1541890512115477e-15,7.658086572566554e-15,False,Spearman,0.043152007085177094,0.6499559691388243,Mann_Whitney_U,1496.0,0.649981744844033,-0.14534676301622051,0.7559648304154775,0.755994810179557
Post1_GLSZM_LargeZoneHighGreyLevelEmphasis,113,488602.03264859004,78404.12859630158,8551.7147465,7601.024,3.851676113829658e-15,3.130202946179719e-17,False,Spearman,-0.043152007085177094,0.6499559691388243,Mann_Whitney_U,1654.0,0.649981744844033,-0.23556409049340624,0.7559648304154775,0.755994810179557
Post1_IH_IntensityHistogramCoefficientOfVariation_Intensity,113,0.4308768498200001,0.422880262079365,0.3858916645,0.396029232,8.419046888872862e-05,3.576118867326106e-08,False,Spearman,0.042059551209602995,0.6582548797395019,Mann_Whitney_U,1498.0,0.6583256123261956,-0.04001293363636476,0.7635756604978222,0.7636577102983868
Post2_GLRLM_GreyLevelNonUniformity,113,197.52003764262,99.25552112168253,22.31558103,16.18811264,4.143272420671416e-15,1.6898929163410012e-15,False,Spearman,-0.04151332327181594,0.6624200432228714,Mann_Whitney_U,1651.0,0.6625136408381471,-0.14859831936531698,0.7663636138349709,0.7664718983100903
ADC_GLSZM_NormalisedZoneSizeNonUniformity,113,0.16549231862000002,0.16543072088888888,0.171271009,0.1492891,0.06849231364703226,1.0393177793583289e-05,False,Spearman,-0.04096709533402888,0.6665955320776288,Mann_Whitney_U,1650.0,0.6667122489485258,-0.0006530332150928988,0.7675143232644706,0.769283364171376
Post2_GLCM_NormalisedInverseDifferenceMoment,113,0.9662018440400001,0.967528804079365,0.9712916025,0.970211345,0.15166935922571698,0.07579969957970661,True,Pearson_point_biserial_equivalent,0.04092163788881556,0.6669434809056778,Welch_t_test,-0.42209696613846187,0.6739132414430934,0.08172640163215349,0.7675143232644706,0.7755350794384805
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.24671763423999996,0.19883960914285714,0.1507743985,0.149906338,2.853870456637798e-07,7.999222790966417e-06,False,Spearman,-0.03878234486450914,0.6833972566761326,Mann_Whitney_U,1646.0,0.6836089395464748,-0.2614093297282959,0.7843741600372498,0.7846171205876425
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.6710588377000001,0.6683420958253969,0.723189685,0.704434175,0.00354419485574243,0.0005667440054650784,False,Spearman,-0.03768972770730658,0.691859005140985,Mann_Whitney_U,1644.0,0.6921196206890274,-0.015253383045299305,0.7919964927271801,0.7922948289466498
Post1_NGTDM_Coarseness,113,0.02496780634,0.024786609507936506,0.017824875,0.020893488,0.0011157058195882276,2.8875656215497015e-05,False,Spearman,-0.03714349976951953,0.6961036061655155,Mann_Whitney_U,1643.0,0.6963890414620633,-0.008722728087322195,0.7926834258691079,0.7930084634450197
Post2_IH_MaximumHistogramGradient_Intensity,113,106.43,69.47619047619048,11.5,9.0,1.5534989415831872e-13,1.3249819198265502e-16,False,Spearman,-0.03716390607894092,0.69594486388357,Mann_Whitney_U,1643.0,0.6962305417996812,-0.11214278788711853,0.7926834258691079,0.7930084634450197
Post1_GLRLM_GreyLevelNonUniformity,113,256.79560782976,111.99637269236507,29.987030185000002,17.791949,3.0804003931548386e-15,2.3063864309037907e-15,False,Spearman,-0.03550481595615837,0.7088933962525192,Mann_Whitney_U,1640.0,0.709254663396877,-0.1609300677561511,0.8051400192424174,0.8055503357118577
ADC_GLSZM_ZoneSizeNonUniformity,113,0.24042008924000002,0.21249825607936515,0.1985003015,0.192743764,5.245751621123574e-11,6.155854761581548e-07,False,Spearman,-0.03495880608998574,0.7131732134965908,Mann_Whitney_U,1639.0,0.7135602077830103,-0.21908401189657428,0.8078915309141067,0.8083299228791914
ADC_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,113,0.29283255917999995,0.3469996742380952,0.20576819899999998,0.218998682,1.0757692746593852e-07,5.858185573735734e-13,False,Spearman,0.03386648423978771,0.7217618807153252,Mann_Whitney_U,1513.0,0.7222009754886062,0.15057827845145536,0.8154971898991338,0.8159933099676459
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.44547301414,0.4040548966031746,0.31659873299999997,0.275271821,3.895044248792691e-05,4.844491218770168e-07,False,Spearman,-0.03168135214283845,0.7390463274846936,Mann_Whitney_U,1633.0,0.7395921179045167,-0.12223350841606145,0.8328630892638387,0.8334781639597534
ADC_GLSZM_LargeZoneHighGreyLevelEmphasis,113,9.12328045584,9.192389697412699,3.748979592,3.793650794,2.87754751463646e-14,7.876657429813842e-15,False,Spearman,0.030863611261802405,0.7455488078525182,Mann_Whitney_U,1518.5,0.746135466950989,0.003257249602543835,0.8380199778187221,0.838679400836383
Post1_IB_MinimumIntensity,113,20.24527891712,16.30610636377778,0.0,0.0,4.817510808553861e-11,3.1149960945528574e-11,False,Spearman,-0.030520255413956397,0.7482844610087966,Mann_Whitney_U,1625.0,0.7491456758158765,-0.11147434903319285,0.8389271663371818,0.8398927035564595
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.9460027436599999,1.084472110444444,0.7009629454999999,0.594626555,3.822037764808669e-08,6.591574259689458e-11,False,Spearman,-0.0294963086405008,0.7564611113244517,Mann_Whitney_U,1629.0,0.7571167410157325,0.11245627275534059,0.8459140962111478,0.8466472553774901
ADC_NGTDM_Coarseness,111,0.13996785891666666,0.15044231757142856,0.1241812155,0.099972106,0.0007636361896310984,4.626967187163964e-12,False,Spearman,-0.028376862775166437,0.7675019624222068,Mann_Whitney_U,1562.0,0.7682667194681008,0.07419285667128696,0.8560598811632306,0.8569128794067278
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.299583842,0.2895717454761905,0.201315791,0.251218532,3.4916055967807494e-06,6.01536855911641e-07,False,Spearman,0.02785768275205088,0.7696020284282088,Mann_Whitney_U,1524.0,0.7703419574374515,-0.0401287099904889,0.8562068602717925,0.8570300549495944
ADC_IH_IntensityHistogramCoefficientOfVariation_Intensity,113,0.2918131179,0.29497789828571425,0.237335835,0.176470588,0.0016598383404787722,3.0381714065661312e-06,False,Spearman,-0.027596850854628128,0.771699906318602,Mann_Whitney_U,1625.5,0.7724543813321575,0.012755387428633642,0.8563506613484486,0.8571878976517564
Post2_IH_IntensityHistogramMinimumGreyLevel_Intensity,113,1.8,1.6349206349206349,1.0,1.0,4.253659682112097e-11,1.5912479721593362e-13,False,Spearman,-0.02528525122005733,0.7903625331819889,Mann_Whitney_U,1610.5,0.7919147562082139,-0.10309424184716791,0.8748287581022014,0.8765468675587101
ADC_GLCM_SumEntropy,113,0.1259207809,0.06625646512698412,0.017081883,0.016825178,5.782711189388186e-12,4.5924099357384713e-14,False,Spearman,0.024580308310633132,0.7960780850258415,Mann_Whitney_U,1530.0,0.7969910685211472,-0.2822597643212572,0.8766935873069394,0.8776990248270862
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.29311384970000004,0.26176126828571433,0.2235865075,0.213325709,0.00011514123805184499,1.9236427015529477e-07,False,Spearman,-0.024580359421167767,0.7960776702352892,Mann_Whitney_U,1620.0,0.7969906556282109,-0.14853726452123503,0.8766935873069394,0.8776990248270862
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.32437761896,0.2843692096984128,0.22505647099999998,0.216469603,2.256329227037087e-08,6.88549978752102e-05,False,Spearman,-0.024307244316488123,0.7982949604201404,Mann_Whitney_U,1619.5,0.7992226139612811,-0.16660847022568978,0.876914918643336,0.8779339320029225
ADC_GLRLM_LongRunHighGreyLevelEmphasis,113,197.75758513012,73.61952206134922,27.138821985,28.77342915,2.554970296513288e-15,5.264200258644596e-13,False,Spearman,0.023487801324843228,0.8049571941985078,Mann_Whitney_U,1532.0,0.8059290589448714,-0.18266485247814618,0.8820059936432012,0.8830708832267483
ADC_IH_AreaUnderCurveCIVH_Intensity,113,0.19292551994,0.13363340987301586,0.0991872385,0.086030985,1.1448648954925838e-10,7.659731615170246e-12,False,Spearman,-0.02294162108992426,0.8094055510492728,Mann_Whitney_U,1617.0,0.8104070647332261,-0.28566938123606495,0.8846517957448082,0.8857464149722445
ADC_LOCAL_INTENSITY_HISTOGRAM_LocalIntensityPeak_Intensity,113,0.18292395368000006,0.13665009607936504,0.058001398999999995,0.056750978,1.8629291575264556e-10,2.4016083543528544e-11,False,Spearman,0.021302933869215383,0.8227877695069508,Mann_Whitney_U,1536.0,0.8238789919672569,-0.19441911927391267,0.8970242599887809,0.8982139386109191
Post1_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,113,1.0076747026200001,1.0683129803174602,0.707106781,0.707106781,8.173862942103218e-10,3.323071080592692e-11,False,Spearman,0.020542558350349453,0.829014883261468,Mann_Whitney_U,1542.5,0.830502329539739,0.10673237148445325,0.9015536855468465,0.9031712833744662
ADC_IB_IntensityVariance,113,0.6858010107,0.2922004891587302,0.205448818,0.159666856,5.0740878270126835e-11,0.0001685529542567985,False,Spearman,-0.018571749884759764,0.8452033519177078,Mann_Whitney_U,1609.0,0.8464463741691347,-0.22182964632238944,0.9168664790129748,0.9182148946722534
ADC_NGTDM_Strength,113,0.29683078186,0.29601606861904756,0.3194456685,0.324575103,0.028435769398317393,0.015054651647597632,False,Spearman,-0.01802552194697271,0.8497018764321993,Mann_Whitney_U,1608.0,0.8509755606143707,-0.006044191285296453,0.9194535230049918,0.9208317633513713
Post2_GLSZM_LargeZoneHighGreyLevelEmphasis,113,269516.19854192203,59751.54172034921,7497.469132,7450.339286,6.148032126421781e-15,1.5105181706116484e-16,False,Spearman,-0.016386838133611557,0.8632258755967103,Mann_Whitney_U,1605.0,0.8645920636045523,-0.23761875090518725,0.9317698657185334,0.9332445351562786
Post1_IH_IntensityHistogramMinimumGreyLevel_Intensity,113,1.7,1.6031746031746033,1.0,1.0,4.33163425012627e-12,1.0273453345196069e-12,False,Spearman,0.015940448398053343,0.8669169481129255,Mann_Whitney_U,1553.5,0.8691213630002265,-0.06457232696571567,0.9320186638732787,0.9335193532953996
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.41424231584,0.3947606073333334,0.322277357,0.310093646,0.00024118149600284856,1.9877167828529615e-06,False,Spearman,0.015840774886352316,0.8677415146406388,Mann_Whitney_U,1546.0,0.8691387082405444,-0.06662015395461747,0.9320186638732787,0.9335193532953996
ADC_Morph_SurfaceArea_cm2,113,8.8432790776,9.16628544820635,8.738018517,9.426396692,0.8200034632886442,0.0050134404640850005,False,Spearman,0.0147481543202504,0.8767895267040513,Mann_Whitney_U,1548.0,0.8782488945446232,0.09190427395328055,0.939417350040055,0.9409809584406676
ADC_GLCM_JointEntropyLog10,113,2.02845747472,2.0702498296507934,2.021021528,1.973015716,0.27810161368622627,0.007163048151110394,False,Spearman,0.014201955912810255,0.8813186427437736,Mann_Whitney_U,1549.0,0.8828092011045989,0.03887021997296457,0.9396411999841704,0.9412303982365209
ADC_GLCM_Contrast,113,2.02845747472,2.0702498296507934,2.021021528,1.973015716,0.27810161368622627,0.007163048151110394,False,Spearman,0.014201955912810255,0.8813186427437736,Mann_Whitney_U,1549.0,0.8828092011045989,0.03887021997296457,0.9396411999841704,0.9412303982365209
ADC_IH_IntensityHistogramVariance_Intensity,111,0.5168885081458333,0.3891823319365079,0.2221739145,0.156932543,4.219941471899366e-11,1.782132832417506e-09,False,Spearman,0.012485819621073233,0.89651719814166,Mann_Whitney_U,1490.0,0.8981678153317556,-0.0723627475116034,0.9535085114709586,0.9552640578711825
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.20202880353999997,0.2243262549047619,0.14532034049999998,0.134839972,6.443220232049142e-08,2.4368673881827972e-12,False,Spearman,-0.010924626903120543,0.908569897592315,Mann_Whitney_U,1595.0,0.9102485810647425,0.10048054720709305,0.9561143637480762,0.956421196316301
ADC_GLRLM_RunEntropy,111,0.03916256079166667,0.053998310111111114,0.0310661955,0.034103886,0.00020817712113047247,8.570086914451685e-14,False,Spearman,-0.011350745110066575,0.9058794112814765,Mann_Whitney_U,1532.0,0.9075959324298924,0.1991766442370658,0.9561143637480762,0.956421196316301
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.84471616832,0.8508144591746031,0.8329437975,0.907621115,0.907871501607511,0.11711038666969333,True,Pearson_point_biserial_equivalent,0.010758169001783469,0.9099571186016173,Welch_t_test,-0.11577264469984648,0.9080424189578316,0.021468857349646826,0.9561143637480762,0.956421196316301
Post1_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,113,0.07605423604,0.05918608701587301,0.048307755499999994,0.049332757,1.1621266394003937e-08,1.2627193070038579e-06,False,Spearman,0.010924558755741037,0.9085704654605703,Mann_Whitney_U,1555.0,0.9102491385631002,-0.27364419673634444,0.9561143637480762,0.956421196316301
Post2_IB_IntensityBasedCoefficientOfVariation,113,0.4625842855599999,0.4486976787619048,0.422635967,0.401364803,1.123484779653961e-06,3.7602840165968977e-10,False,Spearman,-0.01147078669352809,0.9040202836084437,Mann_Whitney_U,1596.0,0.9056675104770511,-0.06018012587330253,0.9561143637480762,0.956421196316301
ADC_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,113,0.33955264082,0.2828914247936507,0.20422690300000002,0.214053446,1.1666248206291253e-09,6.395245970304408e-09,False,Spearman,-0.010105363935656283,0.9154000174210634,Mann_Whitney_U,1593.5,0.917125931158204,-0.18444404494788116,0.9595156809112351,0.9613247712140209
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,1.6324131035199998,1.7835784662063487,0.707106781,0.707106781,2.8259475661705822e-08,2.6592861465017585e-11,False,Spearman,0.009784231172991294,0.918078981414856,Mann_Whitney_U,1559.0,0.9200976316041317,0.09212723362902404,0.9600104733544768,0.9621213215091282
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,113,1.5439380535799998,1.5497712498730158,0.707106781,1.58113883,7.565681931791476e-08,1.8026916314042136e-12,False,Spearman,0.009160603336628945,0.9232840243359604,Mann_Whitney_U,1559.5,0.9252526208248384,0.004458526510320494,0.9631380109979443,0.9651915828748314
ADC_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,113,0.34721304768000005,0.3480299587619048,0.220066822,0.224415922,2.1305164468986947e-06,6.150403536145662e-11,False,Spearman,-0.008739719695357692,0.9267987305453813,Mann_Whitney_U,1591.0,0.928603408598313,0.0024792998631604415,0.9644915018833513,0.966369575933651
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.21410006471999996,0.21396688415873014,0.20447639299999998,0.214053446,0.26449314349677294,0.030668010741231985,False,Spearman,-0.007920354504762393,0.9336450502826844,Mann_Whitney_U,1589.5,0.9354970103603213,-0.0013382858365989553,0.9692973672385864,0.9712200465554648
Post1_IB_IntensityBasedCoefficientOfVariation,113,0.47002343846,0.4465480099047619,0.413365173,0.405616405,4.120216955426467e-06,3.4263681783826383e-10,False,Spearman,0.007647191129018727,0.93592860627704,Mann_Whitney_U,1561.0,0.9377963163279056,-0.09578455705049894,0.9693546279297914,0.971289041911045
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.22251561277999998,0.21541983179365082,0.2007813865,0.214053446,0.015700231230559632,0.06600846902793432,False,Spearman,-0.005735476828345459,0.951923429976357,Mann_Whitney_U,1585.5,0.9539014281811139,-0.0683714989491258,0.9835788409494426,0.9856226158165904
ADC_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,113,0.90692109876,0.9313519157777779,0.707106781,0.707106781,6.699492274510464e-12,1.2586829403568062e-14,False,Spearman,-0.0018870181354247962,0.984173991150865,Mann_Whitney_U,1577.5,0.9872533324433919,0.043678014381166086,0.9954186341047941,0.9976938243537113
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,1.4748947163799997,1.4148393413968248,0.707106781,0.707106781,5.614476751836611e-10,1.1240679224656891e-11,False,Spearman,0.0019222301825723308,0.9838787146852733,Mann_Whitney_U,1572.0,0.9864745283746099,-0.04478250259504999,0.9954186341047941,0.9976938243537113
ADC_IH_MaximumHistogramGradientGreyLevel_Intensity,113,-253.15,-264.75396825396825,-20.75,-19.0,1.943954074334569e-14,1.8044262961327393e-16,False,Spearman,-0.001365726040879349,0.9885456012404271,Mann_Whitney_U,1577.5,0.9907744350044341,-0.011371044378263478,0.9954186341047941,0.9976938243537113
ADC_GLCM_JointVariance,113,6.1357043226000005,6.430839237619049,6.548540853,6.639196752,0.00010759576293374912,0.006622396489454542,False,Spearman,0.0005462290735696253,0.9954186245787726,Mann_Whitney_U,1574.0,0.9976938195584479,0.14407107074997844,0.9954186341047941,0.9976938243537113
ADC_GLCM_JointEntropyLog2,113,1.8470310456599999,1.9358755078571428,1.9713072244999998,1.99859737,0.00010759576264765334,0.006622396458097519,False,Spearman,0.0005462290735696253,0.9954186245787726,Mann_Whitney_U,1574.0,0.9976938195584479,0.14407107076724793,0.9954186341047941,0.9976938243537113
ADC_GLCM_SumAverage,113,109.57877638094001,104.3668148935238,44.831089975,42.91745083,3.052354171506698e-10,1.8480097203832908e-09,False,Spearman,0.002187460348481603,0.981654655903225,Mann_Whitney_U,1571.0,0.9838390228325601,-0.032336321245067155,0.9954186341047941,0.9976938243537113
ADC_GLCM_Autocorrelation,113,109.57877638094001,104.3668148935238,44.831089975,42.91745083,3.052354171506698e-10,1.8480097203832908e-09,False,Spearman,0.002187460348481603,0.981654655903225,Mann_Whitney_U,1571.0,0.9838390228325601,-0.032336321245067155,0.9954186341047941,0.9976938243537113
Post1_Morph_SurfaceToVolumeRatio_cm,113,8.79847991438,9.038938245984125,8.738018517,9.244046541,0.8679302959074378,0.00402783820752553,False,Spearman,-0.0021849117511482078,0.9816760262477318,Mann_Whitney_U,1579.0,0.9838578493224669,0.06875457723392674,0.9954186341047941,0.9976938243537113
Post1_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,113,1.4868686223399998,1.4769852285079361,0.707106781,0.707106781,2.364962840205866e-08,8.588765742437945e-11,False,Spearman,-0.0018175378913590882,0.9847566355045394,Mann_Whitney_U,1578.0,0.9872111143799195,-0.00824422434904222,0.9954186341047941,0.9976938243537113
Post1_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,113,1.9733080837599997,2.0717453585873016,1.58113883,1.58113883,1.2044221361103135e-05,2.7958929251786932e-08,False,Spearman,-0.002820527530952924,0.9763467400531032,Mann_Whitney_U,1580.0,0.9785676551396187,0.0634222245792723,0.9954186341047941,0.9976938243537113
Post1_GLCM_NormalisedInverseDifferenceMoment,113,0.9670252265799999,0.9677749478095238,0.969823032,0.972415083,0.030325318333581448,0.010148944925358045,False,Spearman,0.0005462279377870519,0.9954186341047941,Mann_Whitney_U,1574.0,0.9976938243537113,0.04340285795603868,0.9954186341047941,0.9976938243537113
Post2_Morph_SurfaceToVolumeRatio_cm,113,8.795826420780001,9.038938245984125,8.738018517,9.244046541,0.8766475271162958,0.00402783820752553,False,Spearman,-0.0016386838133611555,0.9862564982657807,Mann_Whitney_U,1578.0,0.9884695070824615,0.06952367506075387,0.9954186341047941,0.9976938243537113
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.3485640685,0.29803530906349207,0.22505647099999998,0.22736539,7.435429272181472e-07,3.6573678104197783e-05,False,Spearman,-0.0030042848922392324,0.9748062200623263,Mann_Whitney_U,1580.5,0.9769411824110656,-0.203002240632903,0.9954186341047941,0.9976938243537113
Post2_IH_IntensityHistogramCoefficientOfVariation_Intensity,113,0.42812285335999994,0.42815775873015866,0.410399144,0.392181695,0.00021918811673316628,2.0307968213090254e-08,False,Spearman,0.0005462279377870519,0.9954186341047941,Mann_Whitney_U,1574.0,0.9976938243537113,0.00018711828341476267,0.9954186341047941,0.9976938243537113
