feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
ADC_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,114,0.9737834299399999,1.015395245296875,1.0091327845,1.057537556,0.23025877815234666,0.13305525679065663,True,Pearson_point_biserial_equivalent,0.07177572729706881,0.4479190337747926,Welch_t_test,-0.7571283962470506,0.45070215638959277,0.14374264454085234,0.7978819465982927,0.8005804242822889
ADC_Morph_CentreOfMassShift_mm,114,0.1962835115,0.17514837225,0.1377163335,0.1132849265,3.3430459296033414e-07,1.8952436982788168e-06,False,Spearman,-0.07413214701625023,0.4331157123107324,Mann_Whitney_U,1738.0,0.43234784592357445,-0.1251603330711593,0.7978819465982927,0.8005804242822889
ADC_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,114,0.19560104663999997,0.1845115624375,0.1969752045,0.1753970555,0.008267428370441964,0.025488110527660323,False,Spearman,-0.0612405918491775,0.5174556171869478,Mann_Whitney_U,1714.0,0.5168936457032879,-0.1321332846363947,0.7978819465982927,0.8005804242822889
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,1.4273901083599998,1.7899970970781252,0.707106781,0.707106781,2.8228914356380526e-10,6.5657285305357965e-12,False,Spearman,0.06829292448012028,0.470308914455037,Mann_Whitney_U,1489.5,0.46987721774061253,0.20688271861220436,0.7978819465982927,0.8005804242822889
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,114,0.23548426613999995,0.223778976484375,0.157143676,0.143566306,1.2598567998162907e-05,2.820789574709507e-09,False,Spearman,-0.05828552974895858,0.5379045375713446,Mann_Whitney_U,1708.5,0.5374138488261732,-0.059992778209547896,0.7978819465982927,0.8005804242822889
ADC_IB_MaximumIntensity,114,395.23743304307993,429.7100075578125,336.5,336.37493895,0.0003613360446043638,8.78791781542066e-06,False,Spearman,0.07198353490359258,0.4466022671940607,Mann_Whitney_U,1466.0,0.4458569480849879,0.11405716241973397,0.7978819465982927,0.8005804242822889
ADC_IH_IntensityHistogramMode_Intensity,114,6.84,7.390625,6.0,6.0,0.00035289898901250783,1.1860448965775905e-05,False,Spearman,0.059833764044782696,0.5271410829014653,Mann_Whitney_U,1489.0,0.5266183352631153,0.1044931757050088,0.7978819465982927,0.8005804242822889
ADC_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,114,1.04011544688,1.1208494999531249,1.116365855,1.1549320425,0.00020672213269963606,0.006262041118640567,False,Spearman,0.058553770929041724,0.5360319356049679,Mann_Whitney_U,1491.0,0.5355343928614424,0.23340121311882267,0.7978819465982927,0.8005804242822889
ADC_IH_IntensityHistogramEntropyLog10_Intensity,114,3.4551887250399993,3.723381443921875,3.708487098,3.8366012009999997,0.0002067221348372668,0.006262041014676365,False,Spearman,0.058553770929041724,0.5360319356049679,Mann_Whitney_U,1491.0,0.5355343928614424,0.23340121291811078,0.7978819465982927,0.8005804242822889
ADC_GLCM_NormalisedInverseDifferenceMoment,114,0.29224855621999996,0.311524527921875,0.3048770845,0.327638445,0.0017114906605099453,0.10399144967577925,False,Spearman,0.060702533164969874,0.5211491828795014,Mann_Whitney_U,1487.0,0.5205994970421557,0.17962452638699536,0.7978819465982927,0.8005804242822889
ADC_GLCM_InverseVariance,114,0.7227109377400001,0.762529623296875,0.7578638945,0.778745393,5.725994790069926e-05,1.7510992624278035e-07,False,Spearman,0.06876039154970039,0.46726873627551024,Mann_Whitney_U,1472.0,0.4665659740586676,0.26120098212179305,0.7978819465982927,0.8005804242822889
ADC_GLRLM_ShortRunsEmphasis,114,3.96649378556,2.6149365438750003,1.7253426150000002,1.918667054,1.5591505331642504e-13,5.0162934460346514e-12,False,Spearman,0.06070241023794404,0.5211500282534764,Mann_Whitney_U,1487.0,0.5206003415098936,-0.2614027501024447,0.7978819465982927,0.8005804242822889
ADC_GLRLM_GreyLevelNonUniformity,114,1279.4912418102,957.4613775335938,216.5089564,221.76998064999998,4.078076277922517e-15,8.992903904126064e-15,False,Spearman,0.06123959970907628,0.5174624155240968,Mann_Whitney_U,1486.0,0.5169004365518566,-0.07548859977192762,0.7978819465982927,0.8005804242822889
ADC_GLRLM_GreyLevelVariance,114,0.8277593414000001,0.611049822046875,0.2178492305,0.2836479005,3.7485930326641454e-13,8.131173027937762e-13,False,Spearman,0.06607430494926651,0.4848836200435658,Mann_Whitney_U,1477.0,0.4842244354918739,-0.15052071826580402,0.7978819465982927,0.8005804242822889
ADC_GLSZM_ZoneSizeVariance,114,5.124108294,5.483312242078124,5.284999233000001,5.3821995645000005,0.009790232861157657,0.10923345712378628,False,Spearman,0.07090958457937817,0.45343069683508685,Mann_Whitney_U,1468.0,0.45269839608257145,0.23836476580832183,0.7978819465982927,0.8005804242822889
Pre_GLRLM_HighGreyLevelRunEmphasis,114,369.99950775886,325.96128194953127,304.82691450000004,285.37652825,0.013289427126278354,0.002661462355748761,False,Spearman,-0.05747927341115055,0.5435524763145247,Mann_Whitney_U,1707.0,0.5430827827853006,-0.19962587193245768,0.7978819465982927,0.800770021555877
ADC_GLCM_AngularSecondMoment,114,11.145559902959999,11.813730223140626,7.831413126,7.49179172,1.6188538424180714e-07,7.875792193179747e-08,False,Spearman,0.05747938981107766,0.5435516588201744,Mann_Whitney_U,1493.0,0.5430819660441195,0.05793311780116394,0.7978819465982927,0.800770021555877
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.24065565979999998,0.190644993703125,0.133038021,0.125389684,4.5670074402195963e-10,6.558921298317694e-10,False,Spearman,-0.056942660507410536,0.547327593234729,Mann_Whitney_U,1706.0,0.5468722709967504,-0.21810551724765584,0.7978819465982927,0.8022643975536085
Pre_GLCM_InverseDifference,114,0.40310171266,0.4068937233125,0.36957923800000003,0.39125003950000004,0.0032007618789982517,0.007459928401903023,False,Spearman,0.056404894468886045,0.5511236152051495,Mann_Whitney_U,1495.0,0.5506829510988014,0.028931373374084697,0.7978819465982927,0.8037746104421899
Pre_GLSZM_ZoneSizeVariance,114,15308.849906839163,1300.6105690044844,24.268552720000002,36.05040698,1.6458595871001802e-15,1.2998805293493493e-16,False,Spearman,0.0558677049977538,0.5549282742777053,Mann_Whitney_U,1496.0,0.5545025653535203,-0.21647206191143858,0.7978819465982927,0.8052826200360169
Pre_IB_75thIntensityPercentile,114,276.1497503316,264.03191864375003,273.0612793,261.5,0.6042113513037973,0.6487730763365789,True,Pearson_point_biserial_equivalent,-0.05587096252628719,0.5549051646288006,Welch_t_test,0.5732212982938502,0.5679336426461312,-0.1117767557716633,0.7978819465982927,0.8113487489391321
Pre_IH_IntensityHistogram75thPercentile,114,20.68,19.78125,20.5,20.0,0.5364289706411312,0.5219696627930297,True,Pearson_point_biserial_equivalent,-0.05669289282818519,0.5490890835257837,Welch_t_test,0.5826602764256896,0.5615737845735287,-0.11342639241524041,0.7978819465982927,0.8113487489391321
Pre_IH_Uniformity_Intensity,114,0.0957740313,0.089068459671875,0.062026361,0.0682422345,6.174829890127603e-09,6.028808325716999e-09,False,Spearman,0.05425613658435706,0.5664176493891115,Mann_Whitney_U,1499.0,0.5660385576973577,-0.08945587815242613,0.810369805314125,0.8113487489391321
Pre_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,114,0.10961450026,0.08396872089062499,0.07815625300000001,0.076583011,2.4688728013387345e-08,6.299061116108576e-10,False,Spearman,-0.05371894711322481,0.5702723007611146,Mann_Whitney_U,1700.0,0.569909328839598,-0.2879405529540896,0.8118654922165621,0.8113487489391321
Pre_Morph_CentreOfMassShift_mm,114,0.4903103582,0.448836786296875,0.38133963699999995,0.361645962,7.995627968238e-06,5.138902947804699e-12,False,Spearman,-0.05210737869982806,0.581909658285247,Mann_Whitney_U,1697.0,0.5815967725237287,-0.09628488296926144,0.8163684040992057,0.8159294527153281
Pre_Morph_IntegratedIntensity_Intensity,114,686329.6189482601,328456.6339082812,70423.32079,76984.54072,2.4898972109215077e-15,2.1282161139456327e-13,False,Spearman,0.05210737869982806,0.581909658285247,Mann_Whitney_U,1503.0,0.5815967725237287,-0.1474652294058831,0.8163684040992057,0.8159294527153281
Pre_IB_TotalLesionGlycolysis,114,689.35603975396,331.5543512995313,72.96632312,79.52366399499999,2.503258142216006e-15,2.2073527355754946e-13,False,Spearman,0.05210737869982806,0.581909658285247,Mann_Whitney_U,1503.0,0.5815967725237287,-0.14731050376990562,0.8163684040992057,0.8159294527153281
ADC_GLSZM_SmallZoneEmphasis,114,23137.6681043514,1426.2744677114374,107.58484849999999,156.00735294999998,2.584751066503487e-14,4.153372264608469e-14,False,Spearman,0.051570189228695815,0.5858129584747092,Mann_Whitney_U,1504.0,0.5855173396668807,-0.3631714930828711,0.8178741304308742,0.8174614065880605
Pre_GLCM_InverseDifferenceMoment,114,0.33380150186,0.33501326279687504,0.29122598450000003,0.311950784,0.0004763552597089651,0.0009449373560879633,False,Spearman,0.050495810286431325,0.5936553034200416,Mann_Whitney_U,1506.0,0.5933950679147928,0.00812656421225629,0.8248383783095771,0.8244768010931497
ADC_GLRLM_RunLengthNonUniformity,114,0.7700797951,0.79261418825,0.8557727989999999,0.8317989155000001,9.112666363184341e-08,4.6205960491969523e-07,False,Spearman,-0.049958620815299074,0.5975941689743137,Mann_Whitney_U,1693.0,0.5973520469443546,0.15629414306029582,0.8263383484860128,0.8260035481670741
Pre_GLCM_Autocorrelation,114,366.07711496974,324.8187675084375,299.54016965,280.07775155,0.010245132115626873,0.0012110743305040377,False,Spearman,-0.048347052401902325,0.6094804416874603,Mann_Whitney_U,1690.0,0.6092943288104675,-0.17884498991554865,0.8347860078088911,0.8345310949110195
Pre_GLSZM_LargeZoneEmphasis,114,15542.94487749096,1348.3632284111404,36.051903655000004,53.115079365,1.7331082198537174e-15,1.4324778013811943e-16,False,Spearman,0.048347052401902325,0.6094804416874603,Mann_Whitney_U,1510.0,0.6092943288104675,-0.21906150307832292,0.8347860078088911,0.8345310949110195
Pre_IB_RootMeanSquareIntensity,114,237.7000128446,229.54545780859377,231.7221443,224.66462245,0.8367479979457222,0.8491165221067046,True,Pearson_point_biserial_equivalent,-0.047939905929640536,0.6124997158474385,Welch_t_test,0.49066235271122893,0.6248819045761158,-0.09587011647270637,0.834964235282593,0.8445556060180123
ADC_GLCM_Dissimilarity,114,0.54630576036,0.527677659109375,0.482713362,0.511383401,1.6417416688340203e-05,0.0005909077988230906,False,Spearman,0.04673557863143698,0.6214685561123301,Mann_Whitney_U,1513.0,0.6213409205864202,-0.1256366354974774,0.8432132052416123,0.8445556060180123
ADC_IH_Uniformity_Intensity,114,0.023227268479999997,0.018728332703125,0.0168402195,0.0151022225,7.358552261957777e-08,8.063599444333282e-05,False,Spearman,-0.04619829451737334,0.6254878796895543,Mann_Whitney_U,1686.0,0.6253802757365212,-0.24178638180146572,0.844700921636828,0.8445556060180123
ADC_GLCM_NormalisedInverseDifference,114,0.4888608286,0.467827256046875,0.4176925885,0.450260347,2.2032740688563264e-05,0.0012466311691301105,False,Spearman,0.04512400695449087,0.63355735230441,Mann_Whitney_U,1516.0,0.633490611362636,-0.12408304731643564,0.8516189526324395,0.8515292403897757
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.6710588377000001,0.6669071292187501,0.723189685,0.7039113084999999,0.00354419485574243,0.0007714213740103439,False,Spearman,-0.04404953663284434,0.6416714409235349,Mann_Whitney_U,1682.0,0.641646612094687,-0.023387337029293066,0.8585326223467666,0.8584994022933543
Pre_GLCM_AngularSecondMoment,114,0.025751871819999998,0.018069847109375,0.00727207,0.008315479,3.2047301225128172e-12,4.777500596393596e-12,False,Spearman,0.0413635892771831,0.6621387618398271,Mann_Whitney_U,1523.0,0.6622231927135314,-0.1928322864965596,0.8658737654828509,0.8659841750869256
ADC_Morph_Volume_cm3,114,4.08006,1.81921875,0.3875,0.3595,2.1610965391446805e-15,5.4654066451861984e-15,False,Spearman,0.04163294280641452,0.660074654838853,Mann_Whitney_U,1522.5,0.6601478837461352,-0.1474392197669079,0.8658737654828509,0.8659841750869256
ADC_Morph_ApproximateVolume_cm3,114,4080.06,1819.21875,387.5,359.5,2.1610965391446805e-15,5.4654066451861984e-15,False,Spearman,0.04163294280641452,0.660074654838853,Mann_Whitney_U,1522.5,0.6601478837461352,-0.14743921976690794,0.8658737654828509,0.8659841750869256
ADC_Morph_Maximum3DDiameter_mm,114,11.093612995900001,11.279344819312502,9.0432775045,8.821764537,7.811087861780898e-12,1.4703104268562372e-08,False,Spearman,0.04163294280641452,0.660074654838853,Mann_Whitney_U,1522.5,0.6601478837461352,0.023596015500755598,0.8658737654828509,0.8659841750869256
ADC_IB_IntensitySkewness,114,5.9141850128,1.07551939465625,-0.4048996485,-0.1011554845,2.0238071828593618e-14,7.406448511371316e-14,False,Spearman,0.041900778748315354,0.6580247048677901,Mann_Whitney_U,1522.0,0.6580867814457259,-0.2688925001230561,0.8658737654828509,0.8659841750869256
ADC_GLCM_ClusterProminence,114,0.80047045156,0.835181027875,0.8734591935,0.8589374320000001,3.2371515925282506e-09,4.870883093850737e-09,False,Spearman,-0.04082639980605086,0.6662629039781909,Mann_Whitney_U,1676.0,0.6663699353817544,0.2602014968329925,0.8673422488725098,0.8674815825465181
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.9460027436599999,1.073026258515625,0.7009629454999999,0.583366394,3.822037764808669e-08,4.584973356801757e-11,False,Spearman,-0.03652888403699287,0.6996060634762304,Mann_Whitney_U,1668.0,0.6999024422828459,0.10346206160095249,0.9066643602898232,0.9070484565907734
Pre_IH_IntensityHistogramMinimumGreyLevel_Intensity,114,2.12,2.015625,1.0,1.0,3.0163213993886195e-11,6.897751368430348e-13,False,Spearman,0.03522713610441908,0.709823378745609,Mann_Whitney_U,1546.0,0.7106358318027782,-0.04585561746381702,0.9157989127566115,0.916847122281263
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.39889124284000005,0.377562045875,0.24357655849999998,0.2443269845,1.4814278051996182e-06,9.131207689253601e-09,False,Spearman,-0.0341119458939614,0.7186176233548314,Mann_Whitney_U,1663.5,0.7190268256361071,-0.0611398076655233,0.9230244139979834,0.923550011594822
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,114,0.19821138501999996,0.19698005321874998,0.1980349585,0.1850004255,0.013122274249518857,0.00765587865734576,False,Spearman,-0.03169462808695296,0.7378056059487378,Mann_Whitney_U,1659.0,0.7383318109167145,-0.012622582514951033,0.9310196711407106,0.9318157961094625
Pre_GLCM_Correlation,114,0.5069785963400001,0.5004956704375,0.5196815785,0.5079774275,0.5872335244969915,0.2764901583582331,True,Pearson_point_biserial_equivalent,-0.03175533932665189,0.7373216611610427,Welch_t_test,0.3304694830895809,0.7417544966897438,-0.06346324691508028,0.9310196711407106,0.9318157961094625
Pre_GLRLM_RunLengthVariance,114,0.28190271324,0.221454726453125,0.1266599015,0.143519617,4.969429337357506e-11,7.036736219400227e-12,False,Spearman,0.030082610383405893,0.7506923730733285,Mann_Whitney_U,1544.0,0.7512987411161814,-0.17614975075609174,0.9310196711407106,0.9318157961094625
Pre_GLSZM_LowGrayLevelZoneEmphasis,114,0.042649560899999994,0.027382931218750003,0.023016772499999998,0.022559694999999998,1.1897079898254272e-11,5.311577464839652e-06,False,Spearman,-0.031694178796802634,0.7378091877376771,Mann_Whitney_U,1659.0,0.7383353842795971,-0.31808753347458435,0.9310196711407106,0.9318157961094625
Pre_GLSZM_SmallZoneLowGreyLevelEmphasis,114,0.014452033060000001,0.011294422156250001,0.0077127255,0.009007507500000001,1.8531017307266534e-12,1.3627206550084547e-08,False,Spearman,0.03061979985453814,0.7463901527143613,Mann_Whitney_U,1543.0,0.7469696115920368,-0.1761746671828205,0.9310196711407106,0.9318157961094625
ADC_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,114,0.29283255917999995,0.34435410557812496,0.20576819899999998,0.2174881535,1.0757692746593852e-07,4.084075530161431e-13,False,Spearman,0.029545720074599803,0.7549998525153898,Mann_Whitney_U,1545.0,0.755633317042555,0.14372649348932995,0.9310196711407106,0.9318157961094625
ADC_IH_IntensityHistogramCoefficientOfVariation_Intensity,114,0.29181311790000003,0.293393062171875,0.237335835,0.17914438500000002,0.0016598383404787722,2.4049483135416728e-06,False,Spearman,-0.029289581348675642,0.7570575180555952,Mann_Whitney_U,1654.5,0.7577048861097706,0.006391720550958559,0.9310196711407106,0.9318157961094625
ADC_IH_AreaUnderCurveCIVH_Intensity,114,0.19292551993999996,0.13226368587499998,0.0991872385,0.0859553555,1.1448648954925838e-10,5.5472199569982055e-12,False,Spearman,-0.03223143353892205,0.733530167788423,Mann_Whitney_U,1660.0,0.7340300194837486,-0.2933503417080523,0.9310196711407106,0.9318157961094625
ADC_GLSZM_LargeZoneHighGreyLevelEmphasis,114,9.12328045584,9.108417699296876,3.748979592,3.793650794,2.87754751463646e-14,5.560679156572271e-15,False,Spearman,0.030352864764897545,0.7485270058316622,Mann_Whitney_U,1543.5,0.7491199317282278,-0.000703458176031544,0.9310196711407106,0.9318157961094625
ADC_GLSZM_ZoneSizeNonUniformity,114,0.24042008924000002,0.212821920984375,0.1985003015,0.192743764,5.245751621123574e-11,6.318069165831023e-07,False,Spearman,-0.031157178612683144,0.7420942049866885,Mann_Whitney_U,1658.0,0.7426469425592168,-0.21749219265285105,0.9310196711407106,0.9318157961094625
Pre_GLCM_JointAverage,114,16.98863065594,16.627210091562496,16.93453137,16.479942705,0.8118943388113282,0.9070008942738296,True,Pearson_point_biserial_equivalent,-0.028257639803264085,0.7653646054098914,Welch_t_test,0.28991832816094354,0.7725452443992694,-0.0564671401435129,0.9332927046629543,0.9400767460562317
Pre_GLCM_SumAverage,114,33.9772613115,33.254420183140624,33.869062735,32.959885405,0.8118943393573779,0.9070008950870854,True,Pearson_point_biserial_equivalent,-0.028257639785385417,0.7653646055540491,Welch_t_test,0.28991832797551137,0.7725452445407026,-0.05646714010775703,0.9332927046629543,0.9400767460562317
Pre_GLSZM_NormalisedZoneSizeNonUniformity,114,0.28271998299999995,0.2848616114375,0.269498,0.26196648349999996,0.17188142733258882,0.0007754111666907137,False,Spearman,-0.026859473556612404,0.7766622284240196,Mann_Whitney_U,1650.0,0.7774337104063647,0.030704840099720465,0.9391438661696304,0.9400767460562317
ADC_GLSZM_NormalisedZoneSizeNonUniformity,114,0.16549231862,0.16805419920312498,0.171271009,0.1495453435,0.06849231364703226,2.2728950097093905e-05,False,Spearman,-0.026859473556612404,0.7766622284240196,Mann_Whitney_U,1650.0,0.7774337104063647,0.026906639110714378,0.9391438661696304,0.9400767460562317
Pre_IH_RootMeanSquare_Intensity,114,0.01598011462,0.01454100734375,0.013184392999999999,0.0138627305,8.753331985136462e-07,0.0035590662058587147,False,Spearman,-0.02363633672981891,0.8028807309399821,Mann_Whitney_U,1644.0,0.8038229958230338,-0.135883962657522,0.9548663837105137,0.9559870197236905
Pre_GLRLM_LongRunsEmphasis,114,1.7844043622399999,1.654716010890625,1.4497023625,1.465765824,1.7521871717422297e-10,9.988933893827037e-11,False,Spearman,0.024173526200951163,0.7984948881122144,Mann_Whitney_U,1555.0,0.7994083321524781,-0.16280110207015852,0.9548663837105137,0.9559870197236905
ADC_GLCM_JointEntropyLog10,114,2.02845747472,2.090044176484375,2.021021528,1.9891278835,0.27810161368622627,0.01230485837046292,False,Spearman,0.023636384595209503,0.8028803398714468,Mann_Whitney_U,1556.0,0.8038226066536804,0.05718702203685582,0.9548663837105137,0.9559870197236905
ADC_GLCM_Contrast,114,2.02845747472,2.090044176484375,2.021021528,1.9891278835,0.27810161368622627,0.01230485837046292,False,Spearman,0.023636384595209503,0.8028803398714468,Mann_Whitney_U,1556.0,0.8038226066536804,0.05718702203685582,0.9548663837105137,0.9559870197236905
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.28427192386,0.295668573125,0.201507536,0.205374039,1.546400697693446e-09,1.0702991842221432e-06,False,Spearman,0.02283078369400894,0.8094690616350844,Mann_Whitney_U,1557.5,0.8104548160600422,0.045318985249489976,0.958756388575981,0.9599239419727549
Pre_IB_MeanIntensity,114,217.4474176446,214.108013605625,222.86084365,214.15246605,0.6792885592102429,0.8761902761484187,True,Pearson_point_biserial_equivalent,-0.020528521597234367,0.8283705105029799,Welch_t_test,0.21052734743185092,0.8337324524043118,-0.04101433281933618,0.9668919306067566,0.97312394707892
Pre_IH_IntensityHistogramMean_Intensity,114,16.39676323588,16.154704648875,16.797405734999998,16.150662,0.6614885203660834,0.8746225919039607,True,Pearson_point_biserial_equivalent,-0.02036457213278036,0.8297204106599491,Welch_t_test,0.20881131747539441,0.8350683002397928,-0.04068663854652685,0.9668919306067566,0.97312394707892
Pre_IH_AreaUnderCurveCIVH_Intensity,114,224.43069679119995,221.1175198890625,229.914491,221.06218610000002,0.661488521283101,0.8746225914480326,True,Pearson_point_biserial_equivalent,-0.02036457208666585,0.8297204110397081,Welch_t_test,0.20881131700292888,0.8350683006075161,-0.040686638454355044,0.9668919306067566,0.97312394707892
ADC_IB_IntensityVariance,114,0.6858010107000001,0.28753029496875004,0.205448818,0.1504651115,5.0740878270126835e-11,0.0001233118636091768,False,Spearman,-0.020950389374157677,0.8248993121262203,Mann_Whitney_U,1639.0,0.82598759404496,-0.22544218241749153,0.9668919306067566,0.97312394707892
ADC_NGTDM_Coarseness,112,0.13996785891666666,0.15157342896875,0.1241812155,0.10190405550000001,0.0007636361896310984,4.6001515742200035e-12,False,Spearman,-0.019532028556195874,0.8380345893972903,Mann_Whitney_U,1571.0,0.8392577964217017,0.08248311995563994,0.9726586198225579,0.9740783259673566
Pre_IB_AreaUnderCurveCIVH,114,2966.8923472159995,2925.525459004688,3055.8110699999997,2925.1505125000003,0.6342475325662726,0.8021400123376616,True,Pearson_point_biserial_equivalent,-0.018642914099179557,0.8439251402268427,Welch_t_test,0.19118856170905912,0.8488088289399612,-0.03724566482855168,0.9752940109415545,0.9773137512495967
Pre_GLRLM_ShortRunsEmphasis,114,0.8861054612800001,0.8917961155,0.9079312635000001,0.9038421245,5.944714148862054e-07,6.77330479000142e-06,False,Spearman,-0.018264442018496436,0.8470546600219038,Mann_Whitney_U,1634.0,0.8482917513835412,0.08367652111059609,0.9752940109415545,0.9773137512495967
Pre_IB_MinimumIntensity,114,18.13128247786,16.659607209921873,0.0,0.0,1.3766855712353636e-10,6.630174966359584e-12,False,Spearman,0.01746730421940719,0.8536537860380479,Mann_Whitney_U,1570.5,0.855164559285884,-0.04428429854505372,0.9789918419245867,0.9807244350540495
Pre_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,114,0.8856726462400001,0.9198533146250001,0.707106781,0.707106781,4.5101636809301277e-10,8.920878410611192e-12,False,Spearman,0.006945121560434883,0.9415377383520811,Mann_Whitney_U,1589.5,0.9439452899324978,0.10179857538430297,0.9795636520771619,0.9815449540832111
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.19955608115999998,0.19652552740625,0.1382753955,0.135592238,3.2622399566651887e-10,9.391583070573755e-08,False,Spearman,-0.01316119534754152,0.8894655823607558,Mann_Whitney_U,1624.5,0.8909911054154007,-0.01642879500502029,0.9795636520771619,0.9815449540832111
Pre_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,114,1.87811859294,1.7602857884062502,1.224744871,1.4029418505,1.234581474699165e-08,1.072522084385648e-08,False,Spearman,-0.010861701606255008,0.908685659242885,Mann_Whitney_U,1619.0,0.9104880100002808,-0.07598689765190393,0.9795636520771619,0.9815449540832111
Pre_IB_IntensityBasedEnergy,114,130170406.76055399,78034175.82509375,24750000.0,20650000.0,3.715191833938312e-15,5.361679859920241e-13,False,Spearman,0.006983632834956548,0.9412141379909229,Mann_Whitney_U,1587.0,0.9430939222070369,-0.12833649963192484,0.9795636520771619,0.9815449540832111
Pre_IH_IntensityHistogramMedian_Intensity,114,16.4,16.515625,17.0,16.0,0.6179282452823471,0.5171439557228907,True,Pearson_point_biserial_equivalent,0.008623532604635213,0.9274440394129231,Welch_t_test,-0.08827644193392645,0.9298552262735886,0.01722613341194371,0.9795636520771619,0.9815449540832111
Pre_IH_IntensityHistogram50thPercentile,114,16.4,16.515625,17.0,16.0,0.6179282452823471,0.5171439557228907,True,Pearson_point_biserial_equivalent,0.008623532604635213,0.9274440394129231,Welch_t_test,-0.08827644193392645,0.9298552262735886,0.01722613341194371,0.9795636520771619,0.9815449540832111
Pre_IH_MinimumHistogramGradient_Intensity,114,-342.57,-78.8515625,-16.25,-14.75,2.0800292246738756e-15,2.2004621249001214e-14,False,Spearman,0.006716500753917402,0.9434589746000304,Mann_Whitney_U,1587.5,0.9453545958013168,0.19971939148707518,0.9795636520771619,0.9815449540832111
Pre_GLCM_JointMaximum,114,0.06443737638,0.05041965071875,0.0322626455,0.030461850999999998,1.6912126587583973e-10,1.8664685445802687e-10,False,Spearman,-0.00859503153811597,0.9276831893573485,Mann_Whitney_U,1616.0,0.9294703533108708,-0.19371308652364425,0.9795636520771619,0.9815449540832111
Pre_GLRLM_RunPercentage,114,0.8623205794200001,0.8700040300937499,0.891805034,0.884985479,3.7185022117305454e-07,2.386519741788094e-06,False,Spearman,-0.016115716769461025,0.8648658230936612,Mann_Whitney_U,1630.0,0.8662236023277539,0.08671668008408796,0.9795636520771619,0.9815449540832111
Pre_NGTDM_Coarseness,114,0.024122159559999995,0.02460777790625,0.017094030500000003,0.020900576,0.0009540751504100559,0.00012379866031039682,False,Spearman,-0.015578494662835193,0.869329920711222,Mann_Whitney_U,1629.0,0.8707180580447302,0.02402527221314619,0.9795636520771619,0.9815449540832111
Pre_NGTDM_Busyness,114,1.15273873908,0.5321419104999999,0.104970861,0.137010234,2.6973529402677406e-14,7.450699029016699e-16,False,Spearman,0.006983463124719225,0.9412155640015509,Mann_Whitney_U,1587.0,0.9430953027425057,-0.20686065449871474,0.9795636520771619,0.9815449540832111
Pre_GLSZM_SmallZoneEmphasis,114,0.42403616794,0.425947584953125,0.42690549,0.39729155699999996,0.8404774143541229,0.003169219157347149,False,Spearman,-0.013429736778306202,0.8872249628482091,Mann_Whitney_U,1625.0,0.8887351621426717,0.01863162223975614,0.9795636520771619,0.9815449540832111
Pre_GLSZM_ZonePercentage,114,0.2880983625,0.28574269125,0.2822789855,0.262245979,0.25580814233996246,0.12737709369297154,True,Pearson_point_biserial_equivalent,-0.008013132581601815,0.9325672313789222,Welch_t_test,0.08489055299040577,0.9325088083257449,-0.016006733702340945,0.9795636520771619,0.9815449540832111
ADC_Morph_SurfaceArea_cm2,114,8.8432790776,9.170047057281248,8.738018517,9.4167125605,0.8200034632886442,0.004529708744684168,False,Spearman,0.015578494662835193,0.869329920711222,Mann_Whitney_U,1571.0,0.8707180580447302,0.09339047842386437,0.9795636520771619,0.9815449540832111
ADC_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,114,0.33955264082,0.28124754753125,0.20422690300000002,0.209113179,1.1666248206291253e-09,4.311788976457458e-09,False,Spearman,-0.013161328612378774,0.8894644702261505,Mann_Whitney_U,1624.5,0.8909900085297684,-0.19054915026481262,0.9795636520771619,0.9815449540832111
