feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
T2_IB_RootMeanSquareIntensity,113,272.69697889822,255.1645602688889,184.68610255,245.4202146,1.1141900225624698e-07,0.010688348184869337,False,Spearman,0.11853146249979025,0.21114964664746577,Mann_Whitney_U,1358.0,0.21074164117469807,-0.08829675126225527,0.43677812620790063,0.43593413774423256
T2_GLCM_Autocorrelation,113,251.93483381362003,152.94420485098416,62.043046079999996,106.509573,1.4842325640538292e-11,2.9275288812046894e-09,False,Spearman,0.11853170896460867,0.21114869060704575,Mann_Whitney_U,1358.0,0.21074069236634163,-0.2778910775601116,0.43677812620790063,0.43593413774423256
Pre_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,113,5.08711837756,4.2769493609365075,4.5192948515,4.033812342,0.024966956456944384,0.016090190897253734,False,Spearman,-0.11743900662421615,0.21541768553264234,Mann_Whitney_U,1790.0,0.21498750541253753,-0.3089505680183925,0.44433733426106287,0.4434500111643224
Post2_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,113,4.884882213799999,5.037434012809523,3.670276345,4.227488702,2.0964735838245102e-10,5.369491221361688e-05,False,Spearman,0.1168927786864291,0.21757454409760077,Mann_Whitney_U,1361.0,0.2171334080714633,0.03751544355407137,0.4462435408687335,0.445338774628157
Post2_NGTDM_Strength,113,8.450653133500001,9.647500927142856,4.2519368765,5.853066035,2.657719484894564e-07,8.974505499553732e-06,False,Spearman,0.1168927786864291,0.21757454409760077,Mann_Whitney_U,1361.0,0.2171334080714633,0.1291852218417704,0.4462435408687335,0.445338774628157
Post2_GLRLM_RunLengthNonUniformity,113,2505.245025134,1268.9449721579365,265.06875045000004,300.7111787,1.7815494110571e-15,2.9617334439734385e-14,False,Spearman,0.11634655074864204,0.21974667539636591,Mann_Whitney_U,1362.0,0.21929467538079583,-0.12665364412145247,0.44690054209822727,0.4472375914808343
T2_GLRLM_HighGreyLevelRunEmphasis,113,238.88509514062002,152.98798244399998,70.14003402,113.0286677,1.84246917170363e-11,3.9567246836602044e-09,False,Spearman,0.11634679267033017,0.2197457099843519,Mann_Whitney_U,1362.0,0.21929371701454248,-0.2617086642857247,0.44690054209822727,0.4472375914808343
Pre_NGTDM_Contrast,113,0.36829202114,0.2622210155873016,0.244619761,0.180344899,2.118850256327828e-05,1.6130425997899521e-06,False,Spearman,-0.11580032281085499,0.2219341134652831,Mann_Whitney_U,1787.0,0.221471344612844,-0.3606617726655212,0.4488276484605167,0.44914636834649596
Post1_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,113,0.27866373372,0.2920263087460318,0.217647059,0.272727273,0.0014320393788302404,0.019698273147472804,False,Spearman,0.11586707797764613,0.22166596190811053,Mann_Whitney_U,1363.0,0.221205132985555,0.08523625425694088,0.4488276484605167,0.44914636834649596
T2_IB_75thIntensityPercentile,113,319.55317807934006,294.53059338920633,210.55809785,274.7109375,1.254606323274603e-07,0.003631959930662332,False,Spearman,0.11552792950049973,0.22303067677320676,Mann_Whitney_U,1363.5,0.22256258111244775,-0.10465040303112529,0.44978888574875125,0.45009862772461506
Pre_IB_IntensityBasedMedianAbsoluteDeviation,113,69.75530689212,58.63077183190477,62.035768035000004,55.39222316,0.02588900860936458,0.015535720838233836,False,Spearman,-0.11525409487306794,0.2241368915683314,Mann_Whitney_U,1786.0,0.22366345227251572,-0.3088147958776319,0.45076419304297755,0.4510650123824551
Pre_IB_IntensityVariance,113,10189.2647745786,7088.50112642857,7266.1764545,5570.001939,4.038808031997549e-05,1.2500363496003892e-06,False,Spearman,-0.11416163899749383,0.22858859702073944,Mann_Whitney_U,1784.0,0.22809412500262838,-0.390818231894614,0.4584436128615384,0.4587226291719526
T2_IH_RootMeanSquare_Intensity,113,0.026449022360000005,0.02025410696825397,0.0189999955,0.017756815,3.325805235580972e-06,3.863356627324255e-05,False,Spearman,-0.11361541105970678,0.23083758696113468,Mann_Whitney_U,1783.0,0.23033275916392437,-0.31933139275667527,0.46167517392226937,0.46194160009606994
ADC_GLRLM_RunLengthVariance,113,4.327143423960001,4.523757838333333,4.308651300499999,4.526109101,0.51677775916917,0.39241180868482,True,Pearson_point_biserial_equivalent,0.11647867618312811,0.21921986290272288,Welch_t_test,-1.2041972816235644,0.23158856056698784,0.23402277568165,0.44690054209822727,0.4626180390646931
Pre_IB_IntensityBasedMeanAbsoluteDeviation,113,71.18919962226,59.8415972542857,65.46782707,56.00007384,0.02607005503838377,0.020481192434043064,False,Spearman,-0.11306918312191974,0.23310204210122967,Mann_Whitney_U,1782.0,0.23258696991650318,-0.3111791902646201,0.463642523300248,0.4626180390646931
ADC_IB_IntensityRange,113,220.80078685914003,245.6685770165397,190.5774697,207.612874,0.0004855236060270931,0.0004313357768426161,False,Spearman,0.11306918312191974,0.23310204210122967,Mann_Whitney_U,1368.0,0.23258696991650318,0.1650649548891172,0.463642523300248,0.4626180390646931
Pre_IH_IntensityHistogramVariance_Intensity,113,54.17079620204,37.803475202460326,39.213776185,29.56224396,4.231067232566862e-05,1.2347086030924653e-06,False,Spearman,-0.11252295518413268,0.235381991718576,Mann_Whitney_U,1781.0,0.2348567897921583,-0.38904096262310744,0.46561902186953286,0.46458009784022564
Pre_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,113,5.20544787946,4.377093144460318,4.7842344235,4.107503101,0.023027918126411535,0.020532800564274006,False,Spearman,-0.11252295518413268,0.235381991718576,Mann_Whitney_U,1781.0,0.2348567897921583,-0.3129270124676537,0.46561902186953286,0.46458009784022564
ADC_GLSZM_GreyLevelNonUniformity,113,0.12426731564000003,0.07811306711111111,0.07143682000000001,0.063870535,1.516845701781717e-12,2.8643304432154263e-12,False,Spearman,-0.11225077483725034,0.23652386244518006,Mann_Whitney_U,1780.5,0.23599366627435514,-0.3403033571638558,0.4666029329981209,0.4655569874186189
ADC_IH_IntensityHistogramRange_Intensity,113,3.8539741692000002,4.281240058079366,3.311885275,3.642921318,0.0005720213343242625,0.0005865829134782334,False,Spearman,0.11143073100820353,0.23998750378465913,Mann_Whitney_U,1371.0,0.23944240589994037,0.1617446026557541,0.4721493280980794,0.47107690725966533
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,16.01794860666,17.256127529190476,12.638146235,13.56465997,6.649975871176928e-11,8.069120750326358e-09,False,Spearman,0.11115877215181441,0.24114393186849736,Mann_Whitney_U,1371.5,0.24059396776854847,0.1092000347806952,0.47313877147098127,0.472059709117694
Pre_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,113,5.200244216479999,5.727631139285714,3.9777966365,4.734847671,8.963117979126025e-12,2.2383569295309565e-08,False,Spearman,0.10979181549519741,0.247015123697838,Mann_Whitney_U,1374.0,0.24644110662631968,0.10737213171274625,0.47437387150460136,0.47327151511261395
Pre_GLCM_InverseVariance,113,0.25690634112,0.2767509291746032,0.2409246995,0.272246533,0.003824885234157099,0.2880563144945615,False,Spearman,0.10979181549519741,0.247015123697838,Mann_Whitney_U,1374.0,0.24644110662631968,0.19679303087200264,0.47437387150460136,0.47327151511261395
Post2_GLSZM_SmallZoneEmphasis,113,0.4192177013599999,0.4429547426031746,0.416896639,0.425176587,0.8891871067868343,0.0062631798142377074,False,Spearman,0.10979181549519741,0.247015123697838,Mann_Whitney_U,1374.0,0.24644110662631968,0.21871950252872824,0.47437387150460136,0.47327151511261395
T2_IB_IntensityBasedEnergy,113,900314940.7846206,125326815.28696667,12350000.0,25100000.0,1.6520414680014666e-14,2.5544609886396115e-12,False,Spearman,0.1103385022905753,0.24465531745883584,Mann_Whitney_U,1373.0,0.24409082101204005,-0.3127616715843771,0.47437387150460136,0.47327151511261395
T2_IH_IntensityHistogram75thPercentile,113,13.68,12.603174603174603,9.0,12.0,1.2535513348941948e-07,0.0029791068223829673,False,Spearman,0.11026296840619272,0.24498043137933054,Mann_Whitney_U,1373.5,0.2444167149480021,-0.1097899651633724,0.47437387150460136,0.47327151511261395
T2_IH_IntensityHistogramEntropyLog10_Intensity,113,0.9061064263199999,0.9884105033650794,0.9086812184999999,1.002221874,0.33139286874806234,0.03937229654772484,False,Spearman,0.10979204378749466,0.2470141349898167,Mann_Whitney_U,1374.0,0.24644012431384155,0.23926575845760584,0.47437387150460136,0.47327151511261395
T2_IH_IntensityHistogramEntropyLog2_Intensity,113,3.0100203945400006,3.2834286201746035,3.0185736685,3.329308999,0.33139286762849285,0.03937229668011784,False,Spearman,0.10979204378749466,0.2470141349898167,Mann_Whitney_U,1374.0,0.24644012431384155,0.2392657582828716,0.47437387150460136,0.47327151511261395
T2_GLSZM_ZoneSizeVariance,113,8341.989599223722,9418.226130322444,328.3405469,174.7720896,1.4601599282758183e-15,2.1060855473326742e-16,False,Spearman,-0.10979204378749466,0.2470141349898167,Mann_Whitney_U,1776.0,0.24644012431384155,0.02302029974138479,0.47437387150460136,0.47327151511261395
Pre_GLRLM_GreyLevelVariance,113,54.8135197565,38.96351459074603,40.24130732,31.20021603,5.378571038894665e-05,2.138891691800705e-06,False,Spearman,-0.10869935961962332,0.2517777691051271,Mann_Whitney_U,1774.0,0.2511851422913022,-0.3802905720112234,0.4784438447037061,0.47731769821234327
Post2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,113,0.27183614066,0.28958527574603177,0.2466216215,0.282051282,0.043229253887382184,0.21323052901906195,False,Spearman,0.10902598773059904,0.25034723630840966,Mann_Whitney_U,1375.5,0.2497606997436137,0.12526904113910908,0.4784438447037061,0.47731769821234327
T2_GLRLM_RunLengthNonUniformity,113,1570.3290731410002,934.8524389884126,189.3732943,206.5562337,3.0548945601880094e-15,4.846900906504723e-14,False,Spearman,0.10869935961962332,0.2517777691051271,Mann_Whitney_U,1376.0,0.2511851422913022,-0.11670941146393744,0.4784438447037061,0.47731769821234327
T2_GLSZM_SmallZoneLowGreyLevelEmphasis,113,0.010717415639999998,0.007520551825396825,0.005856233000000001,0.00448138,1.301611118881753e-09,4.531553481007535e-12,False,Spearman,-0.10869935961962332,0.2517777691051271,Mann_Whitney_U,1774.0,0.2511851422913022,-0.2749360203699406,0.4784438447037061,0.47731769821234327
Pre_IB_IntensityInterquartileRange,113,119.3294401524,96.8785304711111,95.112594605,81.0,0.0015845261035955342,0.0006020905568927863,False,Spearman,-0.10842714747053134,0.2529742646030943,Mann_Whitney_U,1773.5,0.2523770972132625,-0.30649648493279763,0.47945907741528865,0.4783272732523614
Post1_IH_IntensityHistogramSkewness_Intensity,113,0.18917347548,0.00183061438095238,-0.054482915,-0.118579166,0.003949911934662057,4.6668696505862874e-08,False,Spearman,-0.10815313168183628,0.25418262822895443,Mann_Whitney_U,1773.0,0.2535809058623901,-0.22420375845546497,0.48049144344063444,0.4793539839278602
T2_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,113,0.07669986828,0.06147428958730159,0.060287673,0.046092254,6.810827519954194e-05,1.8893047366410788e-07,False,Spearman,-0.1076069037440492,0.2566032073881024,Mann_Whitney_U,1772.0,0.25599253332049443,-0.27964335750627567,0.48380396392965136,0.4826525888646822
Pre_GLCM_SumVariance,113,147.8655180557,100.99943161738094,91.851439515,77.19145306,2.705679101629556e-05,9.942666409225454e-07,False,Spearman,-0.10706067580626216,0.2590395272854411,Mann_Whitney_U,1771.0,0.2584200485894804,-0.3917054791805167,0.4846114153867167,0.4834524940020254
Pre_GLCM_ClusterTendency,113,147.8655180557,100.99943161738094,91.851439515,77.19145306,2.705679101629556e-05,9.942666409225454e-07,False,Spearman,-0.10706067580626216,0.2590395272854411,Mann_Whitney_U,1771.0,0.2584200485894804,-0.3917054791805167,0.4846114153867167,0.4834524940020254
ADC_GLCM_JointAverage,113,32.04903832262,33.81782697642857,14.598901260000002,19.81781657,7.198617048189637e-10,3.133875512057448e-08,False,Spearman,0.10706089841964654,0.25903853116239267,Mann_Whitney_U,1379.0,0.2584190585563855,0.042110380351021055,0.4846114153867167,0.4834524940020254
Pre_IH_IntensityHistogramInterquartileRange_Intensity,113,8.74,7.063492063492063,7.0,6.0,0.0010031814992721754,0.00048257601702457334,False,Spearman,-0.1063545978360669,0.26221217675423464,Mann_Whitney_U,1769.0,0.2615860175840853,-0.31424409883669097,0.4892825153867677,0.48811411528576737
T2_GLRLM_LongRunHighGreyLevelEmphasis,113,558.9022030170199,257.97728658158735,136.86419454999998,180.5906866,3.0285721146800165e-13,1.3298400302650213e-07,False,Spearman,0.10596821993068806,0.2639594675994995,Mann_Whitney_U,1381.0,0.26332283370873133,-0.31135246587028836,0.4912767468946983,0.49009185502601926
Post1_GLSZM_GreyLevelNonUniformity,113,19.26853654362,16.408179769904763,4.962237762,5.149253731,3.4740549099446342e-15,1.034432245192419e-14,False,Spearman,0.10542221119893766,0.2664421250088417,Mann_Whitney_U,1382.0,0.26579715284944583,-0.04733157789609209,0.49462589360615733,0.49342856067435586
Pre_Morph_SurfaceArea_cm2,113,9.30950677164,8.367885578,3.348027033,3.289221526,8.220432609943448e-15,8.36177577296976e-14,False,Spearman,0.10378330817953986,0.2739890472203083,Mann_Whitney_U,1385.0,0.2733200085596448,-0.03971271206543761,0.49836449391018717,0.49844757228509523
Pre_GLCM_JointVariance,113,49.373342238860005,34.10497489920636,34.037883185,26.21157193,2.625214032265162e-05,9.182989959071062e-07,False,Spearman,-0.10378330817953986,0.2739890472203083,Mann_Whitney_U,1765.0,0.2733200085596448,-0.387201045701041,0.49836449391018717,0.49844757228509523
Post1_Morph_SurfaceArea_cm2,113,9.30732113098,8.367885578,3.348027033,3.289221526,8.225005448370155e-15,8.36177577296976e-14,False,Spearman,0.10378330817953986,0.2739890472203083,Mann_Whitney_U,1385.0,0.2733200085596448,-0.039620021859998,0.49836449391018717,0.49844757228509523
Post2_Morph_SurfaceArea_cm2,113,9.30950677164,8.367885578,3.348027033,3.289221526,8.220432609943448e-15,8.36177577296976e-14,False,Spearman,0.10378330817953986,0.2739890472203083,Mann_Whitney_U,1385.0,0.2733200085596448,-0.03971271206543761,0.49836449391018717,0.49844757228509523
T2_Morph_SurfaceArea_cm2,113,9.30950677164,8.367885578,3.348027033,3.289221526,8.220432609943448e-15,8.36177577296976e-14,False,Spearman,0.10378330817953986,0.2739890472203083,Mann_Whitney_U,1385.0,0.2733200085596448,-0.03971271206543761,0.49836449391018717,0.49844757228509523
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.14907108178,0.13856270815873017,0.133038021,0.121700474,0.0033550517186927615,3.313210621639499e-05,False,Spearman,-0.1046033025973792,0.27019526334564775,Mann_Whitney_U,1766.5,0.26953808718711136,-0.14364784654243679,0.49836449391018717,0.49844757228509523
T2_IH_IntensityHistogram90thPercentile,113,15.66,14.904761904761905,11.0,14.0,1.1767872682482178e-06,0.0025808562271590115,False,Spearman,0.10390956424010846,0.27340258451561344,Mann_Whitney_U,1385.0,0.2727368840116846,-0.07015302687797537,0.49836449391018717,0.49844757228509523
ADC_IH_IntensityHistogramMaximumGreyLevel_Intensity,113,13.38,16.714285714285715,9.0,18.0,1.9322697613838908e-05,2.522928105041367e-05,False,Spearman,0.10349326831455621,0.2753394993978935,Mann_Whitney_U,1389.5,0.2746935307219248,0.23782115896012765,0.49836449391018717,0.4996937594037024
T2_IB_MaximumIntensity,113,480.36151372200004,501.38327509682534,377.73677065,481.0,0.0005752552407290456,0.03943664499525138,False,Spearman,0.10269127935954532,0.2790969270982294,Mann_Whitney_U,1387.0,0.2784127006633621,0.0690728510408811,0.5039056738631373,0.5051899631084565
Post1_NGTDM_Strength,113,5.863945562259999,6.677775721222224,3.4983563195,5.212981014,2.9973705664160393e-06,8.955241711586741e-05,False,Spearman,0.10214462436617869,0.2816777043055985,Mann_Whitney_U,1388.0,0.28098612912934195,0.1377122090069915,0.5047887572209241,0.5060546206210039
T2_IH_IntensityHistogramMaximumGreyLevel_Intensity,113,20.18,21.063492063492063,16.0,20.0,0.0005663017578433046,0.032531601052573654,False,Spearman,0.10220797567661012,0.28137780510663957,Mann_Whitney_U,1388.0,0.28068787117082117,0.07053437639919453,0.5047887572209241,0.5060546206210039
T2_GLSZM_LargeZoneHighGreyLevelEmphasis,113,2222193.2708305004,217553.1902676349,29701.065150000002,15000.31579,2.356842976813602e-15,1.2265162170087647e-14,False,Spearman,-0.10214462436617869,0.2816777043055985,Mann_Whitney_U,1762.0,0.28098612912934195,-0.23091232995221753,0.5047887572209241,0.5060546206210039
Pre_GLCM_ClusterProminence,113,117805.63238013332,59072.126548633656,34394.191325,22791.59724,2.413935528032654e-08,9.344614123447272e-11,False,Spearman,-0.10159839642839165,0.28427236865259264,Mann_Whitney_U,1761.0,0.28357363458142915,-0.45431429782642796,0.5081807281592027,0.5094474229204832
Pre_IB_10thIntensityPercentile,113,100.07269041857998,113.13325200666667,98.72944641000001,106.3538284,0.06039857691872132,0.4530276712537309,True,Pearson_point_biserial_equivalent,0.10353942398394224,0.2751242951064905,Welch_t_test,-1.0678760754791932,0.28837410901796007,0.2077263809119189,0.49836449391018717,0.5137321235753143
Pre_IB_90thIntensityPercentile,113,329.153466794,304.0982104111111,326.2072296,301.0,0.7364677197425114,0.7322650985667271,True,Pearson_point_biserial_equivalent,-0.1043432473594714,0.27139456688689906,Welch_t_test,1.0716190936546368,0.28677445236880167,-0.20935673690763654,0.49836449391018717,0.5137321235753143
Pre_GLCM_DifferenceAverage,113,4.3133299521,3.731323615126984,3.943500901,3.512312312,0.01841595696494167,0.016868916648773172,False,Spearman,-0.10050594055281754,0.28950942921747075,Mann_Whitney_U,1759.0,0.2887969258220344,-0.2543058815251989,0.5124812390059874,0.5137321235753143
Pre_GLCM_Dissimilarity,113,4.3133299521,3.731323615126984,3.943500901,3.512312312,0.01841595696494167,0.016868916648773172,False,Spearman,-0.10050594055281754,0.28950942921747075,Mann_Whitney_U,1759.0,0.2887969258220344,-0.2543058815251989,0.5124812390059874,0.5137321235753143
Pre_GLCM_DifferenceVariance,113,17.702125855640002,12.614624717698414,12.62484678,9.296723453,7.195548604840775e-06,8.283542307793805e-07,False,Spearman,-0.09941348467724345,0.29481019021929245,Mann_Whitney_U,1757.0,0.29408466916583553,-0.3500613427612387,0.5180645090261352,0.5205801967629949
Pre_GLSZM_HighGrayLevelZoneEmphasis,113,375.58004620506,320.71044161317457,318.34800995,292.9642857,0.009760079633564584,0.0053207336456442674,False,Spearman,-0.09941348467724345,0.29481019021929245,Mann_Whitney_U,1757.0,0.29408466916583553,-0.27053151247655377,0.5180645090261352,0.5205801967629949
T2_GLCM_DifferenceAverage,113,1.8867679781200002,1.9681424707777775,1.374754976,1.51786153,2.5667746929515814e-05,2.080393999826147e-06,False,Spearman,0.09886746231610215,0.2974834669131792,Mann_Whitney_U,1394.0,0.2967517315625545,0.05589234578276974,0.5189832049280523,0.5214763438138094
T2_GLCM_DifferenceEntropy,113,2.36110480404,2.6920900753968255,2.2568424235,2.574597067,0.0010330889468220773,0.017224432999478165,False,Spearman,0.09903543490726406,0.2966593915638833,Mann_Whitney_U,1394.0,0.29593181706687577,0.16566744375190767,0.5189832049280523,0.5214763438138094
T2_GLCM_Dissimilarity,113,1.8867679781200002,1.9681424707777775,1.374754976,1.51786153,2.5667746929515814e-05,2.080393999826147e-06,False,Spearman,0.09886746231610215,0.2974834669131792,Mann_Whitney_U,1394.0,0.2967517315625545,0.05589234578276974,0.5189832049280523,0.5214763438138094
Pre_GLCM_Contrast,113,47.75171704952,33.88549594736507,32.044052575,25.33774834,6.284222296575501e-06,2.8322101516755725e-07,False,Spearman,-0.09832102880166933,0.3001747073045926,Mann_Whitney_U,1755.0,0.2994369444458208,-0.3437826208511019,0.5199198279629786,0.5223911994669259
Pre_GLRLM_LongRunLowGreyLevelEmphasis,113,0.21117763969999997,0.07258637482539682,0.034339252,0.025113277,2.9540296492599197e-13,2.513718936356443e-16,False,Spearman,-0.09832102880166933,0.3001747073045926,Mann_Whitney_U,1755.0,0.2994369444458208,-0.3314440837145331,0.5199198279629786,0.5223911994669259
T2_GLSZM_SmallZoneHighGreyLevelEmphasis,113,78.46571591961998,58.04682122942857,30.50380043,39.48325247,5.515757108922208e-11,4.062143924360871e-09,False,Spearman,0.09832102880166933,0.3001747073045926,Mann_Whitney_U,1395.0,0.2994369444458208,-0.2005372851057716,0.5199198279629786,0.5223911994669259
Pre_IH_IntensityHistogram90thPercentile,113,24.52,22.746031746031747,24.0,22.0,0.7486114607730803,0.661344337459546,True,Pearson_point_biserial_equivalent,-0.1011973813218456,0.2861873759794772,Welch_t_test,1.0385947139584155,0.3017995287400339,-0.202978462793119,0.51034399066291,0.5230193415694789
Pre_IB_MaximumIntensity,113,446.4583657840001,418.08370051111103,437.27217099999996,413.0,0.4579410338086375,0.6815634334545511,True,Pearson_point_biserial_equivalent,-0.10075243413167574,0.2883222153656584,Welch_t_test,1.0321836881201079,0.3048069704161869,-0.20207682924501685,0.5124812390059874,0.5230193415694789
ADC_NGTDM_Busyness,113,427.18584454564007,458.6308736600317,149.93043745,184.6810531,4.400119481350427e-11,3.0135902622749486e-09,False,Spearman,0.09777500416896291,0.3028798771819151,Mann_Whitney_U,1396.0,0.3021362967790585,0.04782409764905948,0.5221072168564442,0.5230193415694789
T2_IB_90thIntensityPercentile,113,368.34150828519995,349.2804398269841,247.1212387,330.4254761,1.3853874725198379e-06,0.0028455408892437252,False,Spearman,0.09777541078292885,0.30287785676371964,Mann_Whitney_U,1396.0,0.30213428625181227,-0.07297837427883103,0.5221072168564442,0.5230193415694789
Pre_GLSZM_LargeZoneHighGreyLevelEmphasis,113,2163695.62613342,267090.9219050794,9346.850785499999,14675.70513,1.4909590402624549e-15,9.118858413580288e-17,False,Spearman,0.09722857292609523,0.30560302007004064,Mann_Whitney_U,1397.0,0.3048538151137018,-0.2008881648883963,0.5230652163846559,0.5230193415694789
ADC_IB_IntensityBasedRobustMeanAbsoluteDeviation,113,216.24175777927996,238.42978386860315,190.4518199,206.310211,0.0007030025606977812,0.000342729844348858,False,Spearman,0.09722857292609523,0.30560302007004064,Mann_Whitney_U,1397.0,0.3048538151137018,0.14871355483982263,0.5230652163846559,0.5230193415694789
T2_IB_TotalLesionGlycolysis,113,1609.9317761186799,393.93240253603176,63.079453395,89.714,4.833118208178877e-15,2.477220222567867e-12,False,Spearman,0.09722857292609523,0.30560302007004064,Mann_Whitney_U,1397.0,0.3048538151137018,-0.22768770134312163,0.5230652163846559,0.5230193415694789
Pre_IH_IntensityHistogramMaximumGreyLevel_Intensity,113,33.16,31.11111111111111,32.5,31.0,0.3828382494136914,0.6206300917509762,True,Pearson_point_biserial_equivalent,-0.0998136916819726,0.2928609279658419,Welch_t_test,1.0225739851394235,0.3093028933330522,-0.20017497838959097,0.5171495410909013,0.5249580586402892
Pre_GLCM_NormalisedInverseDifferenceMoment,113,0.96785586468,0.9721300726031745,0.9724432745,0.974261914,0.026714708516164403,0.01975563883157185,False,Spearman,0.09668234498830817,0.30834110776960455,Mann_Whitney_U,1398.0,0.3075864890121581,0.24960082651791887,0.5252681459416322,0.5249580586402892
ADC_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,113,3.76133413132,4.139932838396825,3.2939980159999998,3.614583333,0.0007908034709554918,0.000535788533711362,False,Spearman,0.09668254602182366,0.30834009710972504,Mann_Whitney_U,1398.0,0.3075854831560042,0.1443388459724795,0.5252681459416322,0.5249580586402892
Post1_IH_MaximumHistogramGradientGreyLevel_Intensity,113,10.2,11.920634920634921,10.0,11.0,0.19667515643319092,0.043228236004135424,False,Spearman,0.09630929497120679,0.31022027303682237,Mann_Whitney_U,1399.0,0.3094645551817018,0.2622953797338598,0.526243360138303,0.5249580586402892
ADC_NGTDM_Complexity,113,6.491493758019999,8.855955626301586,4.439222667,5.699286957,1.0011833046695925e-06,4.057206891480122e-12,False,Spearman,0.09613631694825403,0.31109414107623434,Mann_Whitney_U,1399.0,0.310334321958624,0.24362232562737587,0.526243360138303,0.5249580586402892
T2_GLSZM_HighGrayLevelZoneEmphasis,113,211.04842367034001,161.86623563603175,86.65802675500001,122.6666667,1.893522232639169e-10,1.1763622687319332e-08,False,Spearman,0.09613631694825403,0.31109414107623434,Mann_Whitney_U,1399.0,0.310334321958624,-0.19803476201676998,0.526243360138303,0.5249580586402892
Post2_Morph_CentreOfMassShift_mm,113,0.44900488644,0.4687430512063493,0.317279154,0.370790876,1.8213300495720887e-09,6.234014335543486e-11,False,Spearman,0.09558988911273408,0.31386515270732884,Mann_Whitney_U,1400.0,0.3131003353490962,0.04497164958567964,0.5296931714687788,0.5284024307523209
Post1_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,113,1.8566547585799997,2.1908717885396825,1.58113883,1.58113883,1.0769214060033828e-06,1.2795491853611057e-08,False,Spearman,0.09458273740401375,0.3190143964966199,Mann_Whitney_U,1407.5,0.3182882631197399,0.20237195296528188,0.5316873266110449,0.5303988425434091
Post1_IB_IntensitySkewness,113,0.16542431308000002,-0.002772071412698413,-0.051489756,-0.111009044,0.0014264667752847426,4.587316429207747e-08,False,Spearman,-0.09449743323715998,0.3194530208229344,Mann_Whitney_U,1748.0,0.31867886257787703,-0.20076295805471364,0.5316873266110449,0.5303988425434091
Post1_GLSZM_SmallZoneEmphasis,113,0.3994328175000001,0.42165316503174605,0.393210409,0.401624016,0.17652791061731546,0.017060187703068327,False,Spearman,0.09504366117494703,0.3166511096045381,Mann_Whitney_U,1401.0,0.31588151317344726,0.19756637276541666,0.5316873266110449,0.5303988425434091
ADC_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,113,0.13381772394,0.11802466974603178,0.0991793505,0.072410846,4.62944398117736e-07,7.364602233610716e-07,False,Spearman,-0.09449743323715998,0.3194530208229344,Mann_Whitney_U,1748.0,0.31867886257787703,-0.13608423576320855,0.5316873266110449,0.5303988425434091
ADC_GLSZM_NormalisedGreyLevelNonUniformity,113,47.87594317504,44.25356791573015,8.630952381,10.87234043,9.247876070772766e-15,1.5451694808551693e-15,False,Spearman,0.0947727149147055,0.3180389517976289,Mann_Whitney_U,1401.5,0.31726709722402513,-0.024003252536816823,0.5316873266110449,0.5303988425434091
T2_Morph_IntegratedIntensity_Intensity,113,1605596.9043828284,390286.6877616032,61398.58992,87151.125,4.795301645570333e-15,2.332651352675028e-12,False,Spearman,0.09449743323715998,0.3194530208229344,Mann_Whitney_U,1402.0,0.31867886257787703,-0.22767387432056796,0.5316873266110449,0.5303988425434091
T2_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,113,4.91333965054,4.996655249888888,4.101449568,4.55055751,5.993682676192863e-11,0.005371662562242001,False,Spearman,0.09395120529937291,0.32227088357812583,Mann_Whitney_U,1403.0,0.32149238357409915,0.025419686575070054,0.5351470635563375,0.5338543250175408
Pre_IH_IntensityHistogramKurtosis_Intensity,113,0.92680577588,1.0674858875714284,0.2842247445,0.466175579,2.201174578072061e-08,4.686273203949868e-09,False,Spearman,0.09340497736158586,0.3251046940303369,Mann_Whitney_U,1404.0,0.3243220750899847,0.058330606141963164,0.5386173878214278,0.5373207834442767
T2_IB_IntensityInterquartileRange,113,137.01193311752002,118.04070530238096,66.96424103,86.0,9.88233757733203e-09,3.0703355381600924e-07,False,Spearman,0.09285990794009066,0.32794838625852807,Mann_Whitney_U,1405.0,0.32716189976267573,-0.14122552151042286,0.5420882001168363,0.5407881630780302
