feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Post2_IH_MaximumHistogramGradient_Intensity,116,105.28846153846153,68.453125,11.5,9.0,8.492105455248298e-14,9.456532973978275e-17,False,Spearman,-0.051278308256185505,0.5846102265765998,Mann_Whitney_U,1763.0,0.5842953804851774,-0.11320767312677377,0.7083717230106432,0.7079902242647693
T2_IH_IntensityHistogramInterquartileRange_Intensity,116,6.019230769230769,4.75,3.0,3.5,5.493279483453072e-09,2.732513617300569e-07,False,Spearman,0.0513446191783544,0.5841239222693269,Mann_Whitney_U,1565.5,0.5838191261203642,-0.2190609050558293,0.7083717230106432,0.7079902242647693
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.21165763128846152,0.2020172013125,0.148323928,0.13123455499999997,2.567762137513813e-09,8.660912691136608e-09,False,Spearman,-0.050473691384576774,0.5905257927768608,Mann_Whitney_U,1761.5,0.5902358425901504,-0.05333531830867671,0.7135519996053735,0.7132016431297651
Post1_GLSZM_SmallZoneLowGreyLevelEmphasis,116,0.013191432384615382,0.013232749187499998,0.010005303,0.0105475625,0.0005438601948308254,1.9881069232873253e-12,False,Spearman,-0.050214465865040435,0.5924373996527794,Mann_Whitney_U,1761.0,0.5921559274678779,0.003151027267378852,0.7138467539153324,0.7135396909931494
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.3909165179615384,0.48254220771875,0.3257229935,0.263855306,3.2659635464367427e-06,2.1906914527255138e-08,False,Spearman,0.04995591647613725,0.5943468056154454,Mann_Whitney_U,1567.5,0.5940738804235999,0.24327856695413494,0.7138467539153324,0.7138733093488009
T2_GLRLM_RunEntropy,116,4.017169781826923,4.1010420658125,3.891004374,4.1427075515,0.47739821836884433,0.6541605124342853,True,Pearson_point_biserial_equivalent,0.04977388171491598,0.5956928084396912,Welch_t_test,-0.5134856100548225,0.6088920413029255,0.09934131612584791,0.7138467539153324,0.7215396894689358
Post1_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,116,0.10706740355769233,0.09008506234375,0.074582961,0.0811152245,2.7503999784759138e-09,4.4053652460676283e-07,False,Spearman,0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1572.0,0.61148335346164,-0.18929655083431368,0.7217444810390155,0.7215396894689358
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.22799835178846153,0.18860321553125003,0.153203176,0.149906338,3.2970744721838523e-09,2.551986270298043e-05,False,Spearman,-0.04866172174877618,0.6039459687485362,Mann_Whitney_U,1758.0,0.6037167457168675,-0.2209399750775434,0.7217444810390155,0.7215396894689358
Post1_GLRLM_GreyLevelNonUniformity,116,249.44467909936537,110.3371253081875,29.987030185000002,16.95852257,1.4664017034322567e-15,1.6375812582436077e-15,False,Spearman,-0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1756.0,0.61148335346164,-0.15660316865028776,0.7217444810390155,0.7215396894689358
Post2_GLRLM_GreyLevelNonUniformity,116,191.95529568244234,97.78079884175,22.31558103,15.875891515,1.9736512455189137e-15,1.2004573357682514e-15,False,Spearman,-0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1756.0,0.61148335346164,-0.1442453218033836,0.7217444810390155,0.7215396894689358
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.21912360688461535,0.20902589840625002,0.1982924245,0.194266276,0.007958633750042656,0.0005668533163591237,False,Spearman,-0.048144691647389944,0.6077999439278354,Mann_Whitney_U,1757.0,0.6075886568822245,-0.09824683001239976,0.7217444810390155,0.7215396894689358
T2_IB_IntensityVariance,116,19989.318498975328,10313.485231746406,3243.967126,4622.1123145,1.2042874790796395e-10,1.9035464744068544e-12,False,Spearman,0.04710841643008948,0.6155567872769534,Mann_Whitney_U,1573.0,0.6153821259608625,-0.3543938744832733,0.7217444810390155,0.7215396894689358
T2_IB_StandardDeviation,116,99.72769390042308,82.94917118932813,56.9523491,67.983817405,6.355248038556524e-07,2.6100640258883915e-06,False,Spearman,0.04710841643008948,0.6155567872769534,Mann_Whitney_U,1573.0,0.6153821259608625,-0.20797453786258846,0.7217444810390155,0.7215396894689358
T2_IB_IntensityBasedMeanAbsoluteDeviation,116,82.3553651981923,67.20356097654688,42.957360144999996,53.35989893,2.5634518969888356e-07,9.634535456138343e-07,False,Spearman,0.04710841643008948,0.6155567872769534,Mann_Whitney_U,1573.0,0.6153821259608625,-0.21805047621795207,0.7217444810390155,0.7215396894689358
T2_GLCM_Contrast,116,14.668332724615384,10.62021463190625,4.531113478,5.0411521875,1.9703392310245709e-10,2.066223678466594e-12,False,Spearman,0.046073155176466804,0.6233485998973429,Mann_Whitney_U,1575.0,0.6232115801256475,-0.1977894764285062,0.7289157014928607,0.7287554767598298
Post2_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,116,0.0658962848076923,0.057266561312500006,0.044733474999999995,0.048364266,4.832040367702664e-09,8.98313277269716e-07,False,Spearman,0.04348469208931337,0.6430118923026007,Mann_Whitney_U,1580.0,0.6429733022683455,-0.16323568646330372,0.7478881635070356,0.7478432793762841
Post2_NGTDM_Coarseness,116,0.025561916000000004,0.024311926046874998,0.0182258325,0.020151001,0.0010667050254898399,0.00012165434756965079,False,Spearman,-0.04348469208931337,0.6430118923026007,Mann_Whitney_U,1748.0,0.6429733022683455,-0.06145265302213659,0.7478881635070356,0.7478432793762841
T2_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,116,3.4056847720384624,2.7684479180625,1.7669344420000002,2.1839802595,2.449108813717171e-07,1.2148875850317942e-06,False,Spearman,0.04296709977131174,0.6469741496372516,Mann_Whitney_U,1581.0,0.6469559729459236,-0.22311713948012118,0.750490013579212,0.7504689286172712
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,116,0.8310517205000002,0.8555993141406251,0.8304435185,0.8950588595,0.4664312495580185,0.20784415034543346,True,Pearson_point_biserial_equivalent,0.04234885330776553,0.6517198983071805,Welch_t_test,-0.4533778679346176,0.6511704813135752,0.08449309209766148,0.7536887748027317,0.7533488281154395
T2_IH_IntensityHistogramVariance_Intensity,116,33.927146847134615,17.529180863406246,5.685149371,7.9163576885,1.2144502144236812e-10,2.033412214949187e-12,False,Spearman,0.04193174796959338,0.6549295560354771,Mann_Whitney_U,1583.0,0.654952915452863,-0.354726215112218,0.7536887748027317,0.7537156566719456
T2_IH_IntensityHistogramStd_Intensity,116,4.121396843788462,3.422261662296875,2.3843546475,2.813581143,6.406362526912623e-07,3.1103434673299053e-06,False,Spearman,0.04193174796959338,0.6549295560354771,Mann_Whitney_U,1583.0,0.654952915452863,-0.2108601031310561,0.7536887748027317,0.7537156566719456
T2_IB_IntensityBasedQuartileCoefficientOfDispersion,116,0.25884129771153846,0.259905740859375,0.214704895,0.226831543,0.00028347493736852696,2.2422408144406513e-05,False,Spearman,0.04141399246601273,0.6589224889938711,Mann_Whitney_U,1584.0,0.6589669668324365,0.006992880905658429,0.7562830678425697,0.7563341176045116
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.2962281818076923,0.29470468171875,0.201315791,0.25145736799999996,1.8527031766123624e-06,8.944788683972496e-07,False,Spearman,0.04089639616787503,0.662923806937689,Mann_Whitney_U,1585.0,0.6629896354155266,-0.00613421917477767,0.7568815118579915,0.7569566703563099
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.2565057362884615,0.19807502678125002,0.1507743985,0.149906338,1.290975801609498e-07,5.864513030474928e-06,False,Spearman,-0.04089655338460977,0.662922590112281,Mann_Whitney_U,1743.0,0.6629884198140109,-0.3033524800433347,0.7568815118579915,0.7569566703563099
T2_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,116,1.0417381288269232,1.12563490846875,0.707106781,0.707106781,5.563178027370675e-10,2.8368913920580615e-13,False,Spearman,-0.03806222232340224,0.6849996453015887,Mann_Whitney_U,1725.5,0.6855852805793541,0.10521969300932248,0.7783914541949986,0.7806494275556807
T2_GLRLM_GreyLevelVariance,116,34.75932442178846,17.703840972000002,6.142692652999999,8.175527172999999,1.5612262256405686e-10,2.4098734039227724e-12,False,Spearman,0.03779034076271996,0.6871317664617919,Mann_Whitney_U,1591.0,0.687330415526036,-0.36808393170546216,0.7783914541949986,0.7806494275556807
T2_GLCM_Correlation,116,0.6179482726153845,0.605043134640625,0.6686227535,0.588131728,0.3036067439841898,0.25309678055268653,True,Pearson_point_biserial_equivalent,-0.03801672009910166,0.6853563061620133,Welch_t_test,0.39437195689057364,0.6942151713148834,-0.07583653302361398,0.7783914541949986,0.7864012813934886
Post1_IB_IntensityBasedCoefficientOfVariation,116,0.46251967413461537,0.44844011693749997,0.3982651345,0.40901598,2.328637224710795e-06,3.4501184551555627e-10,False,Spearman,0.03623724340776114,0.6993579862547736,Mann_Whitney_U,1594.0,0.699625967584552,-0.05778202736102404,0.7861000620693193,0.7864012813934886
T2_GLCM_JointVariance,116,31.39272065201923,16.545081004171877,5.2067969985,7.1825551905000005,1.170683773710203e-10,5.646914834067434e-12,False,Spearman,0.036237313060142426,0.699357436183629,Mann_Whitney_U,1594.0,0.6996254183133345,-0.34723243957309136,0.7861000620693193,0.7864012813934886
T2_GLCM_NormalisedInverseDifferenceMoment,116,0.9764418453461536,0.9772998769531249,0.9775845235,0.977494511,0.8208132124795171,0.14557627746063387,True,Pearson_point_biserial_equivalent,0.036504183508825894,0.6972510050930251,Welch_t_test,-0.3910436522139647,0.6965197311470765,0.07281518448240093,0.7861000620693193,0.7864012813934886
Post1_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,116,4.922299042596153,4.97105036078125,4.0112253415,3.7987215415,8.077830878280466e-11,1.459909680421986e-06,False,Spearman,0.03468421869028566,0.7116610387783974,Mann_Whitney_U,1597.0,0.7120002063920117,0.011797686523568348,0.7978674017232031,0.7982476540735183
Post1_NGTDM_Coarseness,116,0.02589747365384615,0.02529706071875,0.017824875,0.0210044525,0.0002894022897741432,4.214199987730199e-05,False,Spearman,-0.03313119397281018,0.7240386274441657,Mann_Whitney_U,1728.0,0.7244507583108852,-0.027691493584672273,0.8096575911008023,0.8101184572371082
T2_GLSZM_GreyLevelVariance,116,33.88314290265385,20.46621981290625,8.6428122825,15.089510185,7.734721735264681e-10,2.819373332645363e-11,False,Spearman,0.032872609260724356,0.7261065788200796,Mann_Whitney_U,1600.5,0.7265310413763237,-0.33571478832742635,0.8098881071454734,0.8103615461505149
Post2_GLCM_NormalisedInverseDifferenceMoment,116,0.9662391955576924,0.9672868715937499,0.9712916025,0.96984779,0.13011760479999748,0.08554185192339388,True,Pearson_point_biserial_equivalent,0.03221141373725313,0.731403220563258,Welch_t_test,-0.3371933915458151,0.7366898869934594,0.06424287542672481,0.8137094653325249,0.8195910507471991
Post1_IH_MaximumHistogramGradient_Intensity,116,125.15384615384616,88.1171875,11.25,10.75,4.8486327568568735e-14,1.2882448855464273e-16,False,Spearman,0.030561211282997006,0.744677240442093,Mann_Whitney_U,1605.0,0.7452150650332436,-0.09662686827602898,0.8259924945710585,0.826960595126176
Post1_IH_IntensityHistogramMinimumGreyLevel_Intensity,116,1.8846153846153846,1.59375,1.0,1.0,8.50651870473421e-12,6.881869596741242e-13,False,Spearman,-0.03036736874147183,0.7462414950952321,Mann_Whitney_U,1708.0,0.7474881955539878,-0.1773191264180055,0.8259924945710585,0.8273724301933454
T2_GLCM_ClusterProminence,116,138829.44558415518,26599.653666998343,1103.6303845,2758.320826,1.2052099462414446e-12,8.933319368634594e-16,False,Spearman,0.028989850448113943,0.7573870728663441,Mann_Whitney_U,1608.0,0.758001840231757,-0.452022431991087,0.8362014636976135,0.8368802043167874
Post1_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,116,0.9961143979423077,1.062669133453125,0.707106781,0.707106781,3.2953850587868247e-10,2.2096740151178904e-11,False,Spearman,0.028351735002912597,0.7625671781962455,Mann_Whitney_U,1617.0,0.763563932136462,0.11822124335791065,0.8397891709249793,0.8408868619730658
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.44364204640384614,0.412467550171875,0.31659873299999997,0.287115194,2.9844806974999472e-05,7.059629088604205e-07,False,Spearman,-0.02795455237854241,0.7657967578170376,Mann_Whitney_U,1718.0,0.7664638800204836,-0.09207620905752957,0.8412161354808367,0.8419489591134101
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,116,1.424799253634615,1.615396005375,0.707106781,0.707106781,7.689180533652556e-10,5.276010486489024e-11,False,Spearman,0.026873145375095202,0.7746101463528218,Mann_Whitney_U,1618.0,0.7756058652096453,0.13553861739503797,0.8487541905881045,0.8498452175470923
Post2_GLSZM_LargeZoneHighGreyLevelEmphasis,116,260270.632974175,58853.21367589063,7497.469132,7260.4678885,2.8587755515103124e-15,1.0784529923994026e-16,False,Spearman,-0.02588374529125796,0.7826988994013873,Mann_Whitney_U,1714.0,0.7834725700438938,-0.23107115286752603,0.8554623649236268,0.8563079597213412
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.4117735213076923,0.40645038465625,0.322277357,0.310511543,0.00020128056184853802,1.4867361943772245e-06,False,Spearman,0.024848634290526184,0.7911862296968012,Mann_Whitney_U,1616.0,0.7920140494374719,-0.017904114119072338,0.8625714534288433,0.8634739636724318
T2_GLCM_SumVariance,116,108.15427329340383,50.744114183734375,15.60531126,23.715931655,8.650888885911785e-11,1.6145569284177136e-12,False,Spearman,0.0238135033954832,0.7996982239665527,Mann_Whitney_U,1618.0,0.8005807320252254,-0.38224412286409276,0.8675030609113477,0.8684603950897083
T2_GLCM_ClusterTendency,116,108.15427329340383,50.744114183734375,15.60531126,23.715931655,8.650888885911785e-11,1.6145569284177136e-12,False,Spearman,0.0238135033954832,0.7996982239665527,Mann_Whitney_U,1618.0,0.8005807320252254,-0.38224412286409276,0.8675030609113477,0.8684603950897083
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,116,2.2647968217884613,2.1140774985624997,1.58113883,1.58113883,1.0978510816887506e-07,2.0208837998939114e-10,False,Spearman,-0.02282354304910408,0.8078608158001878,Mann_Whitney_U,1706.0,0.8089029970852516,-0.07138174779700811,0.8724171653163677,0.8734293002334598
T2_GLRLM_GreyLevelNonUniformity,116,234.62581188465387,148.33074428709375,44.5056343,37.16156785,1.0154485464747964e-15,3.3324885337297317e-15,False,Spearman,-0.022777695856307,0.8082393508563132,Mann_Whitney_U,1708.0,0.8091770298714582,-0.09913429212989341,0.8724171653163677,0.8734293002334598
T2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,116,0.2365313325384615,0.22734470790625,0.2,0.2,0.0014497410167154381,0.00229295880282577,False,Spearman,0.022291020107692856,0.8122602792145951,Mann_Whitney_U,1621.0,0.8132270662023904,-0.06194464056891659,0.8745871818275962,0.875628152965445
Post2_GLSZM_SmallZoneLowGreyLevelEmphasis,116,0.012709345403846158,0.010964368406250001,0.008338529,0.007524897,8.082804512127687e-07,8.178122931413024e-07,False,Spearman,-0.021224671138831527,0.8210874418218178,Mann_Whitney_U,1705.0,0.8221087897313638,-0.16731794128621644,0.8819087338086192,0.8830057371188722
Post2_IB_MinimumIntensity,116,25.119206571115384,17.412306551437503,0.0,0.0876409935,2.94054398802572e-10,1.5476993716031972e-12,False,Spearman,0.02033592351733006,0.8284616036523349,Mann_Whitney_U,1628.0,0.8297286350546971,-0.19174010591403176,0.8876374324846446,0.8889949661300325
T2_IB_IntensityBasedCoefficientOfVariation,116,0.3737996125576923,0.37087516545312504,0.3411795405,0.317325399,0.022994359402424152,2.6736209180135944e-06,False,Spearman,-0.019671646421356048,0.8339830733852416,Mann_Whitney_U,1702.0,0.8350890616013753,-0.015635230529891447,0.8913578302766095,0.892539906134148
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,116,0.6130152528461539,0.606155904546875,0.59270601,0.5962911525,0.6398272147256948,0.4168733545004719,True,Pearson_point_biserial_equivalent,-0.01728445550832736,0.8538903002524247,Welch_t_test,0.18939855934780903,0.8501178631913315,-0.03445960916573195,0.9081718352317965,0.9063756629613461
T2_NGTDM_Coarseness,114,0.03269999066,0.032469642328125,0.021844452,0.026823807499999998,3.8166929534076605e-07,0.00020459458182541228,False,Spearman,0.017727252547364188,0.8515006635790268,Mann_Whitney_U,1567.0,0.8527678033366721,-0.007736709944186522,0.907849972198227,0.9069779815438934
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,116,0.8518500928269231,0.842413956765625,0.859844789,0.895901399,0.9191645362351801,0.10172442631035619,True,Pearson_point_biserial_equivalent,-0.016524391911531655,0.860248557454351,Welch_t_test,0.18017816088538555,0.8573326142300963,-0.03294386499149835,0.9127027377869334,0.9096089931465656
T2_NGTDM_Contrast,114,0.16098329636,0.11703369862499999,0.072461265,0.0708878595,1.4240093199319042e-09,3.693173793179624e-09,False,Spearman,-0.01611568413396744,0.864866094153662,Mann_Whitney_U,1630.0,0.8662238706817547,-0.26504725619583086,0.9153692237392773,0.9168062864879886
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.31908404338461527,0.28349752315625,0.22505647099999998,0.2219174965,1.1299609146851632e-08,5.316238444887004e-05,False,Spearman,-0.01527149778286061,0.8707489063250138,Mann_Whitney_U,1693.5,0.8720990475509514,-0.14956934833258811,0.9193586753674295,0.9207841885550092
T2_IB_IntensityKurtosis,116,0.9691344342307691,1.104938108953125,0.041810599000000004,0.017311109,7.964109848906852e-11,2.0134992912750282e-15,False,Spearman,0.015012572268929615,0.8729217973311325,Mann_Whitney_U,1635.0,0.8742864549038314,0.031219675658102547,0.9194212635327909,0.9208586147292172
Post2_IH_IntensityHistogramCoefficientOfVariation_Intensity,116,0.4256542917692307,0.42971232012499994,0.406457073,0.393854859,0.00012535778238589117,2.1898799225095484e-08,False,Spearman,0.014494897363104456,0.8772689230396938,Mann_Whitney_U,1636.0,0.87866267238249,0.0219861010281426,0.9217680713098233,0.9232325180830511
T2_NGTDM_Strength,116,4.647945536807692,3.2356153958125,1.4801508540000001,1.516487509,1.1616371735068827e-10,1.8792381116601093e-10,False,Spearman,0.013977249323197794,0.8816194785172924,Mann_Whitney_U,1637.0,0.8830423771219745,-0.23740347746493246,0.9241071642289691,0.925598636260383
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.2909103343846154,0.269382681109375,0.2235865075,0.21462842,8.76450546179158e-05,2.469825828913299e-07,False,Spearman,-0.012941922397473339,0.8903313040261632,Mann_Whitney_U,1689.0,0.8918126460542745,-0.10078154356286083,0.9287628711064293,0.9303081559558978
T2_GLCM_DifferenceVariance,116,6.296920418307692,3.7214091342656253,1.479318792,1.670366031,1.0704796960911297e-10,2.580378864846688e-13,False,Spearman,0.012942370189894031,0.8903275331450978,Mann_Whitney_U,1639.0,0.891808925782594,-0.2897542937200389,0.9287628711064293,0.9303081559558978
Post1_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,116,0.07487327119230767,0.058852467609375,0.048307755499999994,0.049263065499999995,5.3982750159235e-09,9.02690150003262e-07,False,Spearman,0.011906522833978661,0.8990568278374194,Mann_Whitney_U,1641.0,0.9005967726906386,-0.26258797960639874,0.9356213399743479,0.937223914163703
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.30568008007692304,0.301964940421875,0.2066011995,0.210314306,3.2647700872902885e-09,9.667665821392266e-09,False,Spearman,0.010094835296088813,0.9143526741390106,Mann_Whitney_U,1644.5,0.9159955122282829,-0.014362364945458967,0.9492682893805957,0.9509738611439215
Post1_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,116,1.456877782288461,1.4649558777656249,0.707106781,0.707106781,8.554281026758084e-09,5.7478874657604646e-11,False,Spearman,0.00838035146160817,0.9288568200340359,Mann_Whitney_U,1649.5,0.9308540818411328,0.006791580008447003,0.9583223622088763,0.9601220428738001
Post1_GLCM_NormalisedInverseDifferenceMoment,116,0.9669812139807692,0.96751514984375,0.969823032,0.9718334275,0.030800121048014016,0.011488119664272047,False,Spearman,-0.008282798493202546,0.9296828433382663,Mann_Whitney_U,1680.0,0.9314287404430889,0.030771467295215755,0.9583223622088763,0.9601220428738001
T2_NGTDM_Busyness,114,1.1445808379,1.2223122069375,0.451715093,0.497589441,9.82904479951737e-13,3.5152614346238806e-15,False,Spearman,0.00859503153811597,0.9276831893573485,Mann_Whitney_U,1584.0,0.9294703533108708,0.028728251017926556,0.9583223622088763,0.9601220428738001
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.22491166619230765,0.21562547928125,0.2007813865,0.2142907565,0.005959620680764992,0.06473656421503785,False,Spearman,-0.00750638713216484,0.9362596481879614,Mann_Whitney_U,1678.5,0.93804977086707,-0.08806889403839468,0.9605494032117056,0.9623859677527722
T2_IH_IntensityHistogramCoefficientOfVariation_Intensity,116,0.33515381061538463,0.331134087703125,0.3204387665,0.288741695,0.4076757083947573,0.0003273955385229414,False,Spearman,-0.007765138512887664,0.9340673249071272,Mann_Whitney_U,1679.0,0.9358426933746857,-0.025583023843542715,0.9605494032117056,0.9623859677527722
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.36295006861538454,0.29695008971875003,0.22505647099999998,0.22797333050000002,2.473043366109092e-07,2.6371725636592286e-05,False,Spearman,-0.006470998513157861,0.945036796536875,Mann_Whitney_U,1676.5,0.9468858323740662,-0.2505220663520664,0.9672729564553898,0.969165499018162
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.27078066117307686,0.32084090684375,0.2261089495,0.1834908295,7.342759883538382e-06,1.8795161810336994e-08,False,Spearman,0.0051767490582515915,0.9560174908912822,Mann_Whitney_U,1654.0,0.9579400826507654,0.19442998933875533,0.9762150435157458,0.9781782534109927
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,116,1.566145064730769,1.536604617546875,0.707106781,1.58113883,5.838129277933874e-08,1.2962478902711516e-12,False,Spearman,-0.004767656966776568,0.9594901293178049,Mann_Whitney_U,1672.5,0.9616206632110355,-0.022567002447440965,0.9774665251832438,0.979636975402343
Post2_Morph_SurfaceToVolumeRatio_cm,116,8.842476905749999,9.100881805421874,8.738018517,9.263991788999999,0.8045819294935637,0.004903510061655456,False,Spearman,0.004141399246601273,0.9648076575793791,Mann_Whitney_U,1656.0,0.966789004429381,0.07373815532931098,0.9783014709720976,0.9803105289668549
T2_Morph_SurfaceToVolumeRatio_cm,116,8.842476905749999,9.100881805421874,8.738018517,9.263991788999999,0.8045819294935637,0.004903510061655456,False,Spearman,0.004141399246601273,0.9648076575793791,Mann_Whitney_U,1656.0,0.966789004429381,0.07373815532931098,0.9783014709720976,0.9803105289668549
Post1_Morph_SurfaceToVolumeRatio_cm,116,8.845028341903845,9.100881805421874,8.738018517,9.263991788999999,0.7949782711694265,0.004903510061655456,False,Spearman,0.003623724340776114,0.9692043901769594,Mann_Whitney_U,1657.0,0.9712150677429957,0.0729998334833187,0.9804742086673892,0.9825082662051235
Post1_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,116,1.9790008629807687,2.08492864903125,1.58113883,1.58113883,8.71247487769811e-06,3.141309165077843e-08,False,Spearman,0.00293916533514937,0.9750199048675462,Mann_Whitney_U,1658.5,0.9771408073211352,0.0685590684957005,0.9840688134974074,0.9862093995004496
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.2130479335384615,0.21419523395312498,0.20447639299999998,0.2142907565,0.26307418616725664,0.02942026364108472,False,Spearman,-0.0018118761009848073,0.9845992460456536,Mann_Whitney_U,1667.5,0.9867122755892657,0.011605560237339706,0.9891470485678046,0.9912698380631192
T2_GLCM_InverseVariance,116,0.34939077421153847,0.35657871300000005,0.374978857,0.391551533,7.756273708738398e-05,0.00010015579726476345,False,Spearman,0.00207070360343671,0.9823995699737031,Mann_Whitney_U,1660.0,0.9844980030109127,0.06579573521952176,0.9891470485678046,0.9912698380631192
Post2_IB_IntensityBasedCoefficientOfVariation,116,0.45938038730769215,0.4501439131875,0.422635967,0.401931201,5.823696166264545e-07,3.6255300609843123e-10,False,Spearman,0.0005176749058251591,0.9955995707801936,Mann_Whitney_U,1663.0,0.997785296757559,-0.04047312719377994,0.9955995707801936,0.997785296757559
T2_GLSZM_SmallZoneEmphasis,116,0.3097908483846154,0.318312901625,0.33319164,0.3198906205,0.10342198576908462,0.01934568125886115,False,Spearman,-0.0005176749058251591,0.9955995707801936,Mann_Whitney_U,1665.0,0.997785296757559,0.0688136826901214,0.9955995707801936,0.997785296757559
