feature,n_valid,shapiro_stat,shapiro_p_value,is_normal_global_p_ge_0_05,shapiro_q_value_fdr,is_normal_after_fdr_q_ge_0_05
Pre_IH_Uniformity_Intensity,117,0.7235931022422717,1.5203797583931589e-13,False,4.4330178715859353e-13,False
Pre_IH_RootMeanSquare_Intensity,117,0.8716143038464899,1.2242721371872375e-08,False,2.1826163101493783e-08,False
Pre_IH_MaximumHistogramGradient_Intensity,117,0.11673174190524194,2.2581014746174346e-23,False,7.6855778425357395e-22,False
Pre_IH_MaximumHistogramGradientGreyLevel_Intensity,117,0.9675569722161192,0.006222298427986488,False,0.007601835072728121,False
Pre_IH_MinimumHistogramGradient_Intensity,117,0.11133459165993953,1.9704441175852748e-23,False,7.6855778425357395e-22,False
Pre_IH_MinimumHistogramGradientGreyLevel_Intensity,117,0.9454051465993002,0.00012428716919291575,False,0.00017384218199009116,False
Pre_GLCM_JointMaximum,117,0.6126718851376711,4.2264493715364283e-16,False,1.6563112401967084e-15,False
Pre_GLCM_JointAverage,117,0.9921113230773179,0.7468079273013177,True,0.7485286836776963,True
Pre_GLCM_JointVariance,117,0.8324089797293768,3.3477476066359286e-10,False,6.805000976105743e-10,False
Pre_GLCM_JointEntropyLog2,117,0.9478289035042002,0.00018393364481215886,False,0.00024848178915817565,False
Pre_GLCM_JointEntropyLog10,117,0.9478289035512919,0.0001839336462274312,False,0.00024848178915817565,False
Pre_GLCM_DifferenceAverage,117,0.9455346212026672,0.00012689143593349404,False,0.00017635071767114986,False
Pre_GLCM_DifferenceVariance,117,0.8214513067567896,1.352347864153907e-10,False,2.8146953153442566e-10,False
Pre_GLCM_DifferenceEntropy,117,0.9409988687577387,6.21765623585294e-05,False,8.838825041163493e-05,False
Pre_GLCM_SumAverage,117,0.9921113230859335,0.746807928083035,True,0.7485286836776963,True
Pre_GLCM_SumVariance,117,0.8343937761799479,3.9614273866257514e-10,False,7.977874598065749e-10,False
Pre_GLCM_SumEntropy,117,0.8793172233384026,2.6871844814703166e-08,False,4.6570727069306283e-08,False
Pre_GLCM_AngularSecondMoment,117,0.4833728750976195,1.781637699603902e-18,False,1.0333498657702633e-17,False
Pre_GLCM_Contrast,117,0.8111712573558234,5.970947087308744e-11,False,1.3052070266227656e-10,False
Pre_GLCM_Dissimilarity,117,0.9455346212026672,0.00012689143593349404,False,0.00017635071767114986,False
Pre_GLCM_InverseDifference,117,0.9432841469287313,8.877073040229558e-05,False,0.00012578263102605398,False
Pre_GLCM_NormalisedInverseDifference,117,0.9913468441684997,0.676355688886398,True,0.6826327718459004,True
Pre_GLCM_InverseDifferenceMoment,117,0.9210511737989429,3.5779418120710264e-06,False,5.4419744344436944e-06,False
Pre_GLCM_NormalisedInverseDifferenceMoment,117,0.9531733911049147,0.00044957806428177176,False,0.0005926256301896082,False
Pre_GLCM_InverseVariance,117,0.9617047738181171,0.002050260802771578,False,0.0026308656318750337,False
Pre_GLCM_Correlation,117,0.9844066104011748,0.1948663869781756,True,0.21033964847520195,True
Pre_GLCM_Autocorrelation,117,0.9271652289367173,8.212604818805011e-06,False,1.2318907228207516e-05,False
Pre_GLCM_ClusterTendency,117,0.8343937761799479,3.9614273866257514e-10,False,7.977874598065749e-10,False
Pre_GLCM_ClusterShade,117,0.8376932957811657,5.255905024254828e-10,False,1.043981134954726e-09,False
Pre_GLCM_ClusterProminence,117,0.6626752117086124,5.0417112220104485e-15,False,1.754515505259636e-14,False
Pre_GLRLM_ShortRunsEmphasis,117,0.8316936802124218,3.1517189577787736e-10,False,6.466970502989464e-10,False
Pre_GLRLM_LongRunsEmphasis,117,0.6174187286553836,5.292754844694614e-16,False,2.037476422515183e-15,False
Pre_GLRLM_LowGreyLevelRunEmphasis,117,0.48870437372466313,2.184972033165247e-18,False,1.2506089926669506e-17,False
Pre_GLRLM_HighGreyLevelRunEmphasis,117,0.930728420435837,1.3557800431641565e-05,False,1.985738447058613e-05,False
Pre_GLRLM_ShortRunLowGreyLevelEmphasis,117,0.5724087937757891,6.769880275449305e-17,False,2.9448979198204474e-16,False
Pre_GLRLM_ShortRunHighGreyLevelEmphasis,117,0.9236186645663208,5.049850047802579e-06,False,7.600985366069626e-06,False
Pre_GLRLM_LongRunLowGreyLevelEmphasis,117,0.29251325047085497,2.8513101084425505e-21,False,2.3402262210802066e-20,False
Pre_GLRLM_LongRunHighGreyLevelEmphasis,117,0.9672551487936805,0.005867770217825315,False,0.007190084633109892,False
Pre_GLRLM_GreyLevelNonUniformity,117,0.12685350476602641,2.92072528952058e-23,False,7.6855778425357395e-22,False
Pre_GLRLM_RunLengthNonUniformity,117,0.22320293077968012,3.827998352267193e-22,False,3.872509961014486e-21,False
Pre_GLRLM_RunPercentage,117,0.8206607004802071,1.2685527595696355e-10,False,2.652982934676882e-10,False
Pre_GLRLM_GreyLevelVariance,117,0.8473932260633406,1.2339669780450916e-09,False,2.375113431192986e-09,False
Pre_GLRLM_RunLengthVariance,117,0.5670710084327831,5.3619271888041206e-17,False,2.4045755949791677e-16,False
Pre_GLRLM_RunEntropy,117,0.959754454597738,0.0014343766765258575,False,0.0018460173203809114,False
Pre_NGTDM_Coarseness,117,0.9089459099377232,7.616033507381086e-07,False,1.2180053587171957e-06,False
Pre_NGTDM_Contrast,117,0.8396725653113738,6.238643345482641e-10,False,1.2335499342204312e-09,False
Pre_NGTDM_Busyness,117,0.24264128437007082,6.626663142243268e-22,False,6.5513601519905044e-21,False
Pre_NGTDM_Complexity,117,0.7678464397960372,2.559880386784415e-12,False,6.43669345809954e-12,False
Pre_NGTDM_Strength,117,0.8605829729083324,4.172961882862799e-09,False,7.627052180862678e-09,False
Pre_GLSZM_SmallZoneEmphasis,117,0.979156191849662,0.06559743909349934,True,0.07528993669042801,True
Pre_GLSZM_LargeZoneEmphasis,117,0.08985258081425951,1.1528003697854539e-23,False,7.6855778425357395e-22,False
Pre_GLSZM_LowGrayLevelZoneEmphasis,117,0.4897303834146257,2.2729020635017265e-18,False,1.284042074835391e-17,False
Pre_GLSZM_HighGrayLevelZoneEmphasis,117,0.929226200406592,1.095748524188374e-05,False,1.6267938840339342e-05,False
Pre_GLSZM_SmallZoneLowGreyLevelEmphasis,117,0.4765656725533308,1.376107383066635e-18,False,8.089279886945761e-18,False
Pre_GLSZM_SmallZoneHighGreyLevelEmphasis,117,0.8768785758932204,2.0882913727087948e-08,False,3.692710354180186e-08,False
Pre_GLSZM_LargeZoneLowGreyLevelEmphasis,117,0.12436893471560706,2.741368254653952e-23,False,7.6855778425357395e-22,False
Pre_GLSZM_LargeZoneHighGreyLevelEmphasis,117,0.09032873363308935,1.1664543324680968e-23,False,7.6855778425357395e-22,False
Pre_GLSZM_GreyLevelNonUniformity,117,0.2540888769142229,9.201563394987938e-22,False,8.516340588978198e-21,False
Pre_GLSZM_NormalisedGreyLevelNonUniformity,117,0.6478919252307103,2.3598490429551e-15,False,8.345807590938768e-15,False
Pre_GLSZM_ZoneSizeNonUniformity,117,0.3096995475060964,4.801625201802017e-21,False,3.797649023243413e-20,False
Pre_GLSZM_NormalisedZoneSizeNonUniformity,117,0.9448109019154242,0.00011303599202566041,False,0.0001586150210682654,False
Pre_GLSZM_ZonePercentage,117,0.9804209042711902,0.08544335856630057,True,0.09729806538309096,True
Pre_GLSZM_GreyLevelVariance,117,0.887374061378634,6.32411543343366e-08,False,1.0621583836075838e-07,False
Pre_GLSZM_ZoneSizeVariance,117,0.08810829139458187,1.1041781393575942e-23,False,7.6855778425357395e-22,False
Pre_GLSZM_ZoneSizeEntropy,117,0.9558996688971613,0.0007210004722818281,False,0.0009390275612053749,False
T2_Morph_Volume_cm3,117,0.1441553002047128,4.5589222996416597e-23,False,7.6855778425357395e-22,False
T2_Morph_ApproximateVolume_cm3,117,0.14444809542587633,4.5936787104811314e-23,False,7.6855778425357395e-22,False
T2_Morph_voxelsCounting_vx,117,0.14444809542587633,4.5936787104811314e-23,False,7.6855778425357395e-22,False
T2_Morph_SurfaceArea_cm2,117,0.2757293211317249,1.729952166330314e-21,False,1.4755474359876206e-20,False
T2_Morph_SurfaceToVolumeRatio_cm,117,0.9660299385668002,0.004631590145661101,False,0.005740004881374868,False
T2_Morph_Compacity,117,0.7488370846861815,7.296556778979204e-13,False,1.9120495173831047e-12,False
T2_Morph_Compactness1,117,0.9383798148619276,4.167518502308472e-05,False,5.96338996218482e-05,False
T2_Morph_Compactness2,117,0.9755267647774287,0.030842363073082843,False,0.03614246865475082,False
T2_Morph_SphericalDisproportion,117,0.7892628418410266,1.1493740906495475e-11,False,2.6314617338555716e-11,False
T2_Morph_Sphericity,117,0.9171123340739049,2.1335720011317053e-06,False,3.314656501758185e-06,False
T2_Morph_Asphericity,117,0.7892628418410268,1.14937409064956e-11,False,2.6314617338555716e-11,False
T2_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,117,0.7236831020020211,1.5286268522710122e-13,False,4.4330178715859353e-13,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,117,0.9820984185365467,0.12121148082938062,True,0.13659843046834344,True
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,117,0.9856788748105207,0.2515318117932272,True,0.2649306007991618,True
T2_Morph_CentreOfMassShift_mm,117,0.8867621092012228,5.918509750449048e-08,False,1.0017711056207533e-07,False
T2_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,117,0.8571122246535807,3.0075875794978455e-09,False,5.591028192656251e-09,False
T2_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,117,0.8481922695897097,1.3258898821263748e-09,False,2.540802197026313e-09,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,117,0.5377890102838008,1.5476182254143624e-17,False,7.828068930874972e-17,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,117,0.9298221132727993,1.1919917139015109e-05,False,1.763661209344072e-05,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,117,0.907662975194292,6.509266977467058e-07,False,1.044845437342498e-06,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,117,0.6461509241014454,2.161318572190164e-15,False,7.77002957770844e-15,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,117,0.7295334502650959,2.1786658949770248e-13,False,6.194246171993501e-13,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,117,0.7253622129107081,1.691348172743658e-13,False,4.872426855254908e-13,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,117,0.7063963859586295,5.528493433844499e-14,False,1.7683048850899684e-13,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,117,0.7870759749753629,9.813908298116851e-12,False,2.375707093098857e-11,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,117,0.7890622887388188,1.1327872932305448e-11,False,2.6314617338555716e-11,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,117,0.7258544174078838,1.7423950949485063e-13,False,4.986459646727633e-13,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,117,0.819652895736096,1.1695375211942008e-10,False,2.4577237764225957e-10,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,117,0.8285105666129773,2.4144049910720065e-10,False,4.977564792020487e-10,False
T2_Morph_Maximum3DDiameter_mm,117,0.675540742144098,9.955831579904498e-15,False,3.305944074243097e-14,False
T2_Morph_SphereDiameter_mm,117,0.6301272617142055,9.765345360702005e-16,False,3.630705326414848e-15,False
T2_Morph_IntegratedIntensity_Intensity,117,0.14168464044182538,4.276262034484288e-23,False,7.6855778425357395e-22,False
T2_IB_MeanIntensity,117,0.8125996334071774,6.67718287076687e-11,False,1.430824900878615e-10,False
T2_IB_IntensityVariance,117,0.5442387649280569,2.0244607463243417e-17,False,9.894836232034705e-17,False
T2_IB_IntensitySkewness,117,0.9172167611308144,2.162636685698709e-06,False,3.347853944053161e-06,False
T2_IB_IntensityKurtosis,117,0.41207222372433805,1.3393391496482616e-19,False,8.443659856478171e-19,False
T2_IB_MedianIntensity,117,0.7658495860551582,2.2363569118738217e-12,False,5.655902655029724e-12,False
T2_IB_MinimumIntensity,117,0.9174013862748908,2.215045706757766e-06,False,3.404752234769004e-06,False
T2_IB_10thIntensityPercentile,117,0.7311229550255974,2.4010697386212754e-13,False,6.782242443508148e-13,False
T2_IB_25thIntensityPercentile,117,0.7138512368589367,8.526488454079034e-14,False,2.611987660228436e-13,False
T2_IB_50thIntensityPercentile,117,0.7658495860551582,2.2363569118738217e-12,False,5.655902655029724e-12,False
T2_IB_75thIntensityPercentile,117,0.8118028479596267,6.27307469268379e-11,False,1.3576057170733574e-10,False
T2_IB_90thIntensityPercentile,117,0.8515943947593216,1.8053422591052745e-09,False,3.3704887669991175e-09,False
T2_IB_StandardDeviation,117,0.8062302068403173,4.073496742675527e-11,False,9.22901605762424e-11,False
T2_IB_MaximumIntensity,117,0.9346759782813849,2.400054649489318e-05,False,3.480079241759511e-05,False
T2_IB_IntensityInterquartileRange,117,0.7175346595777721,1.0593096066563128e-13,False,3.199997770107612e-13,False
T2_IB_IntensityRange,117,0.9163924462789472,1.944056279472185e-06,False,3.052940366680146e-06,False
T2_IB_IntensityBasedMeanAbsoluteDeviation,117,0.7869056647045765,9.694337758237524e-12,False,2.369121867883889e-11,False
T2_IB_IntensityBasedRobustMeanAbsoluteDeviation,117,0.7465451608635311,6.300155695800658e-13,False,1.6813298942780898e-12,False
T2_IB_IntensityBasedMedianAbsoluteDeviation,117,0.7870994531197222,9.83051210937458e-12,False,2.375707093098857e-11,False
T2_IB_IntensityBasedCoefficientOfVariation,117,0.9103257270751725,9.029999154212385e-07,False,1.4335947562344479e-06,False
T2_IB_IntensityBasedQuartileCoefficientOfDispersion,117,0.8986544634508815,2.2352383141145047e-07,False,3.628092039700782e-07,False
T2_IB_AreaUnderCurveCIVH,117,0.8113116157830647,6.036748464038745e-11,False,1.312992790928427e-10,False
T2_IB_IntensityBasedEnergy,117,0.17046127197642957,9.094268028659108e-23,False,1.2761311588602297e-21,False
T2_IB_RootMeanSquareIntensity,117,0.8163078687414622,8.949462105757046e-11,False,1.9083411843158406e-10,False
T2_IB_TotalLesionGlycolysis,117,0.14209333427529258,4.3217367615072407e-23,False,7.6855778425357395e-22,False
T2_IH_IntensityHistogramMean_Intensity,117,0.8103561622595176,5.603355520340907e-11,False,1.2310402279536844e-10,False
T2_IH_IntensityHistogramVariance_Intensity,117,0.5448265850021758,2.0749180785015893e-17,False,1.0028770712757682e-16,False
T2_IH_IntensityHistogramSkewness_Intensity,115,0.829316686255483,3.292310705822016e-10,False,6.723733131608342e-10,False
T2_IH_IntensityHistogramKurtosis_Intensity,115,0.3227525365158286,1.0563168517938301e-20,False,7.78809882254773e-20,False
T2_IH_IntensityHistogramMedian_Intensity,117,0.7645275010247952,2.045881234649358e-12,False,5.235049041602769e-12,False
T2_IH_IntensityHistogramMinimumGreyLevel_Intensity,117,0.8771987247431321,2.158195539399632e-08,False,3.800870686796923e-08,False
T2_IH_IntensityHistogram10thPercentile,117,0.7203005857668581,1.2484471885343696e-13,False,3.7196885411811693e-13,False
T2_IH_IntensityHistogram25thPercentile,117,0.7057268161911106,5.319525329525484e-14,False,1.7140692728471005e-13,False
T2_IH_IntensityHistogram50thPercentile,117,0.7645275010247952,2.045881234649358e-12,False,5.235049041602769e-12,False
T2_IH_IntensityHistogram75thPercentile,117,0.8118704919487687,6.306367176291217e-11,False,1.358054317666673e-10,False
T2_IH_IntensityHistogram90thPercentile,117,0.8500326349904942,1.5659586552028414e-09,False,2.9488831818754806e-09,False
T2_IH_IntensityHistogramStd_Intensity,117,0.8069609909486588,4.308737908080877e-11,False,9.711404093342909e-11,False
T2_IH_IntensityHistogramMaximumGreyLevel_Intensity,117,0.933602292305872,2.0512725346501605e-05,False,2.9943072233987242e-05,False
T2_IH_IntensityHistogramMode_Intensity,117,0.695338264197429,2.948752372776808e-14,False,9.644415655322642e-14,False
T2_IH_IntensityHistogramInterquartileRange_Intensity,117,0.7141580948656043,8.681391972489246e-14,False,2.640843012610365e-13,False
T2_IH_IntensityHistogramRange_Intensity,117,0.9180066723162169,2.3964358023512642e-06,False,3.6705970916295773e-06,False
T2_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,117,0.7872204822264682,9.91657088383809e-12,False,2.3832642731876074e-11,False
T2_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,117,0.7379810845602685,3.669234400872804e-13,False,1.0166350091590251e-12,False
T2_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,117,0.7891793331600803,1.1424368720581906e-11,False,2.6314617338555716e-11,False
T2_IH_IntensityHistogramCoefficientOfVariation_Intensity,117,0.9592132036854462,0.0013004381495659086,False,0.0016786071070064399,False
T2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,117,0.9290190080037086,1.0642313279514725e-05,False,1.585413108420858e-05,False
T2_IH_IntensityHistogramEntropyLog10_Intensity,117,0.9700807024053419,0.010222103856308064,False,0.012351708826372243,False
T2_IH_IntensityHistogramEntropyLog2_Intensity,117,0.9700807024030725,0.010222103851697566,False,0.012351708826372243,False
T2_IH_AreaUnderCurveCIVH_Intensity,117,0.8103561622359075,5.6033555100428033e-11,False,1.2310402279536844e-10,False
T2_IH_Uniformity_Intensity,117,0.6422948820562274,1.7810232767958483e-15,False,6.510463238707512e-15,False
T2_IH_RootMeanSquare_Intensity,117,0.8429079082635688,8.280763590506623e-10,False,1.6153059021840273e-09,False
T2_IH_MaximumHistogramGradient_Intensity,117,0.1921177256324319,1.6264845655914153e-22,False,1.8715337866435486e-21,False
T2_IH_MaximumHistogramGradientGreyLevel_Intensity,117,0.6474680296502906,2.3098258045314946e-15,False,8.235854303042624e-15,False
T2_IH_MinimumHistogramGradient_Intensity,117,0.18653807409708456,1.398630437389574e-22,False,1.690011778512402e-21,False
T2_IH_MinimumHistogramGradientGreyLevel_Intensity,117,0.7616976028246853,1.6928885408135163e-12,False,4.3833721146064265e-12,False
T2_GLCM_JointMaximum,117,0.5687687406644906,5.773342289192335e-17,False,2.536771611917844e-16,False
T2_GLCM_JointAverage,117,0.808587904994563,4.884894116821727e-11,False,1.0897071524715185e-10,False
T2_GLCM_JointVariance,117,0.5505076655065997,2.63549586505097e-17,False,1.2327319368786796e-16,False
T2_GLCM_JointEntropyLog2,117,0.9654385578928408,0.004135525743400478,False,0.005169407193534045,False
T2_GLCM_JointEntropyLog10,117,0.9654385579073024,0.004135525754827236,False,0.005169407193534045,False
T2_GLCM_DifferenceAverage,117,0.8618608828188071,4.713844805879107e-09,False,8.508392077001707e-09,False
T2_GLCM_DifferenceVariance,117,0.5398878811691312,1.6884540500977718e-17,False,8.442270250488859e-17,False
T2_GLCM_DifferenceEntropy,117,0.9400098525918377,5.340548221474509e-05,False,7.616847463414463e-05,False
T2_GLCM_SumAverage,117,0.8085879050341163,4.8848941317688764e-11,False,1.0897071524715185e-10,False
T2_GLCM_SumVariance,117,0.5281094385665965,1.0395665333952512e-17,False,5.32013461208158e-17,False
T2_GLCM_SumEntropy,117,0.9524052368383288,0.00039436414384258776,False,0.0005230134224741636,False
T2_GLCM_AngularSecondMoment,117,0.4193254403882558,1.7233277156880134e-19,False,1.0709250804632655e-18,False
T2_GLCM_Contrast,117,0.5859902000537753,1.2373451515613985e-16,False,5.175434047396234e-16,False
T2_GLCM_Dissimilarity,117,0.8618608828188071,4.713844805879107e-09,False,8.508392077001707e-09,False
T2_GLCM_InverseDifference,117,0.9464095353212503,0.00014606540873421316,False,0.00020170937396629435,False
T2_GLCM_NormalisedInverseDifference,117,0.9653791931795469,0.004088896077449081,False,0.005140664143613729,False
T2_GLCM_InverseDifferenceMoment,117,0.9519930541607433,0.00036772207657536786,False,0.0004891715697562233,False
T2_GLCM_NormalisedInverseDifferenceMoment,117,0.9854877736455687,0.2421713240448996,True,0.2563127152300032,True
T2_GLCM_InverseVariance,117,0.8935941746147505,1.2562800511167855e-07,False,2.0467483978868976e-07,False
T2_GLCM_Correlation,117,0.9845734841092637,0.20156908070083648,True,0.21703601511104917,True
T2_GLCM_Autocorrelation,117,0.513061789958875,5.667139352863768e-18,False,3.04346372653795e-17,False
T2_GLCM_ClusterTendency,117,0.5281094385665965,1.0395665333952512e-17,False,5.32013461208158e-17,False
T2_GLCM_ClusterShade,117,0.38937863007571627,6.177865475431315e-20,False,4.071774972443367e-19,False
T2_GLCM_ClusterProminence,117,0.3371169840170408,1.126089385391275e-20,False,8.164148044086745e-20,False
T2_GLRLM_ShortRunsEmphasis,117,0.7389285270667885,3.892984623668607e-13,False,1.0650618310036756e-12,False
T2_GLRLM_LongRunsEmphasis,117,0.31501518130308526,5.6528667876978984e-21,False,4.391066165443903e-20,False
T2_GLRLM_LowGreyLevelRunEmphasis,117,0.3631226843298223,2.592157627673057e-20,False,1.7347516431350458e-19,False
T2_GLRLM_HighGreyLevelRunEmphasis,117,0.5269429179499379,9.912985243810104e-18,False,5.195359736213729e-17,False
T2_GLRLM_ShortRunLowGreyLevelEmphasis,117,0.5123001253497989,5.4978017329342065e-18,False,2.989429692282975e-17,False
T2_GLRLM_ShortRunHighGreyLevelEmphasis,117,0.559701860640705,3.89966860611884e-17,False,1.7856377301702057e-16,False
T2_GLRLM_LongRunLowGreyLevelEmphasis,117,0.19230805487902436,1.6349030779874678e-22,False,1.8715337866435486e-21,False
T2_GLRLM_LongRunHighGreyLevelEmphasis,117,0.32798541409989346,8.452816865845146e-21,False,6.339612649383859e-20,False
T2_GLRLM_GreyLevelNonUniformity,117,0.16917119061623498,8.787982732874516e-23,False,1.2742574962668047e-21,False
T2_GLRLM_RunLengthNonUniformity,117,0.18054397298775715,1.1903479500833782e-22,False,1.5955510272546554e-21,False
T2_GLRLM_RunPercentage,117,0.817368792174288,9.7387600346904e-11,False,2.0564857354807396e-10,False
T2_GLRLM_GreyLevelVariance,117,0.5499159745042788,2.5703949980220562e-17,False,1.2153498088473853e-16,False
T2_GLRLM_RunLengthVariance,117,0.3567708318368987,2.1095815843178117e-20,False,1.456615855838489e-19,False
T2_GLRLM_RunEntropy,117,0.9925111773542975,0.7825572717907147,True,0.7825572717907147,True
T2_NGTDM_Coarseness,115,0.8608311577402877,5.3422614613323005e-09,False,9.60282535404773e-09,False
T2_NGTDM_Contrast,115,0.6622967364261662,6.7490261294256744e-15,False,2.3116743041733607e-14,False
T2_NGTDM_Busyness,115,0.3840199740768213,7.515167488436615e-20,False,4.879250533537206e-19,False
T2_NGTDM_Complexity,117,0.5070408046767508,4.463059934964992e-18,False,2.4575076857085714e-17,False
T2_NGTDM_Strength,117,0.615095919946519,4.739807305726588e-16,False,1.8409073017777374e-15,False
T2_GLSZM_SmallZoneEmphasis,117,0.9628666881677039,0.0025441609366931264,False,0.0032550294337103233,False
T2_GLSZM_LargeZoneEmphasis,117,0.20712498764456488,2.4507692689184464e-22,False,2.6002064194622543e-21,False
T2_GLSZM_LowGrayLevelZoneEmphasis,117,0.3542057849454354,1.9420420695439975e-20,False,1.3625617745994177e-19,False
T2_GLSZM_HighGrayLevelZoneEmphasis,117,0.6191995075648579,5.761881149705328e-16,False,2.198612543966507e-15,False
T2_GLSZM_SmallZoneLowGreyLevelEmphasis,117,0.6058098208290275,3.0638316441250736e-16,False,1.2455764160695393e-15,False
T2_GLSZM_SmallZoneHighGreyLevelEmphasis,117,0.5853725820181666,1.2034951938230425e-16,False,5.082722420514791e-16,False
T2_GLSZM_LargeZoneLowGreyLevelEmphasis,117,0.12293894485722334,2.6433453359760418e-23,False,7.6855778425357395e-22,False
T2_GLSZM_LargeZoneHighGreyLevelEmphasis,117,0.10027798629061191,1.4934746577785472e-23,False,7.6855778425357395e-22,False
T2_GLSZM_GreyLevelNonUniformity,117,0.2728569696843628,1.5895841503892507e-21,False,1.4405606362902586e-20,False
T2_GLSZM_NormalisedGreyLevelNonUniformity,117,0.568689397701801,5.753402401324298e-17,False,2.536771611917844e-16,False
T2_GLSZM_ZoneSizeNonUniformity,117,0.357282324010779,2.1447449768667272e-20,False,1.4577563514641037e-19,False
T2_GLSZM_NormalisedZoneSizeNonUniformity,117,0.56563881664246,5.0385826173316117e-17,False,2.2831077484783866e-16,False
T2_GLSZM_ZonePercentage,117,0.9213162735955596,3.706480894854486e-06,False,5.617836896382235e-06,False
T2_GLSZM_GreyLevelVariance,117,0.6080997541020412,3.4094842796865165e-16,False,1.3732645015404025e-15,False
T2_GLSZM_ZoneSizeVariance,117,0.18227874498258767,1.2470973546358226e-22,False,1.5955510272546554e-21,False
T2_GLSZM_ZoneSizeEntropy,117,0.9633585342826706,0.002789456248549312,False,0.0035376485950989814,False
