feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Post2_GLRLM_LongRunsEmphasis,117,1.983048655326923,1.4798069334000001,1.4416871745,1.312755037,3.705227451886677e-12,8.37745325536136e-14,False,Spearman,-0.2352904228260731,0.01065887553543165,Mann_Whitney_U,2152.0,0.01136040555743608,-0.43067068736918673,0.05050134588855723,0.05382311829889737
T2_IH_MaximumHistogramGradientGreyLevel_Intensity,117,8.538461538461538,8.338461538461539,4.0,6.0,3.98553169724884e-11,4.3178428602264336e-08,False,Spearman,0.23522651052314095,0.010680744417809805,Mann_Whitney_U,1231.0,0.011383280191950708,-0.02197995283951085,0.05050134588855723,0.05382311829889737
Post2_GLRLM_ShortRunsEmphasis,117,0.8788249192884615,0.9151260406153845,0.907118213,0.929653433,3.166518093362327e-08,1.6870754466191604e-09,False,Spearman,0.2327439896786048,0.011561228175084344,Mann_Whitney_U,1233.0,0.012280258367901078,0.487725762661016,0.05407671243184613,0.05743991817244053
Post2_IH_IntensityHistogram10thPercentile,117,6.538461538461538,8.569230769230769,6.5,8.0,0.04823655445072538,0.08937850885071952,False,Spearman,0.2313138378890126,0.012096798472373578,Mann_Whitney_U,1237.0,0.0128255651873806,0.48661336339033406,0.0559798652710905,0.05935234953734639
T2_GLCM_JointMaximum,117,0.17358258413461536,0.11626559898461539,0.0897765115,0.049806784,2.8541054284290285e-10,2.0078841399823585e-13,False,Spearman,-0.22968870016606177,0.012731615240940226,Mann_Whitney_U,2141.0,0.01347055251538628,-0.2802906744082255,0.058297396103252616,0.0616809509915056
T2_GLRLM_LongRunsEmphasis,117,3.0648313637500006,2.8202494035384613,2.2077260235000002,1.944655047,6.68888887151322e-14,4.258791279530728e-16,False,Spearman,-0.22866969664265546,0.013144339122608923,Mann_Whitney_U,2139.0,0.01388962129208761,-0.0566421212257438,0.05956028664932168,0.06293734647977199
T2_IH_MinimumHistogramGradientGreyLevel_Intensity,117,12.23076923076923,12.123076923076923,8.0,11.0,5.504390769781415e-10,0.003941952276665063,False,Spearman,0.22764987293031766,0.01356903689036635,Mann_Whitney_U,1244.0,0.014320754123873687,-0.010432545887262223,0.06085083553927178,0.06422193859675314
T2_GLRLM_RunLengthVariance,117,0.5930908766730769,0.5881434358,0.4407127635,0.278358329,6.489416497917334e-12,7.140006041279803e-16,False,Spearman,-0.22408611697721248,0.015148490815254823,Mann_Whitney_U,2130.0,0.015920247641706776,-0.0042528868501184505,0.06724075004730456,0.07066640534839232
Post2_GLSZM_ZoneSizeNonUniformity,117,122.42612158121156,110.66065769487692,30.420238095,42.42465753,1.4418298550886286e-15,4.489477491125399e-14,False,Spearman,0.22001182394126317,0.01714778203466055,Mann_Whitney_U,1258.0,0.017939849829220256,-0.0287007354407672,0.0753463150007812,0.07882661288596779
T2_GLRLM_RunPercentage,117,0.756773237826923,0.7986308557230769,0.7775501924999999,0.81208194,2.7104149681925847e-05,4.852475929945339e-09,False,Spearman,0.21644722299462585,0.019080434255797914,Mann_Whitney_U,1265.0,0.019887407713992018,0.3187994732721706,0.08217810793338705,0.08565368668897552
T2_GLSZM_NormalisedZoneSizeNonUniformity,117,0.25075704178846153,0.19269909080000003,0.2079947405,0.1872,8.166599838152159e-11,0.04952010581627193,False,Spearman,-0.21670470840807013,0.0189347914252313,Mann_Whitney_U,2115.5,0.019740786823845703,-0.4893095059367073,0.08217810793338705,0.08565368668897552
T2_GLCM_ClusterShade,117,-1462.097768454269,41.42393284847694,1.159381008,24.4731846,6.386539230148603e-12,3.231833929073147e-12,False,Spearman,0.21491936024407554,0.019964683106419707,Mann_Whitney_U,1268.0,0.020777145866489523,0.47588362087534153,0.08514350148326051,0.08860841619532298
Post2_GLSZM_LargeZoneEmphasis,117,2429.6762024833465,673.1414784180462,42.040920715,14.73214286,2.5014270313332412e-14,5.406080348914067e-16,False,Spearman,-0.21440967101683286,0.020267413625251467,Mann_Whitney_U,2111.0,0.021081580690230098,-0.2836486021487234,0.08559538764062512,0.08903386019660284
Post2_IH_MinimumHistogramGradientGreyLevel_Intensity,117,11.807692307692308,17.215384615384615,10.5,18.0,0.0016084613083367472,0.0038331862060882044,False,Spearman,0.21376867174291186,0.02065373987812076,Mann_Whitney_U,1272.5,0.02147079345222246,0.4986447696025444,0.08638823891329357,0.08980572261266125
T2_GLRLM_ShortRunsEmphasis,117,0.7907460810769231,0.8295614871384615,0.819329706,0.846707247,8.65314867436313e-08,3.2044067835739545e-10,False,Spearman,0.21135395123987089,0.022166501903044616,Mann_Whitney_U,1275.0,0.02298949817254925,0.30389593217626615,0.09183265074118484,0.0952422067148469
Post2_IB_IntensityBasedEnergy,117,675771777.965775,293601195.67021537,43700000.0,88100000.0,7.276019413643088e-16,2.539212233861795e-12,False,Spearman,0.21084861436590446,0.022494842806519255,Mann_Whitney_U,1276.0,0.023319064603022525,-0.13378755400155473,0.09231374170599882,0.09569616134259244
Post2_GLSZM_ZoneSizeVariance,117,2257.166384114404,636.2131606456462,29.461250905,7.981425383,2.4372505563111035e-14,5.165819843858796e-16,False,Spearman,-0.2082982314629089,0.02421633597458207,Mann_Whitney_U,2099.0,0.025045642552796493,-0.2782852633152878,0.09844959017703926,0.10182107019127547
T2_IH_IntensityHistogramMinimumGreyLevel_Intensity,117,2.769230769230769,3.6769230769230767,2.0,4.0,5.233622618554364e-05,1.1157126946357789e-05,False,Spearman,0.20541834170506287,0.02629454997633776,Mann_Whitney_U,1294.0,0.027130866402710917,0.4464130747481744,0.10590860407136043,0.10927710078869675
Post2_IH_IntensityHistogramSkewness_Intensity,117,0.26633813173076926,-0.03727625258461538,0.1244947005,-0.198607055,0.0021996899489681683,2.5732285918980432e-08,False,Spearman,-0.2037146517974659,0.027594173297966092,Mann_Whitney_U,2090.0,0.02842782265612513,-0.37199264983220764,0.11012353563867203,0.113450484912059
Post2_IB_IntensitySkewness,117,0.23648799738461543,-0.04351645552307692,0.11899761,-0.198815115,0.0008722816373985055,3.0365930630019685e-08,False,Spearman,-0.1950567790960736,0.03507456276905916,Mann_Whitney_U,2073.0,0.03589779530020287,-0.3436886737888187,0.13870395276855213,0.14195946323262046
Post2_GLSZM_ZoneSizeEntropy,117,5.68237420123077,6.109344591507693,5.8438540759999995,6.118174526,0.00035991656552551113,0.22527019649541896,False,Spearman,0.19251034594860528,0.037575698607170444,Mann_Whitney_U,1312.0,0.03839083443961036,0.4713471373055772,0.1472561161632355,0.15045056739847304
Post2_GLCM_InverseVariance,117,0.25264259123076926,0.21549161603076922,0.2363853295,0.184227448,0.09604820653428989,0.0002104405787669935,False,Spearman,-0.18792676628316227,0.04245527550902131,Mann_Whitney_U,2059.0,0.043249689197248704,-0.39718576634789593,0.16449201191259613,0.16754507393637225
T2_GLSZM_GreyLevelNonUniformity,117,11.255074618730768,10.21346788950769,3.6114942525,4.362831858,4.3337895941039895e-15,2.1668888388003375e-14,False,Spearman,0.1876819673256472,0.0427301088416629,Mann_Whitney_U,1321.5,0.043523203114505894,-0.03562388747417096,0.16449201191259613,0.16754507393637225
T2_IH_IntensityHistogramMode_Intensity,117,10.653846153846153,9.6,6.0,8.0,1.7327380670814893e-10,0.0001994608675290977,False,Spearman,0.18487371448382753,0.04599047004359568,Mann_Whitney_U,1328.5,0.046767819143969255,-0.10951262587712866,0.17548995148214142,0.1784561519967248
Post2_NGTDM_Contrast,117,0.3527717554230769,0.40205042190769236,0.25196133099999996,0.318613178,4.288149840062309e-08,0.0011397657269367333,False,Spearman,0.18385247324721296,0.04722626843903487,Mann_Whitney_U,1329.0,0.047995401120582544,0.1457241855871825,0.17863849366069712,0.18154782163002964
Post2_GLRLM_LongRunLowGreyLevelEmphasis,117,0.3846414315,0.08662010760000001,0.047235782000000004,0.025523201,1.1025206278707375e-14,4.775895775637098e-16,False,Spearman,-0.182324613358732,0.04912648803302387,Mann_Whitney_U,2048.0,0.04988443697992589,-0.30072341636724553,0.1842243301238395,0.18706663867472206
Pre_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,117,1.3824281310769229,1.7169306431384614,0.707106781,1.58113883,2.7494568636188265e-09,1.114283475732284e-09,False,Spearman,0.17271014993787046,0.0625879837108725,Mann_Whitney_U,1372.5,0.06328044660259952,0.2763330009086129,0.23269891379683366,0.23527345531735716
T2_IB_10thIntensityPercentile,117,128.59790328905768,135.03427827386153,98.5,121.0,1.1377722460245691e-10,0.027968001206274466,False,Spearman,0.17163216623623886,0.0642690988001422,Mann_Whitney_U,1353.0,0.0649223590099996,0.06283028377681994,0.2329901815940305,0.23535811676260773
T2_IH_IntensityHistogram25thPercentile,117,8.173076923076923,7.8307692307692305,5.5,7.0,2.2142907983507145e-10,0.1397621751111051,False,Spearman,0.1717221778516333,0.06412733256326866,Mann_Whitney_U,1354.5,0.06478365448728804,-0.05369010394987084,0.2329901815940305,0.23535811676260773
T2_GLRLM_LongRunLowGreyLevelEmphasis,117,0.9635174766923078,0.7400352951999999,0.054746357999999995,0.034195027,4.307043764546928e-15,2.3832524380848857e-17,False,Spearman,-0.17162959413936502,0.06427315354318083,Mann_Whitney_U,2027.0,0.06492637703796075,-0.05318891934918888,0.2329901815940305,0.23535811676260773
T2_IH_IntensityHistogram10thPercentile,117,5.826923076923077,6.030769230769231,4.5,5.0,8.548301744403768e-11,0.008294411379644746,False,Spearman,0.16809820504368692,0.07003992764610656,Mann_Whitney_U,1362.5,0.07065180391644642,0.04833529323000005,0.2517964340996393,0.2539961545756545
Post2_NGTDM_Busyness,117,2.6459546450192306,0.5780425814,0.1629094485,0.109789634,1.499991432064952e-15,6.335696600329418e-16,False,Spearman,-0.16449958132645373,0.07634055359295101,Mann_Whitney_U,2013.0,0.07689852737754785,-0.21971102012463353,0.26998488465799747,0.2741873722068305
T2_GLCM_AngularSecondMoment,117,0.10885662959615386,0.06777298307692309,0.031601515999999996,0.020754709,2.72865295954076e-12,2.3967391074954113e-15,False,Spearman,-0.16348131430888213,0.0782038764936422,Mann_Whitney_U,2011.0,0.0787466512034557,-0.21274323961756553,0.27434424415108355,0.27849425425612384
Post2_GLSZM_NormalisedZoneSizeNonUniformity,117,0.27871854226923076,0.2993492397230769,0.2676078615,0.294403699,0.03280515762127945,0.05058563400012995,False,Spearman,0.16297172143797273,0.07915000208864967,Mann_Whitney_U,1370.0,0.07968502398126502,0.3145193443642939,0.27487831538602053,0.27892582625883017
T2_IB_25thIntensityPercentile,117,185.72212910175,176.90558383615382,119.5,167.4405975,2.9699346268017777e-10,0.2945645195612668,False,Spearman,0.16272043113163337,0.07961992583595077,Mann_Whitney_U,1370.5,0.08015109949966384,-0.057205076782244915,0.27487831538602053,0.27892582625883017
Post2_GLCM_Correlation,117,0.5014651128461538,0.5399190207076923,0.500540401,0.545757673,0.14001944762457683,0.21024457427583593,True,Pearson_point_biserial_equivalent,0.16577673195568865,0.07405419495084123,Welch_t_test,-1.7571812151262012,0.08207941551442305,0.33539627422345886,0.264045695111606,0.28113815550215765
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,117,1.8122961309230767,2.1998127412769235,0.707106781,1.58113883,2.845324284631485e-08,6.561685899118391e-10,False,Spearman,0.1620308717562078,0.08092093720928913,Mann_Whitney_U,1383.5,0.08145963002376816,0.2177663758362609,0.27717013926016354,0.28113815550215765
T2_GLSZM_LowGrayLevelZoneEmphasis,117,0.08691415084615382,0.03849770047692307,0.021400729,0.017281674,2.4688151554143095e-13,7.317720947252294e-14,False,Spearman,-0.15991630122426473,0.08501703968488517,Mann_Whitney_U,2004.0,0.0855035977993765,-0.32655828470146236,0.2889250958041019,0.29057863314631854
Post2_IH_RootMeanSquare_Intensity,117,0.016915727115384614,0.012477528553846153,0.013317682,0.01055328,2.1810289069801283e-08,0.0028073878997426677,False,Spearman,-0.1588974284020234,0.08704890722700415,Mann_Whitney_U,2002.0,0.08751856521984365,-0.40075328182774084,0.2935370127422233,0.2951207431831937
T2_IB_MinimumIntensity,117,54.818780455038464,74.41326750167693,45.5,73.87893677,0.004869328963581789,0.00013532726434105756,False,Spearman,0.15425872023945297,0.09679305127226075,Mann_Whitney_U,1387.5,0.09718208223869593,0.37587221969239404,0.3238844407956417,0.32518619826025175
Post2_IH_MaximumHistogramGradientGreyLevel_Intensity,117,13.192307692307692,16.523076923076925,13.0,15.0,0.044361179622504264,0.027900184509347323,False,Spearman,0.1529387655594672,0.09971764607686906,Mann_Whitney_U,1390.0,0.1000821323271328,0.3755416895773329,0.3286149700260458,0.3323337981855173
T2_GLRLM_ShortRunLowGreyLevelEmphasis,117,0.04305233238461538,0.03335512344615385,0.0228830915,0.014345488,2.7932341197945816e-12,8.085584368983043e-13,False,Spearman,-0.1522767022186058,0.10121053109339177,Mann_Whitney_U,1989.0,0.10156201962370527,-0.15172665947649747,0.3310269250047024,0.33469301921448324
T2_GLSZM_LargeZoneEmphasis,117,17223.212984923077,10965.257461170353,499.15114795,240.7777778,3.2778424514730885e-15,7.64588874741923e-17,False,Spearman,-0.14922098244164378,0.10832975270453346,Mann_Whitney_U,1983.0,0.10862226013379345,-0.09483327101308138,0.35166748079456756,0.3552682944225575
T2_GLSZM_ZoneSizeEntropy,117,4.713553802961538,5.199252791892308,4.6919798635,5.150324385,0.06846260704853824,0.07097878036445159,True,Pearson_point_biserial_equivalent,0.15390737274034313,0.09756483004837035,Welch_t_test,-1.615931496103707,0.10956090464867176,0.3107767324337274,0.32397481733619166,0.3556641307624792
T2_GLCM_InverseDifferenceMoment,117,0.5364790314615384,0.4803676084153847,0.5066675445,0.481754042,0.08301219015997699,0.0032054961117114105,False,Spearman,-0.1451469613022785,0.11842262335467917,Mann_Whitney_U,1975.0,0.11863279299445663,-0.31637729733442077,0.3815840085872995,0.3822612218710269
Pre_IH_IntensityHistogramMode_Intensity,117,14.211538461538462,17.015384615384615,14.0,16.0,0.02179374546603098,0.04794313325863944,False,Spearman,0.14301143648480094,0.12399613313602348,Mann_Whitney_U,1409.5,0.12416242147520894,0.32107890975005976,0.3966052787806633,0.3971371569243815
T2_GLRLM_LowGreyLevelRunEmphasis,117,0.08743654061538461,0.06061401753846154,0.026972173000000002,0.017153264,1.0154373304018734e-13,4.908622187313884e-15,False,Spearman,-0.14260052338469467,0.12509138199472983,Mann_Whitney_U,1970.0,0.12524825103742782,-0.1456152183068885,0.3971879647277918,0.3976860525640956
T2_IH_MaximumHistogramGradient_Intensity,117,167.28846153846155,73.88461538461539,27.75,18.0,4.421232332301718e-15,7.819950602867103e-14,False,Spearman,-0.14057680384226068,0.13059430894610308,Mann_Whitney_U,1966.0,0.13070804751406007,-0.16076891283563519,0.41165597385184666,0.4120144975986676
T2_GLCM_InverseDifference,117,0.5801366915192309,0.5348235679692308,0.554787068,0.536334151,0.05893154605173658,0.0015893199175839152,False,Spearman,-0.13903551030007733,0.13490831043882057,Mann_Whitney_U,1963.0,0.13498866124225709,-0.29443578950457583,0.42219507223659675,0.42244652978691966
Post2_IH_MinimumHistogramGradient_Intensity,117,-126.59615384615384,-55.43846153846154,-15.75,-9.5,5.790560479219505e-14,8.308466777070604e-16,False,Spearman,0.13755094259797493,0.13916548959608532,Mann_Whitney_U,1420.0,0.13921368627810365,0.24743217426175976,0.4293403402432419,0.4294890321345751
Pre_IH_MinimumHistogramGradientGreyLevel_Intensity,117,13.923076923076923,16.353846153846153,13.5,18.0,0.0014844072475556666,0.027691830817152503,False,Spearman,0.13760194257436295,0.13901756761864278,Mann_Whitney_U,1420.5,0.13906851290672645,0.23761707923595088,0.4293403402432419,0.4294890321345751
Post2_NGTDM_Strength,117,8.441768579846153,10.233073845538463,4.2519368765,5.921250917,2.1579288122072077e-07,5.466986998297973e-06,False,Spearman,0.13648881670430216,0.14227336430710943,Mann_Whitney_U,1422.0,0.14229801163554145,0.18929082792350835,0.43583741882811694,0.43591292296803197
Post2_GLSZM_SmallZoneEmphasis,117,0.4169839934230769,0.4443222533846154,0.40799820600000003,0.425677579,0.8028615875172233,0.010225679525658426,False,Spearman,0.1359795300748085,0.14378211023937573,Mann_Whitney_U,1423.0,0.14379553969635014,0.25532568974128306,0.43737914653236676,0.4374199983770092
Post2_IB_TotalLesionGlycolysis,117,1516.816323748058,605.0382198441539,101.017,158.627,7.773387322053353e-16,9.296305354818845e-13,False,Spearman,0.1344516701863275,0.14838100779298288,Mann_Whitney_U,1426.0,0.1483606634243056,-0.14661232379295372,0.4451430233789487,0.44508199027291684
T2_GLSZM_LargeZoneLowGreyLevelEmphasis,117,9101.248093395981,6637.1010461634605,11.162905432999999,4.645525794,5.983973447477864e-16,8.777184355222777e-18,False,Spearman,-0.1344516701863275,0.14838100779298288,Mann_Whitney_U,1954.0,0.1483606634243056,-0.04464654237215023,0.4451430233789487,0.44508199027291684
Post2_Morph_IntegratedIntensity_Intensity,117,1513116.127985577,599206.0880172307,98127.61902499999,152718.5448,7.752863397221256e-16,8.820917828365612e-13,False,Spearman,0.13343309692734018,0.15150797682041872,Mann_Whitney_U,1428.0,0.15146503752500792,-0.14698941148659656,0.45141075285535714,0.451282817283414
Post2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,117,0.26971962457692306,0.29341158283076924,0.2466216215,0.283018868,0.028480779522304458,0.29844712329093653,False,Spearman,0.13196408412255942,0.15610465601258086,Mann_Whitney_U,1431.0,0.1560294153128005,0.16857211352843687,0.46194234942498413,0.4617196983746138
T2_IH_MinimumHistogramGradient_Intensity,117,-192.20192307692307,-102.6923076923077,-28.75,-20.0,1.8097719606855697e-15,2.4986378661769536e-14,False,Spearman,0.13115899821241325,0.15866773319250363,Mann_Whitney_U,1432.5,0.15857432760805656,0.14210401154572672,0.46635448607256136,0.46607994938854463
Pre_GLSZM_GreyLevelNonUniformity,117,13.578720408096153,14.330681328969229,4.2903291345,4.797752809,3.0509940764840512e-15,7.159894642483667e-16,False,Spearman,0.1283404710462252,0.16788865373714856,Mann_Whitney_U,1438.0,0.1677324573246568,0.018211526154583414,0.4821879366674345,0.4817117054580019
T2_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,117,0.0785283596730769,0.06130626127692307,0.062108763,0.047561839,0.0001497024798184372,1.3634116844410341e-07,False,Spearman,-0.12783094400290984,0.16959713634509763,Mann_Whitney_U,1941.0,0.1694296343335041,-0.31975268303757365,0.4821879366674345,0.4817117054580019
T2_IB_MedianIntensity,117,267.256035188423,233.33540737030768,163.5,212.8475494,8.310350867917377e-09,0.006162090970970731,False,Spearman,0.12783118346270844,0.16959633040798802,Mann_Whitney_U,1439.0,0.16942883530055874,-0.1591778990361757,0.4821879366674345,0.4817117054580019
T2_IB_50thIntensityPercentile,117,267.256035188423,233.33540737030768,163.5,212.8475494,8.310350867917377e-09,0.006162090970970731,False,Spearman,0.12783118346270844,0.16959633040798802,Mann_Whitney_U,1439.0,0.16942883530055874,-0.1591778990361757,0.4821879366674345,0.4817117054580019
T2_IH_Uniformity_Intensity,117,0.2131050166923077,0.1611014428769231,0.144826662,0.112799672,5.970466385877397e-09,2.6248973944010628e-12,False,Spearman,-0.12783118346270844,0.16959633040798802,Mann_Whitney_U,1941.0,0.16942883530055874,-0.2699967862624913,0.4821879366674345,0.4817117054580019
T2_GLSZM_ZonePercentage,117,0.13126250773076922,0.1588513739230769,0.1014224985,0.124146434,0.0009279396970693909,0.0009045442280960712,False,Spearman,0.12630308411442887,0.17479726136200024,Mann_Whitney_U,1442.0,0.17459595936451544,0.25895484930619816,0.4937455109900656,0.49317689820496247
Pre_IH_IntensityHistogramCoefficientOfVariation_Intensity,117,0.42074130465384624,0.3706007746923077,0.36833519550000005,0.329257638,3.870455132530297e-05,1.8167187017688762e-10,False,Spearman,-0.12579379748493522,0.17655647328232474,Mann_Whitney_U,1937.0,0.176343944689914,-0.2203236926633402,0.49549719921168556,0.49490074800072636
Pre_IB_IntensityBasedCoefficientOfVariation,117,0.44438119098076917,0.3886334721692307,0.3774475475,0.343825222,5.709916403283448e-06,1.009791621355766e-11,False,Spearman,-0.12477522422594786,0.18011390217333487,Mann_Whitney_U,1935.0,0.17987899514712402,-0.2127442328160265,0.49904170347388965,0.4983908464267449
Pre_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,117,0.2823577567307692,0.22563174593846153,0.244263131,0.2,0.00024015409634375922,0.0019864821952006195,False,Spearman,-0.12505798246258112,0.17912112379358056,Mann_Whitney_U,1935.5,0.1788926176521093,-0.36776429228293733,0.49904170347388965,0.4983908464267449
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,117,0.39166650038461537,0.42089182226153843,0.227899709,0.313787102,1.9121939113105737e-06,2.0371363016539397e-06,False,Spearman,0.12350247035471827,0.18463258380008876,Mann_Whitney_U,1447.5,0.18436988288316558,0.09075603703670886,0.5083238857787253,0.507600626925171
Pre_IB_IntensityBasedQuartileCoefficientOfDispersion,117,0.2917236947307692,0.23522792181538457,0.22859739099999998,0.199589404,0.00017651252506518204,0.00030790881347582405,False,Spearman,-0.12171950444898587,0.1911011215225716,Mann_Whitney_U,1929.0,0.19079985629474305,-0.3488579526585646,0.5228238230334507,0.5219996068441083
Post2_Morph_Maximum3DDiameter_mm,117,15.99168072003846,17.516955768400003,13.029657910000001,13.56465997,4.7515938931307125e-11,4.678031727814841e-09,False,Spearman,0.11993834929934041,0.19772587340009312,Mann_Whitney_U,1454.5,0.1973866378998851,0.1344425876153564,0.5276733431229479,0.5267680213892639
Pre_Morph_Maximum3DDiameter_mm,117,15.99168072003846,17.516955768400003,13.029657910000001,13.56465997,4.7515938931307125e-11,4.678031727814841e-09,False,Spearman,0.11993834929934041,0.19772587340009312,Mann_Whitney_U,1454.5,0.1973866378998851,0.1344425876153564,0.5276733431229479,0.5267680213892639
Pre_IH_MaximumHistogramGradient_Intensity,117,351.3076923076923,91.36923076923077,10.25,12.5,1.004495246738308e-15,4.749243334377137e-15,False,Spearman,0.11997926187162995,0.19757186762156936,Mann_Whitney_U,1454.5,0.1972338226944882,-0.1852513847978559,0.5276733431229479,0.5267680213892639
T2_Morph_Maximum3DDiameter_mm,117,15.99168072003846,17.516955768400003,13.029657910000001,13.56465997,4.7515938931307125e-11,4.678031727814841e-09,False,Spearman,0.11993834929934041,0.19772587340009312,Mann_Whitney_U,1454.5,0.1973866378998851,0.1344425876153564,0.5276733431229479,0.5267680213892639
Post2_GLRLM_LowGreyLevelRunEmphasis,117,0.07830507536538461,0.03669392324615385,0.0222582185,0.019713464,3.165782284267225e-12,1.2125367963229414e-13,False,Spearman,-0.1156080648950619,0.21451973756322537,Mann_Whitney_U,1917.0,0.2140910909028403,-0.369551374976344,0.5690005234146527,0.5678635642849728
T2_IB_MeanIntensity,117,260.9790652041346,239.06397243321538,177.80330525,231.1583333,5.927577683303593e-08,0.019518033405042406,False,Spearman,0.1140802050065809,0.22068066881890594,Mann_Whitney_U,1466.0,0.22022169960311933,-0.1158775066054183,0.5733788980288458,0.5721719481241041
T2_IH_IntensityHistogramMean_Intensity,117,11.25223315176923,10.344852170707695,7.834277404,10.01666667,5.2391204388222385e-08,0.016764608600797978,False,Spearman,0.11357113112423899,0.22276099716522973,Mann_Whitney_U,1467.0,0.22229209019074392,-0.11684463070085808,0.5733788980288458,0.5721719481241041
T2_IH_IntensityHistogramMedian_Intensity,117,11.557692307692308,10.061538461538461,7.5,9.0,7.902466547490198e-09,0.0038751869133640056,False,Spearman,0.11417084282274842,0.2203117243681412,Mann_Whitney_U,1466.5,0.21985766093574632,-0.17042961795310202,0.5733788980288458,0.5721719481241041
T2_IH_IntensityHistogram50thPercentile,117,11.557692307692308,10.061538461538461,7.5,9.0,7.902466547490198e-09,0.0038751869133640056,False,Spearman,0.11417084282274842,0.2203117243681412,Mann_Whitney_U,1466.5,0.21985766093574632,-0.17042961795310202,0.5733788980288458,0.5721719481241041
T2_IH_AreaUnderCurveCIVH_Intensity,117,273.5699185123077,251.50921839369227,190.4708694,243.5302083,5.2391204414186976e-08,0.01676460862587549,False,Spearman,0.11357113112423899,0.22276099716522973,Mann_Whitney_U,1467.0,0.22229209019074392,-0.11684463078533161,0.5733788980288458,0.5721719481241041
T2_IB_AreaUnderCurveCIVH,117,6340.491514407691,5808.8285415076925,4332.4417675,5571.411979,5.6745483001441804e-08,0.017095088829562313,False,Spearman,0.11255234511809992,0.2269657763821833,Mann_Whitney_U,1469.0,0.22647723722858082,-0.1157259035517663,0.5807653689779396,0.5795152834966627
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,117,0.8935059525384614,0.9449764274923077,0.8493542365,0.949007997,0.27398917198722356,0.0008815972130294087,False,Spearman,0.11102448522961893,0.23337580547502845,Mann_Whitney_U,1472.0,0.2328585214154697,0.1704618572178572,0.5936752946294583,0.5923593965832123
Pre_NGTDM_Strength,117,9.00450513798077,7.116306911246154,6.198320717,5.284762911,0.00011575376454070395,2.080887783388969e-07,False,Spearman,-0.11000591197063159,0.2377189033450481,Mann_Whitney_U,1906.0,0.23718295020353175,-0.25230553724535837,0.601207691599395,0.5998522287124204
Post2_GLRLM_RunLengthNonUniformity,117,2421.5221907169234,1235.0627498561537,265.06875045000004,276.3697414,8.406442504940067e-16,1.451626751926664e-14,False,Spearman,0.10898733871164425,0.2421180228550586,Mann_Whitney_U,1476.0,0.24156382108295438,-0.12365053620040398,0.6087938724968236,0.6074003593704345
Post2_GLSZM_LowGrayLevelZoneEmphasis,117,0.046807097096153834,0.02776199973846154,0.024879866,0.020353143,8.186353399408861e-12,1.043055888562555e-09,False,Spearman,-0.1084780520821506,0.24433864774893072,Mann_Whitney_U,1903.0,0.24377548605064125,-0.36072726109263153,0.6108466193723269,0.6094387151266032
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,117,0.15176959917307692,0.1387088328769231,0.133038021,0.122156112,0.0022817990017299544,2.7921877883974844e-05,False,Spearman,-0.10771492924825794,0.24769241368449557,Mann_Whitney_U,1901.5,0.24711604736406978,-0.17705887160664704,0.6156925711586033,0.6142598891621163
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,117,0.317633251576923,0.24035651813846154,0.2037408845,0.170251306,5.2915050775813574e-06,3.7483826445270867e-06,False,Spearman,-0.10669594861572568,0.2522200037545117,Mann_Whitney_U,1899.5,0.2516264020593958,-0.3510021073340594,0.6191691837603933,0.6177081765394822
T2_GLCM_JointAverage,117,11.589537027884615,10.531986150907693,7.769563837,9.881165919,5.183697780315517e-08,0.013602537250127222,False,Spearman,0.10644110495500424,0.2533611832398851,Mann_Whitney_U,1481.0,0.2527633458023628,-0.12945280064356998,0.6191691837603933,0.6177081765394822
T2_GLCM_SumAverage,117,23.179074056019235,21.063972302784617,15.539127675,19.76233184,5.183697786279916e-08,0.013602537237887243,False,Spearman,0.10644110495500424,0.2533611832398851,Mann_Whitney_U,1481.0,0.2527633458023628,-0.1294528005950422,0.6191691837603933,0.6177081765394822
Post2_GLRLM_ShortRunLowGreyLevelEmphasis,117,0.05371395892307692,0.03037540190769231,0.020830211,0.018780403,9.253565892303686e-11,3.2030900995006655e-12,False,Spearman,-0.10593161893468227,0.25565326669599553,Mann_Whitney_U,1898.0,0.25504705654951376,-0.3677820436427943,0.6212802849874751,0.6198070927320586
