feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Post1_NGTDM_Contrast,113,0.28525461322,0.3061039676825396,0.166762821,0.252590259,1.486734864955824e-08,0.0005203810450593984,False,Spearman,0.13655698444676295,0.14923294314249974,Mann_Whitney_U,1325.0,0.1492197577874504,0.07536430293751291,0.35444197336040184,0.35439926596715643
Post1_Morph_Maximum3DDiameter_mm,113,16.033142202219995,17.759112117206353,13.029657910000001,13.74772708,6.358879369667646e-11,9.451841270917976e-09,False,Spearman,0.13573848927127277,0.15170916384247216,Mann_Whitney_U,1326.5,0.15167766092388094,0.15054418723175406,0.35480368963158815,0.3547300134510119
T2_IH_MinimumHistogramGradient_Intensity,113,-199.35,-105.64285714285714,-29.25,-20.5,3.861251399211424e-15,5.187775015026316e-14,False,Spearman,0.13575401548518476,0.15166190644394467,Mann_Whitney_U,1326.5,0.15163084573615618,0.14629315722256866,0.35480368963158815,0.3547300134510119
T2_Morph_Maximum3DDiameter_mm,113,16.050699986339996,17.759112117206353,13.029657910000001,13.74772708,6.245203248901735e-11,9.451841270917976e-09,False,Spearman,0.13410007407564453,0.15675845322379917,Mann_Whitney_U,1329.5,0.1566902057352256,0.14906523113707956,0.36465201685750076,0.364493259330605
Post1_GLRLM_ShortRunLowGreyLevelEmphasis,113,0.06629827944,0.03459870482539682,0.028120363000000002,0.022017271,1.0217826440820095e-09,9.719346735921886e-12,False,Spearman,-0.13382584475782772,0.1576157146073136,Mann_Whitney_U,1820.0,0.15754130457157867,-0.4404811928219051,0.364695935394582,0.36452376323742935
ADC_GLCM_SumVariance,113,5.180755455460001,4.3678862286984135,6.0081134894999995,5.427930403,0.0007002888688286161,3.424979379400126e-05,False,Spearman,-0.1333808846008058,0.1590141408458021,Mann_Whitney_U,1819.0,0.15893039164834954,-0.2621941067872939,0.36598492734351273,0.3657921712541378
ADC_GLRLM_RunPercentage,113,33.2388132619,35.800627013031736,15.05149839,22.07010759,1.1704264791421174e-09,3.50918688831431e-07,False,Spearman,0.12945629043600118,0.171751802308593,Mann_Whitney_U,1338.0,0.17157947585726685,0.06250870393201455,0.3792508881218558,0.3788703529005542
Post1_IB_TotalLesionGlycolysis,113,1099.1238894955798,513.5291003626985,83.89918722,136.159,1.8692670096315904e-15,9.58345533312383e-13,False,Spearman,0.1294560212555313,0.1717527010574841,Mann_Whitney_U,1338.0,0.17158036671588317,-0.13770739588302397,0.3792508881218558,0.3788703529005542
T2_IB_MeanIntensity,113,252.5699621863,239.11823064696827,175.72370404999998,231.1583333,5.624497046313921e-08,0.021286367255964486,False,Spearman,0.13000224919331835,0.1699360731377105,Mann_Whitney_U,1337.0,0.16977593781806843,-0.07232860607949927,0.3792508881218558,0.3788703529005542
T2_IB_AreaUnderCurveCIVH,113,6135.364859044,5811.477517476191,4288.664097499999,5571.411979,5.3656738741235565e-08,0.018736871189988312,False,Spearman,0.1294560212555313,0.1717527010574841,Mann_Whitney_U,1338.0,0.17158036671588317,-0.07170365671627985,0.3792508881218558,0.3788703529005542
T2_IH_IntensityHistogramMean_Intensity,113,10.9071255065,10.347646124666667,7.738474377499999,10.01666667,4.966226039901886e-08,0.018343858570132356,False,Spearman,0.13000251950957079,0.1699351776593544,Mann_Whitney_U,1337.0,0.1697750502498938,-0.07326692808118393,0.3792508881218558,0.3788703529005542
T2_IH_IntensityHistogramMedian_Intensity,113,11.12,10.047619047619047,7.0,9.0,7.648882437338595e-09,0.004206349682213127,False,Spearman,0.12986277647780692,0.17039857074374887,Mann_Whitney_U,1338.0,0.17023814807630444,-0.12501124211819453,0.3792508881218558,0.3788703529005542
T2_IH_IntensityHistogram50thPercentile,113,11.12,10.047619047619047,7.0,9.0,7.648882437338595e-09,0.004206349682213127,False,Spearman,0.12986277647780692,0.17039857074374887,Mann_Whitney_U,1338.0,0.17023814807630444,-0.12501124211819453,0.3792508881218558,0.3788703529005542
T2_IH_AreaUnderCurveCIVH_Intensity,113,265.1794888868,251.57714639984127,188.14165830000002,243.5302083,4.966226043273274e-08,0.018343858603588944,False,Spearman,0.13000251950957079,0.1699351776593544,Mann_Whitney_U,1337.0,0.1697750502498938,-0.07326692816631716,0.3792508881218558,0.3788703529005542
ADC_IB_MeanIntensity,113,109387.74759554675,117831.09223764762,50266.168659999996,69484.38384,9.881868702415003e-10,6.881017380745156e-08,False,Spearman,0.1283635653799572,0.17542889590838984,Mann_Whitney_U,1340.0,0.17523222792806237,0.060437803084347305,0.3796595508465153,0.37923392611297074
ADC_IB_90thIntensityPercentile,113,270.53451284362,303.0977916676191,224.16832955,263.5989071,0.0005862686385085554,0.004265806517562972,False,Spearman,0.1283635653799572,0.17542889590838984,Mann_Whitney_U,1340.0,0.17523222792806237,0.18482352675854805,0.3796595508465153,0.37923392611297074
ADC_IH_IntensityHistogramInterquartileRange_Intensity,113,21.4,24.063492063492063,18.5,21.0,0.005288432380855143,0.01574645676844071,False,Spearman,0.1289800782467475,0.17334723132302735,Mann_Whitney_U,1339.0,0.17316478151770598,0.19866549442640058,0.3796595508465153,0.37923392611297074
ADC_NGTDM_Contrast,111,0.7560986666666668,0.7338170401269842,0.187470009,0.107142617,3.4659442900422722e-09,2.2671746485972335e-12,False,Spearman,-0.12996603151026226,0.17397212792552774,Mann_Whitney_U,1741.0,0.17379225437464285,-0.01724541776733583,0.3796595508465153,0.37923392611297074
ADC_Morph_Asphericity,113,5.26159297628,5.585042275936509,3.9360526690000004,4.585056474,3.3776275304909054e-10,1.0237091104024555e-06,False,Spearman,0.12727110950438308,0.17916266930300603,Mann_Whitney_U,1342.0,0.1789417731922961,0.08696933127498413,0.3839200056492986,0.3834466568406345
ADC_IB_IntensityInterquartileRange,113,1239.550522544,1385.2986853333334,1090.200531,1240.358765,0.00592581353619045,0.012307065346151289,False,Spearman,0.1272716387807131,0.1791608463497113,Mann_Whitney_U,1342.0,0.17893996583451532,0.18987672696749752,0.3839200056492986,0.3834466568406345
Post1_Morph_IntegratedIntensity_Intensity,113,1094920.3301339399,508746.45518793655,81148.671695,132424.8843,1.8637941100886146e-15,9.175490539785256e-13,False,Spearman,0.12672488156659603,0.18105126822810752,Mann_Whitney_U,1343.0,0.1808183050545319,-0.13803474482598596,0.38606520430993513,0.38556844460157536
ADC_GLSZM_GreyLevelVariance,113,13183.667605864019,1254.5774592796508,57.798014365,118.5196922,7.111944162632296e-15,5.009011810480859e-14,False,Spearman,0.1239939997003049,0.1907123201246362,Mann_Whitney_U,1348.0,0.19041962010475766,-0.28699557794291947,0.40077226692858336,0.400157172683911
T2_GLCM_JointAverage,113,11.215071752259998,10.538006323873015,7.744580863,9.881165919,5.107060966709715e-08,0.015231748899159852,False,Spearman,0.1239939997003049,0.1907123201246362,Mann_Whitney_U,1348.0,0.19041962010475766,-0.08440881836482991,0.40077226692858336,0.400157172683911
T2_GLCM_SumAverage,113,22.43014350466,21.076012648587305,15.48916173,19.76233184,5.107060974898106e-08,0.015231748885827175,False,Spearman,0.1239939997003049,0.1907123201246362,Mann_Whitney_U,1348.0,0.19041962010475766,-0.0844088183195391,0.40077226692858336,0.400157172683911
T2_GLRLM_ShortRunHighGreyLevelEmphasis,113,200.5192902409,135.76109610466668,60.930026645,97.35470123,3.861889769180939e-11,1.960755127346306e-09,False,Spearman,0.12235505806429964,0.19668724405119312,Mann_Whitney_U,1351.0,0.19635927281114407,-0.23880600623505763,0.4113411113570625,0.4106552099656138
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.13534217942,0.12297708695238095,0.13229104149999998,0.11286653,0.008531584468653836,0.0010401135007760574,False,Spearman,-0.12153723245100102,0.19971877793105092,Mann_Whitney_U,1797.5,0.19937341684845533,-0.20538018213265866,0.41190263161125334,0.41118205389260865
ADC_GLCM_DifferenceVariance,113,2.9032436067200003,2.3736189104761904,3.1114571399999997,2.239484467,0.0034042119400180836,0.00026562964418560864,False,Spearman,-0.12165277742228306,0.1992884430655351,Mann_Whitney_U,1797.0,0.19894877120268428,-0.25114720673732116,0.41190263161125334,0.41118205389260865
T2_GLCM_JointEntropyLog2,113,5.460646958240001,6.005247182349205,5.59391997,6.171404267,0.2100479601199823,0.02365754683389202,False,Spearman,0.12126285433245679,0.20074335149789818,Mann_Whitney_U,1353.0,0.2003921733913403,0.26342868431536,0.41190263161125334,0.41118205389260865
T2_GLCM_JointEntropyLog10,113,1.64381853014,1.8077595332539684,1.6839377045,1.8577778,0.21004796008027077,0.023657546774890317,False,Spearman,0.12126285433245679,0.20074335149789818,Mann_Whitney_U,1353.0,0.2003921733913403,0.263428684335304,0.41190263161125334,0.41118205389260865
T2_GLSZM_ZoneSizeNonUniformity,113,46.76089699606,29.87235234111111,8.593947924,12.28888889,1.5287540340421392e-13,3.755701872057038e-13,False,Spearman,0.12048485473864246,0.2036690931495282,Mann_Whitney_U,1354.5,0.20330189542598187,-0.16941468898506593,0.4159439226293181,0.41519401178545595
Post1_GLRLM_RunLengthNonUniformity,113,2197.2222838256,1208.8970391323808,245.5521109,289.4276181,1.8388683675270873e-15,1.9882487146520535e-14,False,Spearman,0.1201701463131514,0.20486123944101073,Mann_Whitney_U,1355.0,0.2044871047829966,-0.11642013020405288,0.4164235474618676,0.41566304009627814
ADC_IH_IntensityHistogramMean_Intensity,113,33.44019308514,35.84666157722222,15.256713520000002,21.60594439,9.627822494060202e-10,7.861109610259527e-08,False,Spearman,0.11853170896460867,0.21114869060704575,Mann_Whitney_U,1358.0,0.21074069236634163,0.05635357102270537,0.41750043768930734,0.41669369959542574
ADC_IH_IntensityHistogram90thPercentile,113,4.719688513199999,5.281947861920635,3.903869655,4.648219486,0.0006609255178837701,0.0059530282664421305,False,Spearman,0.11853170896460867,0.21114869060704575,Mann_Whitney_U,1358.0,0.21074069236634163,0.18203809630150447,0.41750043768930734,0.41669369959542574
ADC_GLCM_InverseDifference,113,0.92301166526,0.9261060222380952,0.9179275785000001,0.926503082,0.03981076398228497,0.3473165004066097,False,Spearman,0.11907793803817829,0.2090374408888532,Mann_Whitney_U,1357.0,0.2086406549930313,0.11376174087437532,0.41750043768930734,0.41669369959542574
ADC_GLSZM_SmallZoneHighGreyLevelEmphasis,113,15493.527481107258,1103.3530889343654,6.2249882795,0.88545754,5.974711877852438e-15,5.292236103743539e-15,False,Spearman,-0.11853146249979025,0.21114964664746577,Mann_Whitney_U,1792.0,0.21074164117469807,-0.2838203593315863,0.41750043768930734,0.41669369959542574
T2_IB_RootMeanSquareIntensity,113,272.69697889822,255.16456026888892,184.68610255,245.4202146,1.1141900225624698e-07,0.010688348184869634,False,Spearman,0.11853146249979025,0.21114964664746577,Mann_Whitney_U,1358.0,0.21074164117469807,-0.08829675126225511,0.41750043768930734,0.41669369959542574
T2_GLCM_Autocorrelation,113,251.93483381362,152.94420485098416,62.043046079999996,106.509573,1.4842325640538292e-11,2.927528881204732e-09,False,Spearman,0.11853170896460867,0.21114869060704575,Mann_Whitney_U,1358.0,0.21074069236634163,-0.2778910775601115,0.41750043768930734,0.41669369959542574
T2_GLRLM_HighGreyLevelRunEmphasis,113,238.88509514062002,152.98798244399998,70.14003402,113.0286677,1.84246917170363e-11,3.9567246836601035e-09,False,Spearman,0.11634679267033017,0.2197457099843519,Mann_Whitney_U,1362.0,0.21929371701454248,-0.2617086642857247,0.4305828101044733,0.4316414791915203
Post1_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,113,0.27866373372,0.2920263087460318,0.217647059,0.272727273,0.0014320393788302404,0.01969827314747134,False,Spearman,0.11586707797764613,0.22166596190811053,Mann_Whitney_U,1363.0,0.221205132985555,0.08523625425694087,0.43239772838577617,0.43344249030953347
T2_IB_75thIntensityPercentile,113,319.55317807934006,294.53059338920633,210.55809785,274.7109375,1.254606323274603e-07,0.003631959930662332,False,Spearman,0.11552792950049973,0.22303067677320676,Mann_Whitney_U,1363.5,0.22256258111244775,-0.10465040303112529,0.4331176089122542,0.4341467389413219
T2_IH_RootMeanSquare_Intensity,113,0.02644902236,0.02025410696825397,0.0189999955,0.017756815,3.325805235580972e-06,3.863356627324314e-05,False,Spearman,-0.11361541105970678,0.23083758696113468,Mann_Whitney_U,1783.0,0.23033275916392437,-0.3193313927566751,0.44628600145819375,0.447297992126371
ADC_GLRLM_RunLengthVariance,113,4.327143423959999,4.523757838333333,4.308651300499999,4.526109101,0.51677775916917,0.39241180868482,True,Pearson_point_biserial_equivalent,0.11647867618312803,0.21921986290272288,Welch_t_test,-1.204197281623575,0.23158856056698374,0.2340227756816521,0.4305828101044733,0.44767845979503934
ADC_IB_IntensityRange,113,220.80078685913998,245.6685770165397,190.5774697,207.612874,0.0004855236060270931,0.0004313357768426264,False,Spearman,0.11306918312191974,0.23310204210122967,Mann_Whitney_U,1368.0,0.23258696991650318,0.16506495488911757,0.4486698597966146,0.44767845979503934
ADC_GLSZM_GreyLevelNonUniformity,113,0.12426731564000003,0.07811306711111111,0.07143682000000001,0.063870535,1.516845701781717e-12,2.8643304432154263e-12,False,Spearman,-0.11225077483725034,0.23652386244518006,Mann_Whitney_U,1780.5,0.23599366627435514,-0.3403033571638558,0.45325057340816444,0.45223455871957924
ADC_IH_IntensityHistogramRange_Intensity,113,3.8539741691999994,4.281240058079366,3.311885275,3.642921318,0.0005720213343242625,0.0005865829134782334,False,Spearman,0.11143073100820353,0.23998750378465913,Mann_Whitney_U,1371.0,0.23944240589994037,0.16174460265575444,0.457870895378626,0.4568309059933073
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,16.01794860666,17.25612752919048,12.638146235,13.56465997,6.649975871176928e-11,8.069120750326358e-09,False,Spearman,0.11115877215181441,0.24114393186849736,Mann_Whitney_U,1371.5,0.24059396776854847,0.10920003478069552,0.4580681675231282,0.45702347589222087
T2_IB_IntensityBasedEnergy,113,900314940.7846206,125326815.28696667,12350000.0,25100000.0,1.6520414680014666e-14,2.5544609886396115e-12,False,Spearman,0.1103385022905753,0.24465531745883584,Mann_Whitney_U,1373.0,0.24409082101204005,-0.3127616715843771,0.45919294325030025,0.45812587212188494
T2_IH_IntensityHistogram75thPercentile,113,13.68,12.603174603174603,9.0,12.0,1.2535513348941948e-07,0.0029791068223827895,False,Spearman,0.11026296840619272,0.24498043137933054,Mann_Whitney_U,1373.5,0.2444167149480021,-0.1097899651633724,0.45919294325030025,0.45812587212188494
T2_IH_IntensityHistogramEntropyLog10_Intensity,113,0.9061064263199998,0.9884105033650794,0.9086812184999999,1.002221874,0.33139286874806234,0.03937229654772616,False,Spearman,0.10979204378749466,0.2470141349898167,Mann_Whitney_U,1374.0,0.24644012431384155,0.23926575845760614,0.45919294325030025,0.45812587212188494
T2_IH_IntensityHistogramEntropyLog2_Intensity,113,3.0100203945400006,3.2834286201746035,3.0185736685,3.329308999,0.33139286762849285,0.03937229668011784,False,Spearman,0.10979204378749466,0.2470141349898167,Mann_Whitney_U,1374.0,0.24644012431384155,0.2392657582828716,0.45919294325030025,0.45812587212188494
T2_GLSZM_ZoneSizeVariance,113,8341.98959922372,9418.226130322444,328.3405469,174.7720896,1.4601599282758183e-15,2.106085547332644e-16,False,Spearman,-0.10979204378749466,0.2470141349898167,Mann_Whitney_U,1776.0,0.24644012431384155,0.02302029974138483,0.45919294325030025,0.45812587212188494
T2_GLRLM_RunLengthNonUniformity,113,1570.3290731410002,934.8524389884125,189.3732943,206.5562337,3.0548945601880094e-15,4.846900906504723e-14,False,Spearman,0.10869935961962332,0.2517777691051271,Mann_Whitney_U,1376.0,0.2511851422913022,-0.11670941146393747,0.46408190491834866,0.4629895631216798
T2_GLSZM_SmallZoneLowGreyLevelEmphasis,113,0.010717415639999998,0.007520551825396826,0.005856233000000001,0.00448138,1.301611118881753e-09,4.531553481007535e-12,False,Spearman,-0.10869935961962332,0.2517777691051271,Mann_Whitney_U,1774.0,0.2511851422913022,-0.27493602036994047,0.46408190491834866,0.4629895631216798
Post1_IH_IntensityHistogramSkewness_Intensity,113,0.18917347548,0.0018306143809523833,-0.054482915,-0.118579166,0.003949911934662057,4.666869650586373e-08,False,Spearman,-0.10815313168183628,0.25418262822895443,Mann_Whitney_U,1773.0,0.2535809058623901,-0.22420375845546497,0.46653773535694165,0.46543330822843754
T2_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,113,0.07669986827999999,0.06147428958730159,0.060287673,0.046092254,6.810827519954194e-05,1.8893047366410788e-07,False,Spearman,-0.1076069037440492,0.2566032073881024,Mann_Whitney_U,1772.0,0.25599253332049443,-0.2796433575062754,0.4690016605622879,0.46788551258157596
ADC_GLCM_JointAverage,113,32.04903832262001,33.81782697642857,14.598901260000002,19.81781657,7.198617048189637e-10,3.133875512057448e-08,False,Spearman,0.10706089841964654,0.25903853116239267,Mann_Whitney_U,1379.0,0.2584190585563855,0.04211038035102089,0.47147180358008706,0.47034431159844214
T2_GLRLM_LongRunHighGreyLevelEmphasis,113,558.9022030170199,257.9772865815873,136.86419454999998,180.5906866,3.0285721146800165e-13,1.3298400302649578e-07,False,Spearman,0.10596821993068806,0.2639594675994995,Mann_Whitney_U,1381.0,0.26332283370873133,-0.3113524658702885,0.4784265350240929,0.47727263609707554
Post1_GLSZM_GreyLevelNonUniformity,113,19.26853654362,16.408179769904763,4.962237762,5.149253731,3.4740549099446342e-15,1.034432245192419e-14,False,Spearman,0.10542221119893766,0.2664421250088417,Mann_Whitney_U,1382.0,0.26579715284944583,-0.04733157789609209,0.48092250779604206,0.47975834642949766
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.14907108178,0.13856270815873017,0.133038021,0.121700474,0.0033550517186927615,3.313210621639561e-05,False,Spearman,-0.1046033025973792,0.27019526334564775,Mann_Whitney_U,1766.5,0.26953808718711136,-0.14364784654243679,0.48568156841056515,0.48450028068757617
Post1_Morph_SurfaceArea_cm2,113,9.307321130980002,8.367885578,3.348027033,3.289221526,8.225005448370155e-15,8.36177577296976e-14,False,Spearman,0.10378330817953986,0.2739890472203083,Mann_Whitney_U,1385.0,0.2733200085596448,-0.03962002185999808,0.4864703491462617,0.48528246417732845
T2_Morph_SurfaceArea_cm2,113,9.30950677164,8.367885578,3.348027033,3.289221526,8.220432609943448e-15,8.36177577296976e-14,False,Spearman,0.10378330817953986,0.2739890472203083,Mann_Whitney_U,1385.0,0.2733200085596448,-0.039712712065437604,0.4864703491462617,0.48528246417732845
T2_IH_IntensityHistogram90thPercentile,113,15.66,14.904761904761905,11.0,14.0,1.1767872682482178e-06,0.0025808562271590115,False,Spearman,0.10390956424010846,0.27340258451561344,Mann_Whitney_U,1385.0,0.2727368840116846,-0.07015302687797537,0.4864703491462617,0.48528246417732845
ADC_IH_IntensityHistogramMaximumGreyLevel_Intensity,113,13.38,16.714285714285715,9.0,18.0,1.9322697613838908e-05,2.522928105041367e-05,False,Spearman,0.10349326831455621,0.2753394993978935,Mann_Whitney_U,1389.5,0.2746935307219248,0.23782115896012768,0.4868808221060311,0.48573856042291585
Post1_NGTDM_Strength,113,5.863945562259999,6.677775721222223,3.4983563195,5.212981014,2.9973705664160393e-06,8.955241711586446e-05,False,Spearman,0.10214462436617869,0.2816777043055985,Mann_Whitney_U,1388.0,0.28098612912934195,0.13771220900699135,0.4901192054917414,0.488915864685055
T2_IB_MaximumIntensity,113,480.3615137219999,501.3832750968254,377.73677065,481.0,0.0005752552407290456,0.03943664499525018,False,Spearman,0.10269127935954532,0.2790969270982294,Mann_Whitney_U,1387.0,0.2784127006633621,0.06907285104088166,0.4901192054917414,0.488915864685055
T2_IH_IntensityHistogramMaximumGreyLevel_Intensity,113,20.18,21.063492063492063,16.0,20.0,0.0005663017578433046,0.0325316010525766,False,Spearman,0.10220797567661012,0.28137780510663957,Mann_Whitney_U,1388.0,0.28068787117082117,0.07053437639919453,0.4901192054917414,0.488915864685055
T2_GLSZM_LargeZoneHighGreyLevelEmphasis,113,2222193.2708305,217553.1902676349,29701.065150000002,15000.31579,2.356842976813602e-15,1.2265162170087647e-14,False,Spearman,-0.10214462436617869,0.2816777043055985,Mann_Whitney_U,1762.0,0.28098612912934195,-0.23091232995221747,0.4901192054917414,0.488915864685055
T2_GLCM_DifferenceAverage,113,1.88676797812,1.9681424707777777,1.374754976,1.51786153,2.5667746929515814e-05,2.080393999826147e-06,False,Spearman,0.09886746231610215,0.2974834669131792,Mann_Whitney_U,1394.0,0.2967517315625545,0.05589234578277005,0.5114834312538852,0.5102253092083447
T2_GLCM_DifferenceEntropy,113,2.36110480404,2.6920900753968255,2.2568424235,2.574597067,0.0010330889468220773,0.0172244329994782,False,Spearman,0.09903543490726406,0.2966593915638833,Mann_Whitney_U,1394.0,0.29593181706687577,0.16566744375190767,0.5114834312538852,0.5102253092083447
T2_GLCM_Dissimilarity,113,1.88676797812,1.9681424707777777,1.374754976,1.51786153,2.5667746929515814e-05,2.080393999826147e-06,False,Spearman,0.09886746231610215,0.2974834669131792,Mann_Whitney_U,1394.0,0.2967517315625545,0.05589234578277005,0.5114834312538852,0.5102253092083447
T2_GLSZM_SmallZoneHighGreyLevelEmphasis,113,78.46571591962,58.04682122942857,30.50380043,39.48325247,5.515757108922208e-11,4.062143924360871e-09,False,Spearman,0.09832102880166933,0.3001747073045926,Mann_Whitney_U,1395.0,0.2994369444458208,-0.2005372851057717,0.5140787310137708,0.5128152395036695
ADC_NGTDM_Busyness,113,427.18584454564007,458.63087366003174,149.93043745,184.6810531,4.400119481350427e-11,3.0135902622749486e-09,False,Spearman,0.09777500416896291,0.3028798771819151,Mann_Whitney_U,1396.0,0.3021362967790585,0.047824097649059566,0.5146591663052074,0.5133956605425408
T2_IB_90thIntensityPercentile,113,368.34150828519995,349.2804398269841,247.1212387,330.4254761,1.3853874725198379e-06,0.0028455408892438063,False,Spearman,0.09777541078292885,0.30287785676371964,Mann_Whitney_U,1396.0,0.30213428625181227,-0.07297837427883103,0.5146591663052074,0.5133956605425408
ADC_IB_IntensityBasedRobustMeanAbsoluteDeviation,113,216.24175777927996,238.42978386860315,190.4518199,206.310211,0.0007030025606977812,0.000342729844348858,False,Spearman,0.09722857292609523,0.30560302007004064,Mann_Whitney_U,1397.0,0.3048538151137018,0.14871355483982263,0.5152609059320453,0.5139977115289158
T2_IB_TotalLesionGlycolysis,113,1609.9317761186799,393.9324025360318,63.079453395,89.714,4.833118208178877e-15,2.4772202225678757e-12,False,Spearman,0.09722857292609523,0.30560302007004064,Mann_Whitney_U,1397.0,0.3048538151137018,-0.22768770134312163,0.5152609059320453,0.5139977115289158
ADC_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,113,3.7613341313200004,4.139932838396825,3.2939980159999998,3.614583333,0.0007908034709554918,0.0005357885337113729,False,Spearman,0.09668254602182366,0.30834009710972504,Mann_Whitney_U,1398.0,0.3075854831560042,0.1443388459724793,0.5165112647639769,0.5152497330229062
ADC_NGTDM_Complexity,113,6.491493758019999,8.855955626301585,4.439222667,5.699286957,1.0011833046695925e-06,4.05720689148018e-12,False,Spearman,0.09613631694825403,0.31109414107623434,Mann_Whitney_U,1399.0,0.310334321958624,0.24362232562737568,0.5165112647639769,0.5152497330229062
Post1_IH_MaximumHistogramGradientGreyLevel_Intensity,113,10.2,11.920634920634921,10.0,11.0,0.19667515643319092,0.043228236004135424,False,Spearman,0.09630929497120679,0.31022027303682237,Mann_Whitney_U,1399.0,0.3094645551817018,0.2622953797338598,0.5165112647639769,0.5152497330229062
T2_GLSZM_HighGrayLevelZoneEmphasis,113,211.04842367034001,161.86623563603175,86.65802675500001,122.6666667,1.893522232639169e-10,1.1763622687319396e-08,False,Spearman,0.09613631694825403,0.31109414107623434,Mann_Whitney_U,1399.0,0.310334321958624,-0.19803476201677,0.5165112647639769,0.5152497330229062
ADC_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,113,0.13381772394,0.11802466974603175,0.0991793505,0.072410846,4.62944398117736e-07,7.364602233610648e-07,False,Spearman,-0.09449743323715998,0.3194530208229344,Mann_Whitney_U,1748.0,0.31867886257787703,-0.1360842357632088,0.5185151643954347,0.5172586015723004
ADC_GLSZM_NormalisedGreyLevelNonUniformity,113,47.875943175040014,44.25356791573015,8.630952381,10.87234043,9.247876070772766e-15,1.5451694808551693e-15,False,Spearman,0.0947727149147055,0.3180389517976289,Mann_Whitney_U,1401.5,0.31726709722402513,-0.024003252536816917,0.5185151643954347,0.5172586015723004
Post1_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,113,1.8566547585799997,2.190871788539683,1.58113883,1.58113883,1.0769214060033828e-06,1.2795491853610938e-08,False,Spearman,0.09458273740401375,0.3190143964966199,Mann_Whitney_U,1407.5,0.3182882631197399,0.20237195296528215,0.5185151643954347,0.5172586015723004
Post1_IB_IntensitySkewness,113,0.16542431307999997,-0.002772071412698389,-0.051489756,-0.111009044,0.0014264667752847426,4.587316429207747e-08,False,Spearman,-0.09449743323715998,0.3194530208229344,Mann_Whitney_U,1748.0,0.31867886257787703,-0.20076295805471353,0.5185151643954347,0.5172586015723004
Post1_GLSZM_SmallZoneEmphasis,113,0.3994328175000001,0.421653165031746,0.393210409,0.401624016,0.17652791061731546,0.017060187703068327,False,Spearman,0.09504366117494703,0.3166511096045381,Mann_Whitney_U,1401.0,0.31588151317344726,0.19756637276541616,0.5185151643954347,0.5172586015723004
T2_Morph_IntegratedIntensity_Intensity,113,1605596.9043828282,390286.6877616032,61398.58992,87151.125,4.795301645570333e-15,2.332651352675045e-12,False,Spearman,0.09449743323715998,0.3194530208229344,Mann_Whitney_U,1402.0,0.31867886257787703,-0.22767387432056788,0.5185151643954347,0.5172586015723004
T2_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,113,4.91333965054,4.996655249888889,4.101449568,4.55055751,5.993682676192863e-11,0.005371662562242168,False,Spearman,0.09395120529937291,0.32227088357812583,Mann_Whitney_U,1403.0,0.32149238357409915,0.025419686575070325,0.5211443656374897,0.519885452991573
T2_IB_IntensityInterquartileRange,113,137.01193311752,118.04070530238094,66.96424103,86.0,9.88233757733203e-09,3.070335538160149e-07,False,Spearman,0.09285990794009066,0.32794838625852807,Mann_Whitney_U,1405.0,0.32716189976267573,-0.14122552151042275,0.528361288972073,0.5270941718398664
Post1_IH_IntensityHistogramKurtosis_Intensity,113,0.59902213176,0.3363158564761904,0.101104818,-0.184340219,2.3493798808199964e-08,1.2354962669479572e-12,False,Spearman,-0.09231252148601177,0.3308201373581917,Mann_Whitney_U,1744.0,0.3300299599362828,-0.11509119783778164,0.5310212536930383,0.5297528877206016
Post1_IB_IntensityKurtosis,113,0.6535375895,0.3562040245396825,0.08710486,-0.172582553,6.83051774793366e-09,1.2493468636447517e-12,False,Spearman,-0.09176629354822471,0.33370175723032647,Mann_Whitney_U,1743.0,0.33290814564851823,-0.1276808120897791,0.5336774426293823,0.532408247636417
Post1_GLSZM_SmallZoneLowGreyLevelEmphasis,113,0.013615937679999999,0.013136221746031743,0.010056313,0.010487482,0.0008999663027971147,2.125433159962382e-12,False,Spearman,-0.09012760973486356,0.34244210906580896,Mann_Whitney_U,1740.0,0.3416396069709735,-0.03635572389701421,0.5436580928599521,0.5423840475634069
T2_GLCM_SumEntropy,113,4.95540018616,5.596724603555557,5.5334791469999995,5.83814007,0.006640584343732828,0.04417549807562777,False,Spearman,0.09012798454428181,0.3424400935573506,Mann_Whitney_U,1410.0,0.3416375993524692,0.2640059050238587,0.5436580928599521,0.5423840475634069
